AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.89884816;;;;;;;
0.0;;;;;0.0;;;1.678652336;;;;;;;
9.094947017729282E-13;;;;;2.1255862231791747E-16;;;0.19451764800000002;;;;;;;
0.0;;;;;0.0;;;1.231788864;;;;;;;
4.547473508864641E-13;;;;;1.1397706344214217E-16;;;1.1716760320000001;;;;;;;
0.0;;;;;0.0;;;0.265806768;;;;;;;
0.0;;;;;0.0;;;1.6407833920000001;;;;;;;
0.0;;;;;0.0;;;1.200012032;;;;;;;
0.0;;;;;0.0;;;4.23794848;;;;;;;
0.0;;;;;0.0;;;0.15930960000000002;;;;;;;
0.0;;;;;0.0;;;0.999822928;;;;;;;
9.094947017729282E-13;;;;;1.253797470702408E-16;;;1.32216712;;;;;;;
0.0;;;;;0.0;;;0.214508096;;;;;;;
0.0;;;;;0.0;;;1.719924688;;;;;;;
1.8189894035458565E-12;;;;;1.9879573825041367E-16;;;1.1992226400000001;;;;;;;
0.0;;;;;0.0;;;0.19383513600000002;;;;;;;
9.094947017729282E-13;;;;;1.248760751870414E-16;;;1.52607136;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;0.806323984;;;;;;;
0.0;;;;;0.0;;;0.16449771200000002;;;;;;;
0.0;;;;;0.0;;;1.03541584;;;;;;;
0.0;;;;;0.0;;;1.2575532;;;;;;;
0.0;;;;;0.0;;;0.21915467200000002;;;;;;;
0.0;;;;;0.0;;;1.350639568;;;;;;;
0.0;;;;;0.0;;;0.892478352;;;;;;;
0.0;;;;;0.0;;;0.197792816;;;;;;;
1.8189894035458565E-12;;;;;1.405067286988951E-16;;;1.538232816;;;;;;;
0.0;;;;;0.0;;;1.016853008;;;;;;;
1.8189894035458565E-12;;;;;1.19480435815944E-16;;;0.20493992000000003;;;;;;;
0.0;;;;;0.0;;;1.6556996160000002;;;;;;;
0.0;;;;;0.0;;;1.4189804000000001;;;;;;;
0.0;;;;;0.0;;;0.19619776;;;;;;;
9.094947017729282E-13;;;;;1.130968906938817E-16;;;0.871669424;;;;;;;
9.094947017729282E-13;;;;;2.1255862231791747E-16;;;1.685445056;;;;;;;
0.0;;;;;0.0;;;0.18670054400000002;;;;;;;
4.547473508864641E-13;;;;;1.1397706344214217E-16;;;1.2892818080000001;;;;;;;
0.0;;;;;0.0;;;1.21807208;;;;;;;
9.094947017729282E-13;;;;;1.4044732939513435E-16;;;0.28101652800000004;;;;;;;
0.0;;;;;0.0;;;1.3964922240000002;;;;;;;
9.094947017729282E-13;;;;;1.149812152146187E-16;;;1.215367216;;;;;;;
0.0;;;;;0.0;;;4.514393664;;;;;;;
0.0;;;;;0.0;;;0.202113024;;;;;;;
0.0;;;;;0.0;;;0.9792862080000001;;;;;;;
0.0;;;;;0.0;;;0.9659283200000001;;;;;;;
0.0;;;;;0.0;;;0.19844761600000002;;;;;;;
0.0;;;;;0.0;;;1.650318576;;;;;;;
0.0;;;;;0.0;;;1.2037941280000002;;;;;;;
9.094947017729282E-13;;;;;1.2487607518704142E-16;;;0.186240768;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;1.47267784;;;;;;;
0.0;;;;;0.0;;;0.8212776;;;;;;;
0.0;;;;;0.0;;;0.166304464;;;;;;;
0.0;;;;;0.0;;;1.3218867840000001;;;;;;;
0.0;;;;;0.0;;;1.363288784;;;;;;;
0.0;;;;;0.0;;;0.172974512;;;;;;;
0.0;;;;;0.0;;;1.5254340480000002;;;;;;;
0.0;;;;;0.0;;;0.857696176;;;;;;;
0.0;;;;;0.0;;;0.198766816;;;;;;;
0.0;;;;;0.0;;;1.4203830400000002;;;;;;;
0.0;;;;;0.0;;;1.311992128;;;;;;;
0.0;;;;;0.0;;;0.182061984;;;;;;;
0.0;;;;;0.0;;;1.749239248;;;;;;;
0.0;;;;;0.0;;;1.585371376;;;;;;;
9.094947017729282E-13;;;;;1.130968906938817E-16;;;0.18502120000000002;;;;;;;
9.094947017729282E-13;;;;;2.1255862231791747E-16;;;0.869325392;;;;;;;
0.0;;;;;0.0;;;1.5557256480000001;;;;;;;
4.547473508864641E-13;;;;;1.1397706344214217E-16;;;0.190433648;;;;;;;
0.0;;;;;0.0;;;1.3417277280000002;;;;;;;
9.094947017729282E-13;;;;;1.4044732939513435E-16;;;1.532062816;;;;;;;
0.0;;;;;0.0;;;0.272643888;;;;;;;
9.094947017729282E-13;;;;;1.149812152146187E-16;;;1.5180322880000001;;;;;;;
9.094947017729282E-13;;;;;1.680867393802634E-16;;;1.310276848;;;;;;;
0.0;;;;;0.0;;;3.9231864;;;;;;;
9.094947017729282E-13;;;;;1.253797470702408E-16;;;0.223654928;;;;;;;
0.0;;;;;0.0;;;0.9409277600000001;;;;;;;
0.0;;;;;0.0;;;0.985510608;;;;;;;
0.0;;;;;0.0;;;0.19250608000000002;;;;;;;
0.0;;;;;0.0;;;1.6717637280000002;;;;;;;
9.094947017729282E-13;;;;;1.2487607518704142E-16;;;0.971350288;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;0.18960089600000002;;;;;;;
0.0;;;;;0.0;;;1.5329717600000001;;;;;;;
0.0;;;;;0.0;;;0.852320768;;;;;;;
0.0;;;;;0.0;;;0.177186016;;;;;;;
1.8189894035458565E-12;;;;;1.697847980576696E-16;;;1.63809008;;;;;;;
0.0;;;;;0.0;;;1.3412870080000001;;;;;;;
0.0;;;;;0.0;;;0.158591952;;;;;;;
0.0;;;;;0.0;;;1.4059181760000001;;;;;;;
0.0;;;;;0.0;;;0.873771088;;;;;;;
0.0;;;;;0.0;;;0.19646632;;;;;;;
0.0;;;;;0.0;;;1.269157808;;;;;;;
0.0;;;;;0.0;;;1.2500187040000001;;;;;;;
0.0;;;;;0.0;;;0.22462712;;;;;;;
0.0;;;;;0.0;;;1.6898127360000001;;;;;;;
9.094947017729282E-13;;;;;1.130968906938817E-16;;;1.474589104;;;;;;;
9.094947017729282E-13;;;;;2.1255862231791747E-16;;;0.162480752;;;;;;;
0.0;;;;;0.0;;;0.867421744;;;;;;;
0.0;;;;;0.0;;;1.774894192;;;;;;;
0.0;;;;;0.0;;;0.171090704;;;;;;;
9.094947017729282E-13;;;;;1.4150757705302774E-16;;;1.233046816;;;;;;;
0.0;;;;;0.0;;;1.70635376;;;;;;;
0.0;;;;;0.0;;;0.168246624;;;;;;;
0.0;;;;;0.0;;;1.29189248;;;;;;;
0.0;;;;;0.0;;;1.375125088;;;;;;;
0.0;;;;;0.0;;;3.7840116320000003;;;;;;;
0.0;;;;;0.0;;;0.2093904;;;;;;;
0.0;;;;;0.0;;;0.9439248960000001;;;;;;;
0.0;;;;;0.0;;;1.265808512;;;;;;;
0.0;;;;;0.0;;;0.23869504000000002;;;;;;;
0.0;;;;;0.0;;;1.5570602400000002;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;1.4747383680000001;;;;;;;
0.0;;;;;0.0;;;0.181565248;;;;;;;
0.0;;;;;0.0;;;1.500845664;;;;;;;
0.0;;;;;0.0;;;0.9377967840000001;;;;;;;
1.8189894035458565E-12;;;;;1.697847980576696E-16;;;0.135045408;;;;;;;
0.0;;;;;0.0;;;1.282103712;;;;;;;
0.0;;;;;0.0;;;1.238385888;;;;;;;
0.0;;;;;0.0;;;0.181918672;;;;;;;
0.0;;;;;0.0;;;1.38578872;;;;;;;
0.0;;;;;0.0;;;0.805970512;;;;;;;
0.0;;;;;0.0;;;0.218951904;;;;;;;
0.0;;;;;0.0;;;1.32958488;;;;;;;
0.0;;;;;0.0;;;0.9792447200000001;;;;;;;
0.0;;;;;0.0;;;0.18232329600000002;;;;;;;
9.094947017729282E-13;;;;;1.134212222442197E-16;;;1.6437303200000002;;;;;;;
9.094947017729282E-13;;;;;2.1255862231791747E-16;;;1.3479332480000001;;;;;;;
0.0;;;;;0.0;;;0.178769312;;;;;;;
0.0;;;;;0.0;;;0.9313658560000001;;;;;;;
0.0;;;;;0.0;;;1.735324944;;;;;;;
9.094947017729282E-13;;;;;1.4044732939513435E-16;;;0.19923179200000002;;;;;;;
0.0;;;;;0.0;;;1.29644296;;;;;;;
0.0;;;;;0.0;;;1.542823504;;;;;;;
0.0;;;;;0.0;;;0.21677332800000002;;;;;;;
0.0;;;;;0.0;;;1.8919896;;;;;;;
9.094947017729282E-13;;;;;1.253797470702408E-16;;;1.5943469920000002;;;;;;;
0.0;;;;;0.0;;;4.375013040000001;;;;;;;
0.0;;;;;0.0;;;0.19985366400000001;;;;;;;
0.0;;;;;0.0;;;0.9638232480000001;;;;;;;
0.0;;;;;0.0;;;1.012568656;;;;;;;
0.0;;;;;0.0;;;0.18270203200000001;;;;;;;
9.094947017729282E-13;;;;;1.777630472796797E-16;;;1.72425248;;;;;;;
0.0;;;;;0.0;;;0.980901168;;;;;;;
0.0;;;;;0.0;;;0.21716707200000002;;;;;;;
0.0;;;;;0.0;;;1.1294089440000001;;;;;;;
0.0;;;;;0.0;;;1.038013024;;;;;;;
0.0;;;;;0.0;;;0.155780096;;;;;;;
0.0;;;;;0.0;;;1.1457400480000002;;;;;;;
1.8189894035458565E-12;;;;;1.2522269015229682E-16;;;1.7378773760000001;;;;;;;
0.0;;;;;0.0;;;0.170021328;;;;;;;
0.0;;;;;0.0;;;1.512856784;;;;;;;
0.0;;;;;0.0;;;0.8273412800000001;;;;;;;
0.0;;;;;0.0;;;0.181616512;;;;;;;
0.0;;;;;0.0;;;1.549753264;;;;;;;
1.8189894035458565E-12;;;;;2.1333351237444339E-16;;;0.9640598400000001;;;;;;;
0.0;;;;;0.0;;;0.235635696;;;;;;;
9.094947017729282E-13;;;;;1.4078429197086118E-16;;;1.602939488;;;;;;;
0.0;;;;;0.0;;;1.3382926400000001;;;;;;;
0.0;;;;;0.0;;;0.19870944000000001;;;;;;;
0.0;;;;;0.0;;;0.9305896960000001;;;;;;;
0.0;;;;;0.0;;;1.5335546560000002;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;0.184316416;;;;;;;
9.094947017729282E-13;;;;;1.6019079531353067E-16;;;1.261353632;;;;;;;
0.0;;;;;0.0;;;1.734847824;;;;;;;
1.8189894035458565E-12;;;;;1.7584404344390863E-16;;;0.25380745600000004;;;;;;;
0.0;;;;;0.0;;;1.7147708160000001;;;;;;;
0.0;;;;;0.0;;;1.2708062880000002;;;;;;;
0.0;;;;;0.0;;;3.880737792;;;;;;;
9.094947017729282E-13;;;;;1.9695509422761807E-16;;;0.253273008;;;;;;;
1.8189894035458565E-12;;;;;1.8358313575553234E-16;;;2.226113744;;;;;;;
9.094947017729282E-13;;;;;1.2890550337536942E-16;;;1.2844574240000002;;;;;;;
3.637978807091713E-12;;;;;3.457028669775091E-16;;;0.197526752;;;;;;;
9.094947017729282E-13;;;;;1.590772391829639E-16;;;1.257780224;;;;;;;
0.0;;;;;0.0;;;1.82459912;;;;;;;
0.0;;;;;0.0;;;0.248403808;;;;;;;
9.094947017729282E-13;;;;;1.2193215648586364E-16;;;0.997289136;;;;;;;
0.0;;;;;0.0;;;1.5132880000000002;;;;;;;
0.0;;;;;0.0;;;0.20700172800000002;;;;;;;
0.0;;;;;0.0;;;1.2544932480000002;;;;;;;
0.0;;;;;0.0;;;1.7260001280000001;;;;;;;
0.0;;;;;0.0;;;0.21864212800000002;;;;;;;
0.0;;;;;0.0;;;1.020453008;;;;;;;
0.0;;;;;0.0;;;5.444073952;;;;;;;
0.0;;;;;0.0;;;0.244874624;;;;;;;
1.8189894035458565E-12;;;;;2.1333351237444366E-16;;;1.183167072;;;;;;;
1.8189894035458565E-12;;;;;1.8544053306553159E-16;;;1.156242848;;;;;;;
9.094947017729282E-13;;;;;1.4550387966013744E-16;;;0.180854176;;;;;;;
1.8189894035458565E-12;;;;;1.511272835771806E-16;;;3.9446808800000004;;;;;;;
0.0;;;;;0.0;;;1.128097104;;;;;;;
0.0;;;;;0.0;;;0.178369264;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;1.023419216;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;0.964528496;;;;;;;
9.094947017729282E-13;;;;;1.6019079531353067E-16;;;0.27534904000000004;;;;;;;
0.0;;;;;0.0;;;1.6322758720000001;;;;;;;
1.8189894035458565E-12;;;;;1.7584404344390863E-16;;;1.1270541600000001;;;;;;;
9.094947017729282E-13;;;;;1.7027435295900644E-16;;;0.2393876;;;;;;;
0.0;;;;;0.0;;;1.0424401920000002;;;;;;;
0.0;;;;;0.0;;;1.3602133440000002;;;;;;;
0.0;;;;;0.0;;;4.551675024000001;;;;;;;
0.0;;;;;0.0;;;0.21011344;;;;;;;
0.0;;;;;0.0;;;1.293740448;;;;;;;
0.0;;;;;0.0;;;1.2609219040000001;;;;;;;
0.0;;;;;0.0;;;0.200150624;;;;;;;
0.0;;;;;0.0;;;1.369469728;;;;;;;
0.0;;;;;0.0;;;2.6484359680000003;;;;;;;
9.094947017729282E-13;;;;;1.2571842393519093E-16;;;0.22299179200000002;;;;;;;
0.0;;;;;0.0;;;1.654301824;;;;;;;
0.0;;;;;0.0;;;1.6799088480000002;;;;;;;
0.0;;;;;0.0;;;0.184474992;;;;;;;
0.0;;;;;0.0;;;1.239116;;;;;;;
0.0;;;;;0.0;;;2.096411936;;;;;;;
0.0;;;;;0.0;;;0.230854192;;;;;;;
0.0;;;;;0.0;;;1.388697968;;;;;;;
0.0;;;;;0.0;;;1.52832904;;;;;;;
1.8189894035458565E-12;;;;;2.5586535044721906E-16;;;0.24084968;;;;;;;
1.8189894035458565E-12;;;;;2.0791817343711145E-16;;;1.514700144;;;;;;;
0.0;;;;;0.0;;;1.162043248;;;;;;;
1.8189894035458565E-12;;;;;2.0998766543996845E-16;;;0.22160080000000001;;;;;;;
0.0;;;;;0.0;;;3.5754724;;;;;;;
0.0;;;;;0.0;;;1.9238159520000002;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;0.17050257600000002;;;;;;;
0.0;;;;;0.0;;;0.938358208;;;;;;;
0.0;;;;;0.0;;;1.375916656;;;;;;;
0.0;;;;;0.0;;;0.297823808;;;;;;;
0.0;;;;;0.0;;;2.026472192;;;;;;;
0.0;;;;;0.0;;;1.075275776;;;;;;;
0.0;;;;;0.0;;;0.20104233600000002;;;;;;;
0.0;;;;;0.0;;;1.4194912960000001;;;;;;;
9.094947017729282E-13;;;;;2.0732115181854583E-16;;;1.0256255840000001;;;;;;;
0.0;;;;;0.0;;;4.180374432000001;;;;;;;
0.0;;;;;0.0;;;0.23016729600000002;;;;;;;
0.0;;;;;0.0;;;1.8652442880000002;;;;;;;
0.0;;;;;0.0;;;1.677013488;;;;;;;
0.0;;;;;0.0;;;0.194618176;;;;;;;
0.0;;;;;0.0;;;1.3305955360000001;;;;;;;
9.094947017729282E-13;;;;;1.2571842393519093E-16;;;2.2302972960000003;;;;;;;
0.0;;;;;0.0;;;0.218916304;;;;;;;
0.0;;;;;0.0;;;1.4997731200000002;;;;;;;
0.0;;;;;0.0;;;1.517653296;;;;;;;
0.0;;;;;0.0;;;0.269248624;;;;;;;
0.0;;;;;0.0;;;0.99770608;;;;;;;
0.0;;;;;0.0;;;1.3923854560000002;;;;;;;
0.0;;;;;0.0;;;0.22723544;;;;;;;
0.0;;;;;0.0;;;1.345072768;;;;;;;
1.8189894035458565E-12;;;;;2.427625765852514E-16;;;2.199431376;;;;;;;
0.0;;;;;0.0;;;0.18493257600000002;;;;;;;
9.094947017729282E-13;;;;;1.4665030413631369E-16;;;1.5863094400000002;;;;;;;
1.8189894035458565E-12;;;;;2.0561200749487786E-16;;;1.5641061920000001;;;;;;;
0.0;;;;;0.0;;;0.17333784000000002;;;;;;;
0.0;;;;;0.0;;;5.733777152;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;1.293785184;;;;;;;
0.0;;;;;0.0;;;0.178546368;;;;;;;
0.0;;;;;0.0;;;1.1765826080000001;;;;;;;
0.0;;;;;0.0;;;1.109957088;;;;;;;
3.637978807091713E-12;;;;;3.494390784263285E-16;;;0.298587392;;;;;;;
9.094947017729282E-13;;;;;1.7027435295900644E-16;;;2.047897664;;;;;;;
0.0;;;;;0.0;;;1.3614363200000001;;;;;;;
0.0;;;;;0.0;;;0.2295992;;;;;;;
9.094947017729282E-13;;;;;2.0732119907783138E-16;;;1.310157424;;;;;;;
0.0;;;;;0.0;;;0.9913369280000001;;;;;;;
0.0;;;;;0.0;;;4.327743424;;;;;;;
0.0;;;;;0.0;;;0.269108256;;;;;;;
0.0;;;;;0.0;;;3.5237523040000003;;;;;;;
0.0;;;;;0.0;;;1.6932675840000002;;;;;;;
0.0;;;;;0.0;;;0.187701328;;;;;;;
9.094947017729282E-13;;;;;1.2193215648586389E-16;;;1.3175213920000002;;;;;;;
0.0;;;;;0.0;;;2.216460112;;;;;;;
0.0;;;;;0.0;;;0.26270707200000004;;;;;;;
0.0;;;;;0.0;;;1.508856256;;;;;;;
0.0;;;;;0.0;;;1.4609858560000002;;;;;;;
0.0;;;;;0.0;;;0.163908352;;;;;;;
0.0;;;;;0.0;;;1.59384096;;;;;;;
0.0;;;;;0.0;;;1.7896606560000001;;;;;;;
4.547473508864641E-13;;;;;1.1185538932609965E-16;;;0.24846588800000002;;;;;;;
1.8189894035458565E-12;;;;;2.391921199349822E-16;;;1.4594369600000001;;;;;;;
0.0;;;;;0.0;;;2.950995792;;;;;;;
9.094947017729282E-13;;;;;1.4665030413631369E-16;;;0.209531936;;;;;;;
0.0;;;;;0.0;;;1.711452176;;;;;;;
0.0;;;;;0.0;;;1.2687671680000001;;;;;;;
0.0;;;;;0.0;;;0.228906992;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;5.377960256000001;;;;;;;
4.547473508864641E-13;;;;;1.1348792605185752E-16;;;1.9162810080000001;;;;;;;
0.0;;;;;0.0;;;0.18461902400000002;;;;;;;
0.0;;;;;0.0;;;1.16919744;;;;;;;
1.8189894035458565E-12;;;;;1.7993343980306932E-16;;;1.3468548;;;;;;;
9.094947017729282E-13;;;;;1.7027435295900644E-16;;;0.23149491200000002;;;;;;;
0.0;;;;;0.0;;;2.14061088;;;;;;;
0.0;;;;;0.0;;;1.3122587840000002;;;;;;;
9.094947017729282E-13;;;;;2.0732115181854583E-16;;;0.190575392;;;;;;;
0.0;;;;;0.0;;;1.821544048;;;;;;;
0.0;;;;;0.0;;;0.8877185280000001;;;;;;;
1.8189894035458565E-12;;;;;1.728514334887539E-16;;;5.202196128000001;;;;;;;
0.0;;;;;0.0;;;0.21008838400000002;;;;;;;
0.0;;;;;0.0;;;1.36593672;;;;;;;
0.0;;;;;0.0;;;2.52983512;;;;;;;
9.094947017729282E-13;;;;;1.2193215648586389E-16;;;0.207709952;;;;;;;
0.0;;;;;0.0;;;1.3487781760000002;;;;;;;
0.0;;;;;0.0;;;2.2602404640000002;;;;;;;
0.0;;;;;0.0;;;0.2214596;;;;;;;
0.0;;;;;0.0;;;1.5011076;;;;;;;
0.0;;;;;0.0;;;1.6610726880000002;;;;;;;
0.0;;;;;0.0;;;0.272860928;;;;;;;
0.0;;;;;0.0;;;1.2826688320000001;;;;;;;
0.0;;;;;0.0;;;1.7890476160000002;;;;;;;
1.8189894035458565E-12;;;;;2.391921199349822E-16;;;0.24767169600000002;;;;;;;
0.0;;;;;0.0;;;1.478344144;;;;;;;
9.094947017729282E-13;;;;;1.4665030413631369E-16;;;1.7797466240000002;;;;;;;
1.8189894035458565E-12;;;;;1.61971752007843E-16;;;0.21166822400000002;;;;;;;
0.0;;;;;0.0;;;1.348922784;;;;;;;
0.0;;;;;0.0;;;1.603232256;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;0.19255851200000001;;;;;;;
0.0;;;;;0.0;;;1.7708965280000002;;;;;;;
0.0;;;;;0.0;;;1.721428736;;;;;;;
0.0;;;;;0.0;;;0.15807948800000002;;;;;;;
0.0;;;;;0.0;;;1.132150704;;;;;;;
9.094947017729282E-13;;;;;1.7027435295900644E-16;;;1.442679968;;;;;;;
0.0;;;;;0.0;;;0.313187296;;;;;;;
0.0;;;;;0.0;;;2.14182992;;;;;;;
0.0;;;;;0.0;;;1.2981098880000002;;;;;;;
0.0;;;;;0.0;;;0.205219056;;;;;;;
0.0;;;;;0.0;;;1.5809941600000001;;;;;;;
0.0;;;;;0.0;;;1.034981568;;;;;;;
0.0;;;;;0.0;;;3.4180975040000003;;;;;;;
0.0;;;;;0.0;;;0.224415216;;;;;;;
0.0;;;;;0.0;;;1.27356912;;;;;;;
9.094947017729282E-13;;;;;1.2571842393519093E-16;;;1.5246599520000002;;;;;;;
0.0;;;;;0.0;;;0.19645324800000002;;;;;;;
0.0;;;;;0.0;;;1.3113805760000001;;;;;;;
0.0;;;;;0.0;;;2.156409104;;;;;;;
0.0;;;;;0.0;;;0.221321856;;;;;;;
0.0;;;;;0.0;;;1.48477016;;;;;;;
0.0;;;;;0.0;;;1.127552992;;;;;;;
0.0;;;;;0.0;;;0.21363552000000002;;;;;;;
0.0;;;;;0.0;;;1.7591451200000001;;;;;;;
0.0;;;;;0.0;;;1.9014964;;;;;;;
0.0;;;;;0.0;;;0.264632464;;;;;;;
0.0;;;;;0.0;;;1.420137312;;;;;;;
0.0;;;;;0.0;;;1.7437153120000002;;;;;;;
0.0;;;;;0.0;;;0.21367987200000002;;;;;;;
0.0;;;;;0.0;;;1.44007832;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;1.279321712;;;;;;;
0.0;;;;;0.0;;;0.188780304;;;;;;;
0.0;;;;;0.0;;;1.52094704;;;;;;;
0.0;;;;;0.0;;;1.3970060640000002;;;;;;;
1.8189894035458565E-12;;;;;1.7471953921316424E-16;;;0.156591104;;;;;;;
0.0;;;;;0.0;;;1.218158896;;;;;;;
0.0;;;;;0.0;;;1.343808496;;;;;;;
0.0;;;;;0.0;;;0.23724419200000002;;;;;;;
0.0;;;;;0.0;;;2.427645632;;;;;;;
0.0;;;;;0.0;;;1.3688423840000001;;;;;;;
9.094947017729282E-13;;;;;1.4099039431681066E-16;;;0.218699536;;;;;;;
3.637978807091713E-12;;;;;3.457028669775078E-16;;;1.55864744;;;;;;;
0.0;;;;;0.0;;;0.978420688;;;;;;;
0.0;;;;;0.0;;;3.943916864;;;;;;;
0.0;;;;;0.0;;;0.24109342400000003;;;;;;;
9.094947017729282E-13;;;;;1.4225418256684093E-16;;;1.6329734720000002;;;;;;;
0.0;;;;;0.0;;;1.591782752;;;;;;;
1.8189894035458565E-12;;;;;1.2740531956810098E-16;;;0.20636145600000003;;;;;;;
0.0;;;;;0.0;;;1.3912642560000001;;;;;;;
0.0;;;;;0.0;;;2.1975183520000003;;;;;;;
0.0;;;;;0.0;;;0.275554976;;;;;;;
0.0;;;;;0.0;;;1.3417990720000001;;;;;;;
0.0;;;;;0.0;;;1.536866352;;;;;;;
0.0;;;;;0.0;;;0.233488672;;;;;;;
9.094947017729282E-13;;;;;1.4617296218248916E-16;;;1.783267296;;;;;;;
1.8189894035458565E-12;;;;;2.1041925942729555E-16;;;1.7526628000000002;;;;;;;
9.094947017729282E-13;;;;;1.8389962449812806E-16;;;0.21204872000000002;;;;;;;
1.8189894035458565E-12;;;;;2.1082626312837938E-16;;;1.3371599040000002;;;;;;;
0.0;;;;;0.0;;;1.79212816;;;;;;;
0.0;;;;;0.0;;;0.24121483200000002;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;1.470742768;;;;;;;
0.0;;;;;0.0;;;1.503285664;;;;;;;
0.0;;;;;0.0;;;0.175522752;;;;;;;
1.8189894035458565E-12;;;;;2.0162063417094342E-16;;;1.865256416;;;;;;;
1.8189894035458565E-12;;;;;1.7993343980306932E-16;;;1.5826376960000001;;;;;;;
0.0;;;;;0.0;;;0.165505072;;;;;;;
0.0;;;;;0.0;;;1.2181549760000001;;;;;;;
0.0;;;;;0.0;;;1.379600608;;;;;;;
0.0;;;;;0.0;;;0.244353328;;;;;;;
1.8189894035458565E-12;;;;;2.20843141940983E-16;;;2.048600816;;;;;;;
0.0;;;;;0.0;;;1.3195412640000002;;;;;;;
1.8189894035458565E-12;;;;;1.7285143348875454E-16;;;0.18876916800000001;;;;;;;
0.0;;;;;0.0;;;1.809906352;;;;;;;
0.0;;;;;0.0;;;0.9670088800000001;;;;;;;
0.0;;;;;0.0;;;5.974038784;;;;;;;
9.094947017729282E-13;;;;;1.4137148779420525E-16;;;0.20743217600000002;;;;;;;
0.0;;;;;0.0;;;1.290430368;;;;;;;
0.0;;;;;0.0;;;2.17840496;;;;;;;
0.0;;;;;0.0;;;0.18787656;;;;;;;
0.0;;;;;0.0;;;1.4076911680000002;;;;;;;
0.0;;;;;0.0;;;2.17653488;;;;;;;
0.0;;;;;0.0;;;0.239506144;;;;;;;
0.0;;;;;0.0;;;1.389097872;;;;;;;
0.0;;;;;0.0;;;1.622169328;;;;;;;
9.094947017729282E-13;;;;;1.4617296218248916E-16;;;0.22694038400000002;;;;;;;
1.8189894035458565E-12;;;;;2.1041925942729555E-16;;;1.188166912;;;;;;;
0.0;;;;;0.0;;;1.6202972480000002;;;;;;;
1.8189894035458565E-12;;;;;2.1082626312837938E-16;;;0.258865408;;;;;;;
0.0;;;;;0.0;;;1.427364912;;;;;;;
0.0;;;;;0.0;;;2.286918528;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;0.207931744;;;;;;;
0.0;;;;;0.0;;;1.239581968;;;;;;;
0.0;;;;;0.0;;;1.190479456;;;;;;;
1.8189894035458565E-12;;;;;2.0162063417094342E-16;;;0.208829072;;;;;;;
0.0;;;;;0.0;;;1.3960636960000001;;;;;;;
0.0;;;;;0.0;;;1.290361488;;;;;;;
0.0;;;;;0.0;;;0.16688865600000002;;;;;;;
0.0;;;;;0.0;;;1.1503930880000002;;;;;;;
0.0;;;;;0.0;;;1.3443681120000002;;;;;;;
0.0;;;;;0.0;;;0.23109553600000002;;;;;;;
9.094947017729282E-13;;;;;1.5038975393793138E-16;;;2.164924976;;;;;;;
0.0;;;;;0.0;;;1.34152496;;;;;;;
0.0;;;;;0.0;;;0.22474456;;;;;;;
0.0;;;;;0.0;;;1.530513456;;;;;;;
0.0;;;;;0.0;;;1.035462272;;;;;;;
9.094947017729282E-13;;;;;1.2571842393519093E-16;;;4.616744832;;;;;;;
0.0;;;;;0.0;;;0.18074568000000002;;;;;;;
0.0;;;;;0.0;;;1.235893984;;;;;;;
0.0;;;;;0.0;;;2.184996496;;;;;;;
0.0;;;;;0.0;;;0.218145056;;;;;;;
0.0;;;;;0.0;;;1.3662813600000001;;;;;;;
0.0;;;;;0.0;;;2.1827055040000003;;;;;;;
0.0;;;;;0.0;;;0.223981632;;;;;;;
0.0;;;;;0.0;;;1.3370127520000001;;;;;;;
9.094947017729282E-13;;;;;1.4617296218248916E-16;;;1.6008118720000002;;;;;;;
1.8189894035458565E-12;;;;;2.1041925942729555E-16;;;0.26049931200000004;;;;;;;
0.0;;;;;0.0;;;1.6709162720000001;;;;;;;
1.8189894035458565E-12;;;;;2.1082626312837938E-16;;;1.736939824;;;;;;;
0.0;;;;;0.0;;;0.193259488;;;;;;;
0.0;;;;;0.0;;;1.4436511840000001;;;;;;;
9.094947017729282E-13;;;;;1.321004085306203E-16;;;2.386214608;;;;;;;
0.0;;;;;0.0;;;0.180732304;;;;;;;
