AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;1.667799488;;;;;;;
0.0;;;;;0.0;;;1.31743;;;;;;;
0.0;;;;;0.0;;;0.219493344;;;;;;;
0.0;;;;;0.0;;;1.291109888;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;2.930502944;;;;;;;
9.094947017729282E-13;;;;;1.4302376810849276E-16;;;0.164942432;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;1.6543774240000002;;;;;;;
0.0;;;;;0.0;;;1.35831904;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313073E-16;;;3.341825216;;;;;;;
9.094947017729282E-13;;;;;1.112376434344156E-16;;;0.18579436800000002;;;;;;;
0.0;;;;;0.0;;;1.8958446240000002;;;;;;;
0.0;;;;;0.0;;;1.4524307040000002;;;;;;;
0.0;;;;;0.0;;;0.20456000000000002;;;;;;;
0.0;;;;;0.0;;;1.3285326720000001;;;;;;;
0.0;;;;;0.0;;;1.458019184;;;;;;;
0.0;;;;;0.0;;;0.21500384;;;;;;;
0.0;;;;;0.0;;;1.504334096;;;;;;;
0.0;;;;;0.0;;;1.7045551360000002;;;;;;;
0.0;;;;;0.0;;;0.21043476800000002;;;;;;;
0.0;;;;;0.0;;;1.2274390080000002;;;;;;;
0.0;;;;;0.0;;;2.145982;;;;;;;
0.0;;;;;0.0;;;0.17260144000000002;;;;;;;
0.0;;;;;0.0;;;1.136281552;;;;;;;
0.0;;;;;0.0;;;1.676304384;;;;;;;
0.0;;;;;0.0;;;0.224561216;;;;;;;
0.0;;;;;0.0;;;1.471621824;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.3305841120000002;;;;;;;
4.547473508864641E-13;;;;;1.7941225635656727E-16;;;0.23043544000000002;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;1.560475968;;;;;;;
0.0;;;;;0.0;;;1.6444668800000002;;;;;;;
0.0;;;;;0.0;;;0.23363497600000002;;;;;;;
0.0;;;;;0.0;;;1.346934512;;;;;;;
0.0;;;;;0.0;;;1.45637408;;;;;;;
0.0;;;;;0.0;;;0.247497088;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;1.314242048;;;;;;;
9.094947017729282E-13;;;;;1.6193364727255314E-16;;;6.967416224000001;;;;;;;
0.0;;;;;0.0;;;0.15560464000000002;;;;;;;
0.0;;;;;0.0;;;1.71017952;;;;;;;
9.094947017729282E-13;;;;;1.2595618469511986E-16;;;1.3611511040000002;;;;;;;
9.094947017729282E-13;;;;;1.5891091919202222E-16;;;3.636145168;;;;;;;
0.0;;;;;0.0;;;0.183796688;;;;;;;
0.0;;;;;0.0;;;1.820254432;;;;;;;
0.0;;;;;0.0;;;1.5660624;;;;;;;
0.0;;;;;0.0;;;0.18774928000000002;;;;;;;
0.0;;;;;0.0;;;1.7417790560000002;;;;;;;
0.0;;;;;0.0;;;1.49159016;;;;;;;
0.0;;;;;0.0;;;0.223319536;;;;;;;
0.0;;;;;0.0;;;1.455349712;;;;;;;
0.0;;;;;0.0;;;1.587150016;;;;;;;
0.0;;;;;0.0;;;0.21778433600000002;;;;;;;
0.0;;;;;0.0;;;1.19093832;;;;;;;
0.0;;;;;0.0;;;1.63605536;;;;;;;
0.0;;;;;0.0;;;0.173158992;;;;;;;
0.0;;;;;0.0;;;1.3557814240000001;;;;;;;
0.0;;;;;0.0;;;1.554998016;;;;;;;
0.0;;;;;0.0;;;0.143971664;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;0.7712586720000001;;;;;;;
4.547473508864641E-13;;;;;1.770249302877083E-16;;;1.3318703840000001;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;0.210251504;;;;;;;
9.094947017729282E-13;;;;;1.7588061734600313E-16;;;1.5933236160000002;;;;;;;
0.0;;;;;0.0;;;1.265694544;;;;;;;
0.0;;;;;0.0;;;0.24813088000000003;;;;;;;
0.0;;;;;0.0;;;1.307358896;;;;;;;
0.0;;;;;0.0;;;1.301273264;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;0.226872592;;;;;;;
9.094947017729282E-13;;;;;1.6193367610450866E-16;;;1.371353808;;;;;;;
3.637978807091713E-12;;;;;3.183201718061773E-16;;;7.3824726080000005;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;0.15504779200000002;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;1.717836672;;;;;;;
9.094947017729282E-13;;;;;1.3732660350818078E-16;;;1.403468112;;;;;;;
0.0;;;;;0.0;;;4.532350592;;;;;;;
0.0;;;;;0.0;;;0.18529203200000002;;;;;;;
0.0;;;;;0.0;;;1.47466968;;;;;;;
0.0;;;;;0.0;;;1.3406727200000002;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;0.198871552;;;;;;;
0.0;;;;;0.0;;;1.386106848;;;;;;;
0.0;;;;;0.0;;;1.2350851840000001;;;;;;;
0.0;;;;;0.0;;;0.19972232;;;;;;;
0.0;;;;;0.0;;;1.4539878400000001;;;;;;;
0.0;;;;;0.0;;;1.6751432640000001;;;;;;;
0.0;;;;;0.0;;;0.206583808;;;;;;;
0.0;;;;;0.0;;;1.2372922880000001;;;;;;;
0.0;;;;;0.0;;;1.737983904;;;;;;;
0.0;;;;;0.0;;;0.180986992;;;;;;;
0.0;;;;;0.0;;;1.443714528;;;;;;;
0.0;;;;;0.0;;;0.921154048;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;0.209347936;;;;;;;
0.0;;;;;0.0;;;0.939655408;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;1.7873158720000002;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533121E-16;;;0.19340668800000002;;;;;;;
0.0;;;;;0.0;;;1.6701291360000001;;;;;;;
0.0;;;;;0.0;;;1.2283679840000001;;;;;;;
0.0;;;;;0.0;;;0.226572672;;;;;;;
0.0;;;;;0.0;;;1.239629568;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;1.366449264;;;;;;;
9.094947017729282E-13;;;;;1.4888095118116912E-16;;;0.22154852800000002;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;1.40608992;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;3.6265104000000004;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;0.149713344;;;;;;;
9.094947017729282E-13;;;;;1.277068621659487E-16;;;1.593487936;;;;;;;
0.0;;;;;0.0;;;1.4955521440000001;;;;;;;
0.0;;;;;0.0;;;3.7230616640000003;;;;;;;
0.0;;;;;0.0;;;0.16276248000000001;;;;;;;
0.0;;;;;0.0;;;1.8584049120000001;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;1.420792432;;;;;;;
0.0;;;;;0.0;;;0.195831104;;;;;;;
0.0;;;;;0.0;;;1.3501335840000002;;;;;;;
0.0;;;;;0.0;;;1.2289467520000001;;;;;;;
0.0;;;;;0.0;;;0.17829550400000002;;;;;;;
0.0;;;;;0.0;;;1.523898624;;;;;;;
0.0;;;;;0.0;;;1.6272561120000002;;;;;;;
0.0;;;;;0.0;;;0.210858032;;;;;;;
0.0;;;;;0.0;;;1.182173552;;;;;;;
0.0;;;;;0.0;;;1.758457264;;;;;;;
0.0;;;;;0.0;;;0.160364464;;;;;;;
0.0;;;;;0.0;;;1.379620064;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.2607699840000002;;;;;;;
4.547473508864641E-13;;;;;1.5426046464907735E-16;;;0.239754704;;;;;;;
0.0;;;;;0.0;;;1.117790848;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533121E-16;;;1.3655738720000001;;;;;;;
0.0;;;;;0.0;;;0.19656161600000002;;;;;;;
0.0;;;;;0.0;;;1.658396688;;;;;;;
0.0;;;;;0.0;;;1.302290256;;;;;;;
0.0;;;;;0.0;;;0.17893892800000002;;;;;;;
0.0;;;;;0.0;;;1.627841568;;;;;;;
9.094947017729282E-13;;;;;1.2788408459792837E-16;;;1.8570486720000001;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;0.192974576;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;1.321016304;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;8.027475728;;;;;;;
0.0;;;;;0.0;;;0.167908512;;;;;;;
0.0;;;;;0.0;;;1.349638592;;;;;;;
0.0;;;;;0.0;;;1.488261776;;;;;;;
0.0;;;;;0.0;;;3.508031792;;;;;;;
0.0;;;;;0.0;;;0.15444539200000001;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;1.836410576;;;;;;;
0.0;;;;;0.0;;;1.8612777280000001;;;;;;;
0.0;;;;;0.0;;;0.174442816;;;;;;;
0.0;;;;;0.0;;;1.404848064;;;;;;;
0.0;;;;;0.0;;;1.206618384;;;;;;;
0.0;;;;;0.0;;;0.17444600000000002;;;;;;;
0.0;;;;;0.0;;;1.470985424;;;;;;;
0.0;;;;;0.0;;;1.725934496;;;;;;;
0.0;;;;;0.0;;;0.200754656;;;;;;;
0.0;;;;;0.0;;;1.2132786560000002;;;;;;;
0.0;;;;;0.0;;;1.5558600960000002;;;;;;;
0.0;;;;;0.0;;;0.152242864;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.39978928;;;;;;;
4.547473508864641E-13;;;;;1.5426046464907735E-16;;;0.977765552;;;;;;;
0.0;;;;;0.0;;;0.18700460800000002;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533117E-16;;;1.09998368;;;;;;;
0.0;;;;;0.0;;;1.7756178560000002;;;;;;;
0.0;;;;;0.0;;;0.220020032;;;;;;;
0.0;;;;;0.0;;;1.607560976;;;;;;;
0.0;;;;;0.0;;;1.316082176;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;0.198755584;;;;;;;
9.094947017729282E-13;;;;;1.4888095118116912E-16;;;1.23465632;;;;;;;
3.637978807091713E-12;;;;;2.84812785300264E-16;;;1.4958660000000001;;;;;;;
9.094947017729282E-13;;;;;2.2096896562340256E-16;;;0.21728068800000003;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;1.392843456;;;;;;;
0.0;;;;;0.0;;;8.894792048000001;;;;;;;
0.0;;;;;0.0;;;0.1558816;;;;;;;
0.0;;;;;0.0;;;1.415122848;;;;;;;
0.0;;;;;0.0;;;1.498772624;;;;;;;
0.0;;;;;0.0;;;3.6808679840000003;;;;;;;
0.0;;;;;0.0;;;0.188537376;;;;;;;
0.0;;;;;0.0;;;1.3062542240000001;;;;;;;
0.0;;;;;0.0;;;1.8271814400000002;;;;;;;
0.0;;;;;0.0;;;0.17600553600000002;;;;;;;
0.0;;;;;0.0;;;1.366914144;;;;;;;
0.0;;;;;0.0;;;1.234769776;;;;;;;
0.0;;;;;0.0;;;0.22417531200000002;;;;;;;
0.0;;;;;0.0;;;1.441694032;;;;;;;
0.0;;;;;0.0;;;1.6152815680000001;;;;;;;
0.0;;;;;0.0;;;0.18246240000000002;;;;;;;
0.0;;;;;0.0;;;1.231489152;;;;;;;
0.0;;;;;0.0;;;1.707391152;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;0.15060832000000002;;;;;;;
0.0;;;;;0.0;;;1.192095616;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;1.067663392;;;;;;;
0.0;;;;;0.0;;;0.199643056;;;;;;;
0.0;;;;;0.0;;;1.1776671200000002;;;;;;;
0.0;;;;;0.0;;;1.3703124800000002;;;;;;;
0.0;;;;;0.0;;;0.169887312;;;;;;;
0.0;;;;;0.0;;;1.6101133920000001;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;1.255189232;;;;;;;
9.094947017729282E-13;;;;;1.6193367610450866E-16;;;0.185684112;;;;;;;
1.8189894035458565E-12;;;;;1.662627639275944E-16;;;1.648957024;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;1.906683568;;;;;;;
9.094947017729282E-13;;;;;1.298755813669299E-16;;;0.205008816;;;;;;;
0.0;;;;;0.0;;;1.444908992;;;;;;;
0.0;;;;;0.0;;;8.869175072;;;;;;;
0.0;;;;;0.0;;;0.13620584;;;;;;;
0.0;;;;;0.0;;;1.657987888;;;;;;;
0.0;;;;;0.0;;;1.4616132800000001;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;4.041303568;;;;;;;
0.0;;;;;0.0;;;0.182916624;;;;;;;
0.0;;;;;0.0;;;1.3204419360000001;;;;;;;
0.0;;;;;0.0;;;1.682584368;;;;;;;
0.0;;;;;0.0;;;0.189678064;;;;;;;
0.0;;;;;0.0;;;1.4073743840000001;;;;;;;
0.0;;;;;0.0;;;1.206553296;;;;;;;
0.0;;;;;0.0;;;0.18369454400000002;;;;;;;
0.0;;;;;0.0;;;1.5516037120000001;;;;;;;
0.0;;;;;0.0;;;1.670600944;;;;;;;
1.8189894035458565E-12;;;;;1.8690629129807458E-16;;;0.17586192;;;;;;;
0.0;;;;;0.0;;;1.2002881280000002;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.2320253920000002;;;;;;;
4.547473508864641E-13;;;;;1.6035456004062106E-16;;;0.1621332;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;1.2916826080000001;;;;;;;
9.094947017729282E-13;;;;;1.7188735153068379E-16;;;1.1660122560000001;;;;;;;
0.0;;;;;0.0;;;0.20057584;;;;;;;
0.0;;;;;0.0;;;1.1572432320000001;;;;;;;
0.0;;;;;0.0;;;1.702208528;;;;;;;
0.0;;;;;0.0;;;0.180000912;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;1.733940416;;;;;;;
9.094947017729282E-13;;;;;1.6193367610450866E-16;;;1.200096944;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;0.196743728;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;1.6966834080000002;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;1.8165048000000001;;;;;;;
0.0;;;;;0.0;;;0.26873969600000003;;;;;;;
0.0;;;;;0.0;;;1.422585712;;;;;;;
0.0;;;;;0.0;;;7.717114656000001;;;;;;;
0.0;;;;;0.0;;;0.15755270400000002;;;;;;;
0.0;;;;;0.0;;;1.673695136;;;;;;;
0.0;;;;;0.0;;;1.561180656;;;;;;;
0.0;;;;;0.0;;;4.417353552000001;;;;;;;
0.0;;;;;0.0;;;0.20194776;;;;;;;
0.0;;;;;0.0;;;1.5912286880000002;;;;;;;
0.0;;;;;0.0;;;1.500349584;;;;;;;
0.0;;;;;0.0;;;0.17899448;;;;;;;
0.0;;;;;0.0;;;1.4041526880000001;;;;;;;
0.0;;;;;0.0;;;1.202039536;;;;;;;
0.0;;;;;0.0;;;0.212831184;;;;;;;
0.0;;;;;0.0;;;1.532287744;;;;;;;
0.0;;;;;0.0;;;1.699043856;;;;;;;
0.0;;;;;0.0;;;0.19202344000000002;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.223890752;;;;;;;
0.0;;;;;0.0;;;1.530351792;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;0.193702752;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533121E-16;;;1.1010170080000001;;;;;;;
0.0;;;;;0.0;;;0.9726251520000001;;;;;;;
0.0;;;;;0.0;;;0.198095184;;;;;;;
0.0;;;;;0.0;;;0.888895952;;;;;;;
0.0;;;;;0.0;;;3.2427537600000003;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;0.18203840000000002;;;;;;;
9.094947017729282E-13;;;;;1.5150042539638872E-16;;;1.6120352480000002;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;1.2326252800000002;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;0.185110832;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;1.621333184;;;;;;;
0.0;;;;;0.0;;;1.378497008;;;;;;;
0.0;;;;;0.0;;;0.20666920000000003;;;;;;;
0.0;;;;;0.0;;;1.3775588;;;;;;;
0.0;;;;;0.0;;;7.153822160000001;;;;;;;
0.0;;;;;0.0;;;0.14232265600000002;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;1.6292915680000002;;;;;;;
0.0;;;;;0.0;;;1.596567824;;;;;;;
0.0;;;;;0.0;;;4.11065544;;;;;;;
0.0;;;;;0.0;;;0.171650816;;;;;;;
0.0;;;;;0.0;;;1.8455071680000001;;;;;;;
0.0;;;;;0.0;;;1.588184304;;;;;;;
0.0;;;;;0.0;;;0.189127872;;;;;;;
0.0;;;;;0.0;;;1.4193022560000002;;;;;;;
0.0;;;;;0.0;;;1.204064704;;;;;;;
0.0;;;;;0.0;;;0.208663552;;;;;;;
0.0;;;;;0.0;;;1.4814001920000002;;;;;;;
0.0;;;;;0.0;;;1.22223792;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;0.187020336;;;;;;;
4.547473508864641E-13;;;;;1.5426046464907735E-16;;;1.214655872;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;1.33058008;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533117E-16;;;0.16732148800000002;;;;;;;
0.0;;;;;0.0;;;1.0101816160000001;;;;;;;
0.0;;;;;0.0;;;0.7899161600000001;;;;;;;
0.0;;;;;0.0;;;0.20338928;;;;;;;
0.0;;;;;0.0;;;0.8374903520000001;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;5.083525536000001;;;;;;;
9.094947017729282E-13;;;;;1.4888095118116912E-16;;;0.20596350400000002;;;;;;;
0.0;;;;;0.0;;;1.637221408;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;1.2302957920000002;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;0.21305817600000002;;;;;;;
9.094947017729282E-13;;;;;1.3374207028927537E-16;;;1.601436944;;;;;;;
0.0;;;;;0.0;;;1.410968;;;;;;;
0.0;;;;;0.0;;;0.256897248;;;;;;;
0.0;;;;;0.0;;;1.309214496;;;;;;;
0.0;;;;;0.0;;;7.801726960000001;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;0.13850795200000002;;;;;;;
0.0;;;;;0.0;;;1.798541552;;;;;;;
0.0;;;;;0.0;;;1.477171328;;;;;;;
0.0;;;;;0.0;;;3.8673402400000003;;;;;;;
0.0;;;;;0.0;;;0.20161134400000003;;;;;;;
0.0;;;;;0.0;;;1.700054576;;;;;;;
0.0;;;;;0.0;;;1.7340042240000002;;;;;;;
0.0;;;;;0.0;;;0.21579862400000002;;;;;;;
0.0;;;;;0.0;;;1.43008888;;;;;;;
1.8189894035458565E-12;;;;;1.5493681897864684E-16;;;1.168474928;;;;;;;
0.0;;;;;0.0;;;0.18780987200000002;;;;;;;
0.0;;;;;0.0;;;1.468265616;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.46592296;;;;;;;
0.0;;;;;0.0;;;0.191640832;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;1.1762679200000001;;;;;;;
0.0;;;;;0.0;;;1.8246394400000001;;;;;;;
0.0;;;;;0.0;;;0.18792476800000002;;;;;;;
0.0;;;;;0.0;;;1.3743104640000001;;;;;;;
0.0;;;;;0.0;;;0.8454570880000001;;;;;;;
0.0;;;;;0.0;;;0.151856752;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;1.0250513920000002;;;;;;;
0.0;;;;;0.0;;;5.059210080000001;;;;;;;
1.8189894035458565E-12;;;;;1.662627639275944E-16;;;0.18726208000000003;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;1.682057616;;;;;;;
9.094947017729282E-13;;;;;1.3307375020989378E-16;;;1.2503097280000002;;;;;;;
0.0;;;;;0.0;;;0.18818268800000001;;;;;;;
0.0;;;;;0.0;;;1.680330112;;;;;;;
0.0;;;;;0.0;;;1.4835772;;;;;;;
0.0;;;;;0.0;;;0.21771128;;;;;;;
0.0;;;;;0.0;;;1.3584390880000001;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;7.887105664000001;;;;;;;
0.0;;;;;0.0;;;0.167812288;;;;;;;
0.0;;;;;0.0;;;1.66922224;;;;;;;
0.0;;;;;0.0;;;1.493590336;;;;;;;
0.0;;;;;0.0;;;3.4575102080000004;;;;;;;
1.8189894035458565E-12;;;;;1.6612051323924339E-16;;;0.175814352;;;;;;;
0.0;;;;;0.0;;;1.3043954240000002;;;;;;;
0.0;;;;;0.0;;;1.9571740960000001;;;;;;;
0.0;;;;;0.0;;;0.19915886400000002;;;;;;;
0.0;;;;;0.0;;;1.509912144;;;;;;;
0.0;;;;;0.0;;;1.198059392;;;;;;;
0.0;;;;;0.0;;;0.191493456;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.484695472;;;;;;;
4.547473508864641E-13;;;;;1.5426046464907735E-16;;;1.713081952;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;0.16954491200000002;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533121E-16;;;1.2190859040000002;;;;;;;
0.0;;;;;0.0;;;1.3275362560000001;;;;;;;
0.0;;;;;0.0;;;0.16418969600000002;;;;;;;
0.0;;;;;0.0;;;1.408970832;;;;;;;
0.0;;;;;0.0;;;1.230045408;;;;;;;
9.094947017729282E-13;;;;;1.743492520678027E-16;;;0.14493144000000002;;;;;;;
0.0;;;;;0.0;;;0.962814048;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;5.810305088000001;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;0.202232608;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;1.5921719680000002;;;;;;;
0.0;;;;;0.0;;;1.205915184;;;;;;;
0.0;;;;;0.0;;;0.211021424;;;;;;;
0.0;;;;;0.0;;;1.5646511840000001;;;;;;;
0.0;;;;;0.0;;;1.6979743360000001;;;;;;;
0.0;;;;;0.0;;;0.21605016000000002;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;1.3689406400000002;;;;;;;
0.0;;;;;0.0;;;8.944582592;;;;;;;
0.0;;;;;0.0;;;0.146809152;;;;;;;
0.0;;;;;0.0;;;1.736183024;;;;;;;
0.0;;;;;0.0;;;1.523546576;;;;;;;
0.0;;;;;0.0;;;3.7259463200000003;;;;;;;
0.0;;;;;0.0;;;0.21474273600000002;;;;;;;
0.0;;;;;0.0;;;1.700736896;;;;;;;
0.0;;;;;0.0;;;1.5510037600000002;;;;;;;
0.0;;;;;0.0;;;0.19781609600000002;;;;;;;
0.0;;;;;0.0;;;1.623723824;;;;;;;
0.0;;;;;0.0;;;1.1677776640000002;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;0.19879611200000002;;;;;;;
4.547473508864641E-13;;;;;1.6534572399136133E-16;;;1.436761264;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;1.638983376;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533121E-16;;;0.20745644800000002;;;;;;;
0.0;;;;;0.0;;;1.2246590720000001;;;;;;;
0.0;;;;;0.0;;;1.4229689760000002;;;;;;;
0.0;;;;;0.0;;;0.19216179200000003;;;;;;;
0.0;;;;;0.0;;;1.12148544;;;;;;;
0.0;;;;;0.0;;;1.080210928;;;;;;;
9.094947017729282E-13;;;;;1.2788408459792837E-16;;;0.18056144000000002;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;1.01075832;;;;;;;
4.547473508864641E-13;;;;;1.1109237863076001E-16;;;1.33967904;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;0.193671792;;;;;;;
9.094947017729282E-13;;;;;1.1123764343441542E-16;;;1.6882577920000001;;;;;;;
0.0;;;;;0.0;;;1.275683168;;;;;;;
0.0;;;;;0.0;;;0.23766294400000001;;;;;;;
0.0;;;;;0.0;;;1.2436141280000002;;;;;;;
0.0;;;;;0.0;;;1.2757044960000001;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;0.211302272;;;;;;;
0.0;;;;;0.0;;;1.31665976;;;;;;;
0.0;;;;;0.0;;;6.875549104;;;;;;;
0.0;;;;;0.0;;;0.15879608;;;;;;;
0.0;;;;;0.0;;;1.340563776;;;;;;;
0.0;;;;;0.0;;;1.473394032;;;;;;;
0.0;;;;;0.0;;;4.523376368;;;;;;;
0.0;;;;;0.0;;;0.17934201600000002;;;;;;;
0.0;;;;;0.0;;;1.292557696;;;;;;;
1.2732925824820995E-11;;;;;8.197430176087772E-16;;;1.3253547520000002;;;;;;;
0.0;;;;;0.0;;;0.19542592;;;;;;;
0.0;;;;;0.0;;;1.429320112;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.199097792;;;;;;;
4.547473508864641E-13;;;;;1.5426046464907735E-16;;;0.22557020800000002;;;;;;;
0.0;;;;;0.0;;;1.49241296;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533121E-16;;;1.640493216;;;;;;;
0.0;;;;;0.0;;;0.20794763200000002;;;;;;;
0.0;;;;;0.0;;;1.2054250400000002;;;;;;;
0.0;;;;;0.0;;;2.322969552;;;;;;;
0.0;;;;;0.0;;;0.18165476800000002;;;;;;;
0.0;;;;;0.0;;;1.345828704;;;;;;;
9.094947017729282E-13;;;;;1.2788408459792837E-16;;;1.0792793120000002;;;;;;;
1.8189894035458565E-12;;;;;1.4240639265013198E-16;;;0.15889956800000002;;;;;;;
0.0;;;;;0.0;;;1.168075216;;;;;;;
9.094947017729282E-13;;;;;1.2362833613313095E-16;;;1.283089504;;;;;;;
9.094947017729282E-13;;;;;1.112376434344156E-16;;;0.192668784;;;;;;;
0.0;;;;;0.0;;;1.689612224;;;;;;;
0.0;;;;;0.0;;;1.229509712;;;;;;;
0.0;;;;;0.0;;;0.23548904;;;;;;;
0.0;;;;;0.0;;;1.5438656480000001;;;;;;;
9.094947017729282E-13;;;;;2.066629325703852E-16;;;1.187741968;;;;;;;
0.0;;;;;0.0;;;0.22614529600000002;;;;;;;
0.0;;;;;0.0;;;1.334842208;;;;;;;
0.0;;;;;0.0;;;7.8465636960000005;;;;;;;
0.0;;;;;0.0;;;0.142113664;;;;;;;
0.0;;;;;0.0;;;1.401433232;;;;;;;
0.0;;;;;0.0;;;1.672580208;;;;;;;
0.0;;;;;0.0;;;4.159257888;;;;;;;
0.0;;;;;0.0;;;0.142257664;;;;;;;
0.0;;;;;0.0;;;1.618553504;;;;;;;
0.0;;;;;0.0;;;1.515581024;;;;;;;
0.0;;;;;0.0;;;0.19113496000000002;;;;;;;
9.094947017729282E-13;;;;;2.1735053932315872E-16;;;1.6700316160000002;;;;;;;
0.0;;;;;0.0;;;1.197595776;;;;;;;
4.547473508864641E-13;;;;;1.1144326006847625E-16;;;0.212266;;;;;;;
9.094947017729282E-13;;;;;1.7188731904533121E-16;;;1.4592006560000002;;;;;;;
0.0;;;;;0.0;;;1.6418447520000001;;;;;;;
0.0;;;;;0.0;;;0.19156544;;;;;;;
