AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
9.094947017729282E-13;;;;;1.2021482865286433E-16;;;1.224625856;;;;;;;
1.8189894035458565E-12;;;;;2.1248194447095711E-16;;;1.234668976;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;0.163689776;;;;;;;
0.0;;;;;0.0;;;1.761778448;;;;;;;
0.0;;;;;0.0;;;1.2449247680000002;;;;;;;
9.094947017729282E-13;;;;;1.7439557222325972E-16;;;0.25344568;;;;;;;
0.0;;;;;0.0;;;1.135566064;;;;;;;
0.0;;;;;0.0;;;1.480114704;;;;;;;
0.0;;;;;0.0;;;0.207279024;;;;;;;
0.0;;;;;0.0;;;6.262947728;;;;;;;
0.0;;;;;0.0;;;1.79193968;;;;;;;
0.0;;;;;0.0;;;0.191847024;;;;;;;
0.0;;;;;0.0;;;1.100575552;;;;;;;
0.0;;;;;0.0;;;1.09342384;;;;;;;
0.0;;;;;0.0;;;0.23847606400000002;;;;;;;
0.0;;;;;0.0;;;0.8421289120000001;;;;;;;
0.0;;;;;0.0;;;1.9748451360000001;;;;;;;
0.0;;;;;0.0;;;0.13903468800000002;;;;;;;
0.0;;;;;0.0;;;2.3730368960000003;;;;;;;
0.0;;;;;0.0;;;1.3866296;;;;;;;
0.0;;;;;0.0;;;0.267549472;;;;;;;
0.0;;;;;0.0;;;1.6570511520000002;;;;;;;
1.8189894035458565E-12;;;;;2.5013328135007794E-16;;;1.812634064;;;;;;;
0.0;;;;;0.0;;;0.226109792;;;;;;;
0.0;;;;;0.0;;;1.2745076160000002;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;5.937596624;;;;;;;
9.094947017729282E-13;;;;;1.5290298649109663E-16;;;0.21982256;;;;;;;
0.0;;;;;0.0;;;1.62937832;;;;;;;
3.637978807091713E-12;;;;;2.868240138468854E-16;;;1.779362864;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;5.149916512;;;;;;;
0.0;;;;;0.0;;;0.23651955200000002;;;;;;;
9.094947017729282E-13;;;;;1.143471848303699E-16;;;1.620164704;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.2001325440000001;;;;;;;
0.0;;;;;0.0;;;0.277826352;;;;;;;
0.0;;;;;0.0;;;1.677417248;;;;;;;
9.094947017729282E-13;;;;;1.7439557222325972E-16;;;1.3061913760000001;;;;;;;
0.0;;;;;0.0;;;0.263633664;;;;;;;
1.8189894035458565E-12;;;;;1.3594016656488842E-16;;;1.184587344;;;;;;;
0.0;;;;;0.0;;;1.512836368;;;;;;;
0.0;;;;;0.0;;;0.231653184;;;;;;;
0.0;;;;;0.0;;;6.232783472;;;;;;;
0.0;;;;;0.0;;;1.5585591360000002;;;;;;;
0.0;;;;;0.0;;;0.19113232000000002;;;;;;;
0.0;;;;;0.0;;;1.107067728;;;;;;;
0.0;;;;;0.0;;;1.0706955360000001;;;;;;;
1.8189894035458565E-12;;;;;1.2468109440162732E-16;;;0.28056862400000004;;;;;;;
0.0;;;;;0.0;;;0.9523988000000001;;;;;;;
0.0;;;;;0.0;;;1.33975632;;;;;;;
0.0;;;;;0.0;;;0.18615878400000002;;;;;;;
0.0;;;;;0.0;;;2.4232753440000003;;;;;;;
0.0;;;;;0.0;;;1.65559192;;;;;;;
0.0;;;;;0.0;;;0.248093168;;;;;;;
9.094947017729282E-13;;;;;1.2506664067503897E-16;;;1.293235136;;;;;;;
0.0;;;;;0.0;;;1.326628272;;;;;;;
9.094947017729282E-13;;;;;1.4888445767555937E-16;;;0.24325011200000002;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.304184016;;;;;;;
0.0;;;;;0.0;;;5.214398640000001;;;;;;;
0.0;;;;;0.0;;;0.21377312;;;;;;;
3.637978807091713E-12;;;;;2.884715514806439E-16;;;1.5511750080000002;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;1.5780808640000001;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;4.968118688000001;;;;;;;
9.094947017729282E-13;;;;;1.2754134531413832E-16;;;0.263216848;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.2629134240000002;;;;;;;
0.0;;;;;0.0;;;1.151380432;;;;;;;
0.0;;;;;0.0;;;0.19987456;;;;;;;
0.0;;;;;0.0;;;1.3372332960000002;;;;;;;
0.0;;;;;0.0;;;1.267554768;;;;;;;
0.0;;;;;0.0;;;0.241143072;;;;;;;
0.0;;;;;0.0;;;1.2484839520000002;;;;;;;
0.0;;;;;0.0;;;1.4566433280000002;;;;;;;
0.0;;;;;0.0;;;0.232616128;;;;;;;
0.0;;;;;0.0;;;6.25263856;;;;;;;
0.0;;;;;0.0;;;1.486798448;;;;;;;
0.0;;;;;0.0;;;0.19233939200000003;;;;;;;
0.0;;;;;0.0;;;1.048031632;;;;;;;
0.0;;;;;0.0;;;1.372525264;;;;;;;
0.0;;;;;0.0;;;0.261529728;;;;;;;
0.0;;;;;0.0;;;1.270058304;;;;;;;
0.0;;;;;0.0;;;1.543915984;;;;;;;
0.0;;;;;0.0;;;0.207643088;;;;;;;
0.0;;;;;0.0;;;2.416222416;;;;;;;
0.0;;;;;0.0;;;1.337286688;;;;;;;
9.094947017729282E-13;;;;;1.3774890533007411E-16;;;0.2880016;;;;;;;
0.0;;;;;0.0;;;1.245856144;;;;;;;
0.0;;;;;0.0;;;1.5566651360000001;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;0.27959352000000004;;;;;;;
0.0;;;;;0.0;;;0.9758173280000001;;;;;;;
9.094947017729282E-13;;;;;1.868236486682911E-16;;;1.7164780320000002;;;;;;;
0.0;;;;;0.0;;;0.18411027200000002;;;;;;;
0.0;;;;;0.0;;;1.4413891840000002;;;;;;;
9.094947017729282E-13;;;;;1.2380323257569226E-16;;;1.936546832;;;;;;;
0.0;;;;;0.0;;;4.1312838240000005;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;0.213147936;;;;;;;
0.0;;;;;0.0;;;1.275116624;;;;;;;
0.0;;;;;0.0;;;1.180877616;;;;;;;
0.0;;;;;0.0;;;0.192764224;;;;;;;
0.0;;;;;0.0;;;1.308181312;;;;;;;
0.0;;;;;0.0;;;1.3175652480000002;;;;;;;
0.0;;;;;0.0;;;0.26661440000000003;;;;;;;
0.0;;;;;0.0;;;1.18024488;;;;;;;
0.0;;;;;0.0;;;1.528528896;;;;;;;
0.0;;;;;0.0;;;0.20706934400000002;;;;;;;
0.0;;;;;0.0;;;6.241804064;;;;;;;
0.0;;;;;0.0;;;0.9989525600000001;;;;;;;
0.0;;;;;0.0;;;0.20662638400000002;;;;;;;
0.0;;;;;0.0;;;1.1057737600000002;;;;;;;
0.0;;;;;0.0;;;1.0675049600000002;;;;;;;
0.0;;;;;0.0;;;0.29504588800000003;;;;;;;
0.0;;;;;0.0;;;0.945182256;;;;;;;
0.0;;;;;0.0;;;1.297987872;;;;;;;
0.0;;;;;0.0;;;0.17753220800000002;;;;;;;
0.0;;;;;0.0;;;2.326301984;;;;;;;
0.0;;;;;0.0;;;1.562317328;;;;;;;
0.0;;;;;0.0;;;0.257795792;;;;;;;
0.0;;;;;0.0;;;1.1759586560000002;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.3160542400000002;;;;;;;
0.0;;;;;0.0;;;0.27102611200000004;;;;;;;
9.094947017729282E-13;;;;;1.868236486682911E-16;;;1.333608992;;;;;;;
3.637978807091713E-12;;;;;3.0344202259350017E-16;;;1.487553952;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;0.13312342400000002;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;1.572094576;;;;;;;
9.094947017729282E-13;;;;;1.3055093306858577E-16;;;1.276442528;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;4.536496224;;;;;;;
0.0;;;;;0.0;;;0.27886404800000003;;;;;;;
0.0;;;;;0.0;;;1.5428489280000002;;;;;;;
0.0;;;;;0.0;;;1.201238368;;;;;;;
0.0;;;;;0.0;;;0.19986784000000002;;;;;;;
0.0;;;;;0.0;;;1.6358197440000002;;;;;;;
0.0;;;;;0.0;;;1.227554464;;;;;;;
0.0;;;;;0.0;;;0.26677395200000004;;;;;;;
0.0;;;;;0.0;;;1.1496532160000001;;;;;;;
0.0;;;;;0.0;;;1.5386928800000002;;;;;;;
0.0;;;;;0.0;;;0.196041072;;;;;;;
0.0;;;;;0.0;;;6.192607104;;;;;;;
0.0;;;;;0.0;;;0.96445616;;;;;;;
0.0;;;;;0.0;;;0.192362624;;;;;;;
0.0;;;;;0.0;;;1.0272817280000002;;;;;;;
0.0;;;;;0.0;;;1.1551909120000001;;;;;;;
0.0;;;;;0.0;;;0.265801968;;;;;;;
0.0;;;;;0.0;;;1.079848096;;;;;;;
0.0;;;;;0.0;;;1.591285392;;;;;;;
0.0;;;;;0.0;;;0.15337488000000002;;;;;;;
0.0;;;;;0.0;;;2.434642064;;;;;;;
0.0;;;;;0.0;;;1.3433793760000001;;;;;;;
0.0;;;;;0.0;;;0.27439006400000004;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.1662534880000002;;;;;;;
0.0;;;;;0.0;;;1.738571888;;;;;;;
9.094947017729282E-13;;;;;1.4620411446299306E-16;;;0.160184624;;;;;;;
3.637978807091713E-12;;;;;2.884715514806439E-16;;;1.265433408;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;1.590667344;;;;;;;
0.0;;;;;0.0;;;0.179158976;;;;;;;
0.0;;;;;0.0;;;1.552841968;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.1748243040000002;;;;;;;
0.0;;;;;0.0;;;5.344440704;;;;;;;
0.0;;;;;0.0;;;0.259901168;;;;;;;
0.0;;;;;0.0;;;1.3893987680000002;;;;;;;
0.0;;;;;0.0;;;1.1903117600000002;;;;;;;
0.0;;;;;0.0;;;0.222898688;;;;;;;
0.0;;;;;0.0;;;1.1388735520000002;;;;;;;
0.0;;;;;0.0;;;1.1236223680000001;;;;;;;
0.0;;;;;0.0;;;0.257702944;;;;;;;
0.0;;;;;0.0;;;1.175348784;;;;;;;
0.0;;;;;0.0;;;1.547135264;;;;;;;
0.0;;;;;0.0;;;0.197828672;;;;;;;
0.0;;;;;0.0;;;6.187924848000001;;;;;;;
0.0;;;;;0.0;;;0.9873512640000001;;;;;;;
0.0;;;;;0.0;;;0.19654116800000002;;;;;;;
0.0;;;;;0.0;;;1.039637232;;;;;;;
0.0;;;;;0.0;;;1.073479872;;;;;;;
0.0;;;;;0.0;;;0.224297296;;;;;;;
0.0;;;;;0.0;;;1.094658128;;;;;;;
0.0;;;;;0.0;;;1.390053184;;;;;;;
9.094947017729282E-13;;;;;1.2506664067503897E-16;;;0.15664528;;;;;;;
0.0;;;;;0.0;;;2.413807568;;;;;;;
9.094947017729282E-13;;;;;1.4888445767555937E-16;;;1.2847341440000002;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;0.260455376;;;;;;;
0.0;;;;;0.0;;;1.5215167040000002;;;;;;;
9.094947017729282E-13;;;;;1.279160427338602E-16;;;1.332672896;;;;;;;
3.637978807091713E-12;;;;;2.884715514806439E-16;;;0.12662488;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;1.234683728;;;;;;;
9.094947017729282E-13;;;;;1.2753681866856133E-16;;;1.56139896;;;;;;;
9.094947017729282E-13;;;;;1.143471848303699E-16;;;0.14604081600000002;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.5203072480000002;;;;;;;
0.0;;;;;0.0;;;1.550644544;;;;;;;
0.0;;;;;0.0;;;4.223759856;;;;;;;
0.0;;;;;0.0;;;0.20889488;;;;;;;
0.0;;;;;0.0;;;1.26002696;;;;;;;
0.0;;;;;0.0;;;1.1848973120000001;;;;;;;
0.0;;;;;0.0;;;0.23393438400000002;;;;;;;
0.0;;;;;0.0;;;1.61453328;;;;;;;
0.0;;;;;0.0;;;1.55985872;;;;;;;
0.0;;;;;0.0;;;0.25779187200000003;;;;;;;
0.0;;;;;0.0;;;1.1693988640000001;;;;;;;
0.0;;;;;0.0;;;1.552252336;;;;;;;
0.0;;;;;0.0;;;0.191906096;;;;;;;
0.0;;;;;0.0;;;6.242385728;;;;;;;
0.0;;;;;0.0;;;0.98500432;;;;;;;
0.0;;;;;0.0;;;0.20198633600000002;;;;;;;
0.0;;;;;0.0;;;1.0794316320000001;;;;;;;
0.0;;;;;0.0;;;1.362198336;;;;;;;
0.0;;;;;0.0;;;0.186535952;;;;;;;
0.0;;;;;0.0;;;1.0913312320000002;;;;;;;
0.0;;;;;0.0;;;1.307460848;;;;;;;
0.0;;;;;0.0;;;0.25235155200000003;;;;;;;
0.0;;;;;0.0;;;2.421098224;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.593733568;;;;;;;
0.0;;;;;0.0;;;0.27245756800000004;;;;;;;
0.0;;;;;0.0;;;1.247404688;;;;;;;
3.637978807091713E-12;;;;;2.884715514806439E-16;;;1.8786537440000002;;;;;;;
0.0;;;;;0.0;;;0.14348417600000002;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;1.380102352;;;;;;;
9.094947017729282E-13;;;;;1.3055093306858577E-16;;;1.5932337760000002;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;0.201985456;;;;;;;
0.0;;;;;0.0;;;1.5799360960000002;;;;;;;
0.0;;;;;0.0;;;1.84150808;;;;;;;
0.0;;;;;0.0;;;4.18885664;;;;;;;
0.0;;;;;0.0;;;0.212184704;;;;;;;
0.0;;;;;0.0;;;1.252859344;;;;;;;
0.0;;;;;0.0;;;1.193821392;;;;;;;
9.094947017729282E-13;;;;;2.1004696435090628E-16;;;0.223289024;;;;;;;
0.0;;;;;0.0;;;1.47401424;;;;;;;
0.0;;;;;0.0;;;1.17517;;;;;;;
0.0;;;;;0.0;;;0.279079664;;;;;;;
0.0;;;;;0.0;;;1.197283888;;;;;;;
0.0;;;;;0.0;;;1.5686165440000002;;;;;;;
0.0;;;;;0.0;;;0.20555308800000002;;;;;;;
0.0;;;;;0.0;;;6.289888144000001;;;;;;;
0.0;;;;;0.0;;;1.014505344;;;;;;;
0.0;;;;;0.0;;;0.20975896000000002;;;;;;;
0.0;;;;;0.0;;;1.143601008;;;;;;;
0.0;;;;;0.0;;;1.067561664;;;;;;;
0.0;;;;;0.0;;;0.21770364800000003;;;;;;;
0.0;;;;;0.0;;;1.0953844640000001;;;;;;;
0.0;;;;;0.0;;;1.3768819840000002;;;;;;;
0.0;;;;;0.0;;;0.271077216;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;2.397882096;;;;;;;
0.0;;;;;0.0;;;1.13986528;;;;;;;
9.094947017729282E-13;;;;;1.868236486682911E-16;;;0.243475888;;;;;;;
0.0;;;;;0.0;;;1.273074336;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;1.237750592;;;;;;;
0.0;;;;;0.0;;;0.120417728;;;;;;;
0.0;;;;;0.0;;;1.27605488;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.553013616;;;;;;;
0.0;;;;;0.0;;;0.19417699200000002;;;;;;;
0.0;;;;;0.0;;;1.7229770240000002;;;;;;;
0.0;;;;;0.0;;;1.3364580480000001;;;;;;;
0.0;;;;;0.0;;;4.182191968000001;;;;;;;
0.0;;;;;0.0;;;0.250305504;;;;;;;
0.0;;;;;0.0;;;1.2092163360000001;;;;;;;
0.0;;;;;0.0;;;1.1827032480000002;;;;;;;
0.0;;;;;0.0;;;0.20346017600000002;;;;;;;
0.0;;;;;0.0;;;1.5793851040000002;;;;;;;
1.8189894035458565E-12;;;;;1.5266435006908521E-16;;;1.206200768;;;;;;;
0.0;;;;;0.0;;;0.251883696;;;;;;;
0.0;;;;;0.0;;;1.242384288;;;;;;;
0.0;;;;;0.0;;;1.5599828320000002;;;;;;;
0.0;;;;;0.0;;;0.186231472;;;;;;;
0.0;;;;;0.0;;;6.199382384000001;;;;;;;
0.0;;;;;0.0;;;0.9739368800000001;;;;;;;
0.0;;;;;0.0;;;0.19347598400000002;;;;;;;
0.0;;;;;0.0;;;1.009703712;;;;;;;
0.0;;;;;0.0;;;1.13778552;;;;;;;
0.0;;;;;0.0;;;0.17725707200000002;;;;;;;
0.0;;;;;0.0;;;1.0980521440000002;;;;;;;
0.0;;;;;0.0;;;1.5118719680000001;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;0.280438304;;;;;;;
0.0;;;;;0.0;;;2.338012416;;;;;;;
9.094947017729282E-13;;;;;1.4565846434526122E-16;;;1.198157664;;;;;;;
0.0;;;;;0.0;;;0.19608496;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;1.228053984;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;1.45383568;;;;;;;
9.094947017729282E-13;;;;;1.3055095180816563E-16;;;0.129741616;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.275354976;;;;;;;
0.0;;;;;0.0;;;1.55331792;;;;;;;
0.0;;;;;0.0;;;0.17090148800000002;;;;;;;
0.0;;;;;0.0;;;1.519940864;;;;;;;
0.0;;;;;0.0;;;1.4240679200000002;;;;;;;
0.0;;;;;0.0;;;4.910444352000001;;;;;;;
0.0;;;;;0.0;;;0.25941000000000003;;;;;;;
0.0;;;;;0.0;;;1.349561712;;;;;;;
0.0;;;;;0.0;;;1.169294816;;;;;;;
0.0;;;;;0.0;;;0.22985104;;;;;;;
1.8189894035458565E-12;;;;;1.5266435006908521E-16;;;1.1792690080000001;;;;;;;
0.0;;;;;0.0;;;1.184155568;;;;;;;
0.0;;;;;0.0;;;0.26114128000000003;;;;;;;
0.0;;;;;0.0;;;1.1879713600000001;;;;;;;
0.0;;;;;0.0;;;1.5268337120000002;;;;;;;
0.0;;;;;0.0;;;0.20958177600000003;;;;;;;
0.0;;;;;0.0;;;6.256240496;;;;;;;
0.0;;;;;0.0;;;0.9700204640000001;;;;;;;
0.0;;;;;0.0;;;0.18639971200000002;;;;;;;
0.0;;;;;0.0;;;1.104763344;;;;;;;
9.094947017729282E-13;;;;;1.2506664067503897E-16;;;1.08245728;;;;;;;
0.0;;;;;0.0;;;0.24698908800000002;;;;;;;
9.094947017729282E-13;;;;;1.4888445767555937E-16;;;0.985649376;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.758279984;;;;;;;
0.0;;;;;0.0;;;0.251588544;;;;;;;
9.094947017729282E-13;;;;;1.4273361352305918E-16;;;2.37456864;;;;;;;
3.637978807091713E-12;;;;;2.884715514806439E-16;;;1.1225533600000002;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;0.17770288;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;1.2141375520000002;;;;;;;
0.0;;;;;0.0;;;2.001495216;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;0.13686488000000002;;;;;;;
0.0;;;;;0.0;;;1.2302114880000001;;;;;;;
0.0;;;;;0.0;;;1.556403408;;;;;;;
0.0;;;;;0.0;;;0.165676144;;;;;;;
0.0;;;;;0.0;;;1.248832736;;;;;;;
0.0;;;;;0.0;;;5.275463792;;;;;;;
0.0;;;;;0.0;;;4.80098056;;;;;;;
0.0;;;;;0.0;;;0.22597947200000001;;;;;;;
0.0;;;;;0.0;;;1.549497616;;;;;;;
0.0;;;;;0.0;;;1.30402144;;;;;;;
0.0;;;;;0.0;;;0.20112057600000002;;;;;;;
0.0;;;;;0.0;;;1.560402448;;;;;;;
0.0;;;;;0.0;;;1.5728254560000001;;;;;;;
0.0;;;;;0.0;;;0.26024788800000004;;;;;;;
0.0;;;;;0.0;;;1.216161488;;;;;;;
0.0;;;;;0.0;;;1.589690736;;;;;;;
0.0;;;;;0.0;;;0.22588000000000003;;;;;;;
0.0;;;;;0.0;;;6.3595876;;;;;;;
0.0;;;;;0.0;;;1.19015752;;;;;;;
0.0;;;;;0.0;;;0.20556105600000002;;;;;;;
9.094947017729282E-13;;;;;1.3774890533007411E-16;;;1.1082457920000002;;;;;;;
0.0;;;;;0.0;;;1.369903008;;;;;;;
0.0;;;;;0.0;;;0.21285483200000002;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.100915984;;;;;;;
0.0;;;;;0.0;;;1.6868100160000001;;;;;;;
9.094947017729282E-13;;;;;1.438391170951293E-16;;;0.15875913600000002;;;;;;;
3.637978807091713E-12;;;;;3.008012520130527E-16;;;2.430662512;;;;;;;
0.0;;;;;0.0;;;1.32127656;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;0.17902752000000002;;;;;;;
0.0;;;;;0.0;;;1.5280280800000001;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.8420344640000001;;;;;;;
0.0;;;;;0.0;;;0.13068280000000002;;;;;;;
0.0;;;;;0.0;;;1.2586964;;;;;;;
0.0;;;;;0.0;;;1.5417639200000002;;;;;;;
0.0;;;;;0.0;;;0.159996608;;;;;;;
0.0;;;;;0.0;;;1.52711616;;;;;;;
0.0;;;;;0.0;;;1.8317728800000002;;;;;;;
0.0;;;;;0.0;;;4.60905856;;;;;;;
0.0;;;;;0.0;;;0.253964688;;;;;;;
0.0;;;;;0.0;;;1.6337450880000002;;;;;;;
0.0;;;;;0.0;;;1.2060831040000002;;;;;;;
0.0;;;;;0.0;;;0.291357024;;;;;;;
0.0;;;;;0.0;;;1.5638454720000001;;;;;;;
0.0;;;;;0.0;;;1.198858816;;;;;;;
0.0;;;;;0.0;;;0.250613344;;;;;;;
0.0;;;;;0.0;;;1.191845456;;;;;;;
0.0;;;;;0.0;;;1.544955424;;;;;;;
0.0;;;;;0.0;;;0.22424184000000003;;;;;;;
0.0;;;;;0.0;;;6.203517776;;;;;;;
0.0;;;;;0.0;;;1.0577235680000001;;;;;;;
0.0;;;;;0.0;;;0.18866539200000002;;;;;;;
0.0;;;;;0.0;;;1.05053144;;;;;;;
0.0;;;;;0.0;;;1.037992976;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;0.151080784;;;;;;;
9.094947017729282E-13;;;;;1.746229557602168E-16;;;1.1248504320000001;;;;;;;
9.094947017729282E-13;;;;;1.8337631695157836E-16;;;1.6268440640000001;;;;;;;
0.0;;;;;0.0;;;0.15267736;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;2.417229008;;;;;;;
0.0;;;;;0.0;;;1.293766688;;;;;;;
0.0;;;;;0.0;;;0.21859072000000002;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.585995312;;;;;;;
0.0;;;;;0.0;;;1.842438832;;;;;;;
0.0;;;;;0.0;;;0.11684569600000001;;;;;;;
0.0;;;;;0.0;;;1.2583949600000002;;;;;;;
0.0;;;;;0.0;;;1.526496384;;;;;;;
0.0;;;;;0.0;;;0.158602976;;;;;;;
0.0;;;;;0.0;;;1.6765778400000002;;;;;;;
0.0;;;;;0.0;;;3.674144976;;;;;;;
0.0;;;;;0.0;;;4.942624400000001;;;;;;;
0.0;;;;;0.0;;;0.22028203200000002;;;;;;;
0.0;;;;;0.0;;;1.665605328;;;;;;;
0.0;;;;;0.0;;;1.371670288;;;;;;;
0.0;;;;;0.0;;;0.2307344;;;;;;;
0.0;;;;;0.0;;;1.239239232;;;;;;;
0.0;;;;;0.0;;;1.141354832;;;;;;;
0.0;;;;;0.0;;;0.28246748800000004;;;;;;;
0.0;;;;;0.0;;;1.185698192;;;;;;;
0.0;;;;;0.0;;;1.591864256;;;;;;;
0.0;;;;;0.0;;;0.214844256;;;;;;;
9.094947017729282E-13;;;;;1.7426387926674534E-16;;;6.322814656;;;;;;;
0.0;;;;;0.0;;;1.0058276480000001;;;;;;;
0.0;;;;;0.0;;;0.19061001600000002;;;;;;;
0.0;;;;;0.0;;;1.01839976;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.0665807840000001;;;;;;;
0.0;;;;;0.0;;;0.296857152;;;;;;;
9.094947017729282E-13;;;;;1.4620411446299306E-16;;;1.031501504;;;;;;;
0.0;;;;;0.0;;;1.229334656;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;0.164250736;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;2.3772167200000003;;;;;;;
0.0;;;;;0.0;;;1.413283824;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;0.23526948800000003;;;;;;;
0.0;;;;;0.0;;;1.16859288;;;;;;;
0.0;;;;;0.0;;;1.715458928;;;;;;;
0.0;;;;;0.0;;;0.15283872;;;;;;;
0.0;;;;;0.0;;;1.2843502880000002;;;;;;;
0.0;;;;;0.0;;;1.5487432;;;;;;;
0.0;;;;;0.0;;;0.16991161600000002;;;;;;;
0.0;;;;;0.0;;;1.591179648;;;;;;;
0.0;;;;;0.0;;;1.27905552;;;;;;;
0.0;;;;;0.0;;;4.890993760000001;;;;;;;
0.0;;;;;0.0;;;0.252693088;;;;;;;
0.0;;;;;0.0;;;1.252217472;;;;;;;
0.0;;;;;0.0;;;1.2922992800000002;;;;;;;
0.0;;;;;0.0;;;0.264572752;;;;;;;
0.0;;;;;0.0;;;1.232522512;;;;;;;
0.0;;;;;0.0;;;1.5243959360000001;;;;;;;
0.0;;;;;0.0;;;0.275429344;;;;;;;
4.547473508864641E-13;;;;;1.8787935154858915E-16;;;1.141272016;;;;;;;
0.0;;;;;0.0;;;1.56076272;;;;;;;
0.0;;;;;0.0;;;0.19264788800000002;;;;;;;
9.094947017729282E-13;;;;;1.2506664067503897E-16;;;6.230791536000001;;;;;;;
0.0;;;;;0.0;;;0.996608496;;;;;;;
0.0;;;;;0.0;;;0.20681544000000002;;;;;;;
9.094947017729282E-13;;;;;1.1357640426098346E-16;;;1.0124334240000001;;;;;;;
1.8189894035458565E-12;;;;;3.1853758360249113E-16;;;1.05950384;;;;;;;
9.094947017729282E-13;;;;;1.3004694781294166E-16;;;0.267459392;;;;;;;
3.637978807091713E-12;;;;;2.884715514806439E-16;;;0.8204795680000001;;;;;;;
9.094947017729282E-13;;;;;2.190658193508976E-16;;;1.49779408;;;;;;;
9.094947017729282E-13;;;;;1.2194631795444875E-16;;;0.26013051200000004;;;;;;;
9.094947017729282E-13;;;;;1.2329921754371736E-16;;;2.3820569920000003;;;;;;;
1.8189894035458565E-12;;;;;3.3116974943178597E-16;;;1.190414176;;;;;;;
0.0;;;;;0.0;;;0.24588320000000002;;;;;;;
0.0;;;;;0.0;;;1.565087088;;;;;;;
0.0;;;;;0.0;;;1.351803152;;;;;;;
0.0;;;;;0.0;;;0.10683126400000001;;;;;;;
0.0;;;;;0.0;;;1.22343424;;;;;;;
0.0;;;;;0.0;;;1.5830751360000002;;;;;;;
0.0;;;;;0.0;;;0.194177824;;;;;;;
0.0;;;;;0.0;;;1.2884166400000001;;;;;;;
1.8189894035458565E-12;;;;;1.3794609165463394E-16;;;1.21838544;;;;;;;
0.0;;;;;0.0;;;4.38064592;;;;;;;
0.0;;;;;0.0;;;0.218745088;;;;;;;
0.0;;;;;0.0;;;1.231908224;;;;;;;
