AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;1.193204928;;;;;;;
0.0;;;;;0.0;;;0.178778304;;;;;;;
0.0;;;;;0.0;;;0.88274368;;;;;;;
9.094947017729282E-13;;;;;1.117006327840807E-16;;;1.615639456;;;;;;;
9.094947017729282E-13;;;;;2.062026373229681E-16;;;0.207665744;;;;;;;
0.0;;;;;0.0;;;1.28445064;;;;;;;
0.0;;;;;0.0;;;1.466587568;;;;;;;
0.0;;;;;0.0;;;0.22714795200000001;;;;;;;
9.094947017729282E-13;;;;;1.4487518277470726E-16;;;1.34817816;;;;;;;
9.094947017729282E-13;;;;;1.1234458952495657E-16;;;1.322467504;;;;;;;
0.0;;;;;0.0;;;4.254272976;;;;;;;
0.0;;;;;0.0;;;0.300812336;;;;;;;
0.0;;;;;0.0;;;0.8772899040000001;;;;;;;
9.094947017729282E-13;;;;;1.2770159423820818E-16;;;5.934707104;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456207E-16;;;0.203223872;;;;;;;
0.0;;;;;0.0;;;1.7202484;;;;;;;
0.0;;;;;0.0;;;1.324627776;;;;;;;
0.0;;;;;0.0;;;0.17170955200000002;;;;;;;
0.0;;;;;0.0;;;1.0637454720000001;;;;;;;
0.0;;;;;0.0;;;1.152309776;;;;;;;
0.0;;;;;0.0;;;0.17322025600000002;;;;;;;
0.0;;;;;0.0;;;0.827419136;;;;;;;
0.0;;;;;0.0;;;1.5960360640000002;;;;;;;
3.637978807091713E-12;;;;;3.4774220790613903E-16;;;0.14986352;;;;;;;
1.8189894035458565E-12;;;;;1.2159338367102645E-16;;;1.362563168;;;;;;;
0.0;;;;;0.0;;;0.799469712;;;;;;;
0.0;;;;;0.0;;;0.185506048;;;;;;;
0.0;;;;;0.0;;;1.6244243520000001;;;;;;;
0.0;;;;;0.0;;;0.9326418080000001;;;;;;;
0.0;;;;;0.0;;;0.16784204800000002;;;;;;;
0.0;;;;;0.0;;;1.63107576;;;;;;;
0.0;;;;;0.0;;;1.6957566400000001;;;;;;;
0.0;;;;;0.0;;;0.15969270400000002;;;;;;;
9.094947017729282E-13;;;;;1.117006327840807E-16;;;0.8706058400000001;;;;;;;
9.094947017729282E-13;;;;;2.062026373229681E-16;;;1.6109891360000002;;;;;;;
0.0;;;;;0.0;;;0.199676144;;;;;;;
0.0;;;;;0.0;;;1.293013744;;;;;;;
0.0;;;;;0.0;;;1.504961824;;;;;;;
9.094947017729282E-13;;;;;1.704471298480914E-16;;;0.2725456;;;;;;;
9.094947017729282E-13;;;;;1.1234458952495657E-16;;;1.205199904;;;;;;;
0.0;;;;;0.0;;;1.186383296;;;;;;;
0.0;;;;;0.0;;;4.558985536000001;;;;;;;
0.0;;;;;0.0;;;0.25059769600000004;;;;;;;
0.0;;;;;0.0;;;1.11660072;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456207E-16;;;6.8307509600000005;;;;;;;
0.0;;;;;0.0;;;0.157637888;;;;;;;
0.0;;;;;0.0;;;1.6520028480000002;;;;;;;
0.0;;;;;0.0;;;1.0329616320000001;;;;;;;
0.0;;;;;0.0;;;0.177425984;;;;;;;
0.0;;;;;0.0;;;1.127416432;;;;;;;
0.0;;;;;0.0;;;1.041498992;;;;;;;
1.8189894035458565E-12;;;;;1.6373297105932518E-16;;;0.158354448;;;;;;;
0.0;;;;;0.0;;;1.014156752;;;;;;;
0.0;;;;;0.0;;;1.6630401760000002;;;;;;;
1.8189894035458565E-12;;;;;1.2159338367102645E-16;;;0.180500256;;;;;;;
0.0;;;;;0.0;;;1.3589384960000002;;;;;;;
0.0;;;;;0.0;;;0.8450904800000001;;;;;;;
0.0;;;;;0.0;;;0.165833696;;;;;;;
0.0;;;;;0.0;;;1.213841568;;;;;;;
0.0;;;;;0.0;;;0.9741858240000001;;;;;;;
0.0;;;;;0.0;;;0.200979136;;;;;;;
0.0;;;;;0.0;;;1.270667712;;;;;;;
0.0;;;;;0.0;;;1.267171136;;;;;;;
9.094947017729282E-13;;;;;1.117006327840807E-16;;;0.158173584;;;;;;;
9.094947017729282E-13;;;;;2.062026373229681E-16;;;0.916258144;;;;;;;
0.0;;;;;0.0;;;1.5812138720000002;;;;;;;
0.0;;;;;0.0;;;0.224448624;;;;;;;
0.0;;;;;0.0;;;1.299601664;;;;;;;
9.094947017729282E-13;;;;;1.3908058270957572E-16;;;1.3627812000000001;;;;;;;
9.094947017729282E-13;;;;;1.1234458952495657E-16;;;0.213457056;;;;;;;
0.0;;;;;0.0;;;1.368223328;;;;;;;
0.0;;;;;0.0;;;1.1532629600000002;;;;;;;
0.0;;;;;0.0;;;3.6688663360000002;;;;;;;
0.0;;;;;0.0;;;0.22277217600000002;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456207E-16;;;1.12672272;;;;;;;
0.0;;;;;0.0;;;5.793343952000001;;;;;;;
0.0;;;;;0.0;;;0.19185291200000001;;;;;;;
0.0;;;;;0.0;;;1.752577088;;;;;;;
0.0;;;;;0.0;;;0.95663584;;;;;;;
0.0;;;;;0.0;;;0.167538672;;;;;;;
0.0;;;;;0.0;;;1.2314390720000001;;;;;;;
0.0;;;;;0.0;;;1.187933648;;;;;;;
0.0;;;;;0.0;;;0.196871504;;;;;;;
0.0;;;;;0.0;;;1.128382272;;;;;;;
1.8189894035458565E-12;;;;;1.2159338367102645E-16;;;1.6432465120000002;;;;;;;
0.0;;;;;0.0;;;0.16154985600000002;;;;;;;
0.0;;;;;0.0;;;1.345103184;;;;;;;
0.0;;;;;0.0;;;0.7763985440000001;;;;;;;
0.0;;;;;0.0;;;0.20607888000000002;;;;;;;
0.0;;;;;0.0;;;1.163856224;;;;;;;
0.0;;;;;0.0;;;1.0784976320000002;;;;;;;
0.0;;;;;0.0;;;0.17859571200000002;;;;;;;
0.0;;;;;0.0;;;1.246425504;;;;;;;
9.094947017729282E-13;;;;;1.117006327840807E-16;;;1.312794864;;;;;;;
9.094947017729282E-13;;;;;2.062026373229681E-16;;;0.171552784;;;;;;;
0.0;;;;;0.0;;;0.8348114240000001;;;;;;;
0.0;;;;;0.0;;;1.724182992;;;;;;;
0.0;;;;;0.0;;;0.19146296000000002;;;;;;;
9.094947017729282E-13;;;;;1.378318989520666E-16;;;1.277422848;;;;;;;
1.8189894035458565E-12;;;;;2.1719953974824926E-16;;;1.376237632;;;;;;;
0.0;;;;;0.0;;;0.2482936;;;;;;;
0.0;;;;;0.0;;;1.351388896;;;;;;;
0.0;;;;;0.0;;;1.219808848;;;;;;;
0.0;;;;;0.0;;;2.886243824;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456207E-16;;;0.258634288;;;;;;;
0.0;;;;;0.0;;;1.350501216;;;;;;;
0.0;;;;;0.0;;;1.607206672;;;;;;;
0.0;;;;;0.0;;;0.20761742400000002;;;;;;;
0.0;;;;;0.0;;;1.8244684000000002;;;;;;;
0.0;;;;;0.0;;;1.182670176;;;;;;;
0.0;;;;;0.0;;;0.181182592;;;;;;;
0.0;;;;;0.0;;;1.129593456;;;;;;;
0.0;;;;;0.0;;;1.1876148800000002;;;;;;;
0.0;;;;;0.0;;;0.18688073600000002;;;;;;;
1.8189894035458565E-12;;;;;1.2159338367102645E-16;;;1.019292816;;;;;;;
0.0;;;;;0.0;;;1.5981288;;;;;;;
0.0;;;;;0.0;;;0.14934883200000001;;;;;;;
0.0;;;;;0.0;;;1.396864208;;;;;;;
0.0;;;;;0.0;;;0.9264507040000001;;;;;;;
0.0;;;;;0.0;;;0.148519744;;;;;;;
0.0;;;;;0.0;;;1.6158308160000001;;;;;;;
0.0;;;;;0.0;;;0.9771399040000001;;;;;;;
0.0;;;;;0.0;;;0.180485808;;;;;;;
9.094947017729282E-13;;;;;1.117006327840807E-16;;;1.532574448;;;;;;;
9.094947017729282E-13;;;;;2.062026373229681E-16;;;1.352762336;;;;;;;
1.8189894035458565E-12;;;;;2.0352812659108087E-16;;;0.18000739200000002;;;;;;;
0.0;;;;;0.0;;;0.864809216;;;;;;;
0.0;;;;;0.0;;;1.6018395200000002;;;;;;;
0.0;;;;;0.0;;;0.19023699200000002;;;;;;;
9.094947017729282E-13;;;;;1.1234458952495657E-16;;;1.3158386240000002;;;;;;;
0.0;;;;;0.0;;;1.4856702560000001;;;;;;;
0.0;;;;;0.0;;;0.20815038400000002;;;;;;;
0.0;;;;;0.0;;;1.15471936;;;;;;;
0.0;;;;;0.0;;;1.23836008;;;;;;;
1.8189894035458565E-12;;;;;2.0084880297456207E-16;;;3.5866480160000003;;;;;;;
0.0;;;;;0.0;;;0.194450128;;;;;;;
0.0;;;;;0.0;;;1.1517780320000002;;;;;;;
0.0;;;;;0.0;;;1.818793856;;;;;;;
0.0;;;;;0.0;;;0.201285872;;;;;;;
0.0;;;;;0.0;;;1.635503248;;;;;;;
9.094947017729282E-13;;;;;2.1491407576536516E-16;;;0.965709248;;;;;;;
0.0;;;;;0.0;;;0.171900496;;;;;;;
0.0;;;;;0.0;;;1.466555456;;;;;;;
9.094947017729282E-13;;;;;1.1990774009465532E-16;;;1.004197936;;;;;;;
3.637978807091713E-12;;;;;1.6001580903993094E-16;;;0.199151936;;;;;;;
0.0;;;;;0.0;;;0.9929135520000001;;;;;;;
0.0;;;;;0.0;;;1.6602530880000002;;;;;;;
0.0;;;;;0.0;;;0.1416396;;;;;;;
0.0;;;;;0.0;;;1.427298736;;;;;;;
0.0;;;;;0.0;;;0.8606621440000001;;;;;;;
0.0;;;;;0.0;;;0.17929777600000002;;;;;;;
1.8189894035458565E-12;;;;;2.6098789326854514E-16;;;1.469089152;;;;;;;
0.0;;;;;0.0;;;1.28509256;;;;;;;
3.637978807091713E-12;;;;;3.8556473541594637E-16;;;0.16946864;;;;;;;
9.094947017729282E-13;;;;;1.4339140848883995E-16;;;1.6563433280000002;;;;;;;
0.0;;;;;0.0;;;3.0807958240000004;;;;;;;
0.0;;;;;0.0;;;0.201700272;;;;;;;
0.0;;;;;0.0;;;0.91532736;;;;;;;
0.0;;;;;0.0;;;1.6468697600000002;;;;;;;
0.0;;;;;0.0;;;0.153779888;;;;;;;
9.094947017729282E-13;;;;;1.6370720560795795E-16;;;1.3020621600000002;;;;;;;
1.8189894035458565E-12;;;;;1.980053495131225E-16;;;1.6625209280000002;;;;;;;
0.0;;;;;0.0;;;0.229008496;;;;;;;
0.0;;;;;0.0;;;1.158096448;;;;;;;
0.0;;;;;0.0;;;1.2064070880000002;;;;;;;
2.2737367544323206E-13;;;;;1.2861400484940737E-16;;;3.179150608;;;;;;;
9.094947017729282E-13;;;;;2.0707345629665927E-16;;;0.190919584;;;;;;;
1.8189894035458565E-12;;;;;1.8138639207084807E-16;;;1.059727472;;;;;;;
0.0;;;;;0.0;;;1.1654414240000002;;;;;;;
0.0;;;;;0.0;;;0.203328896;;;;;;;
0.0;;;;;0.0;;;1.062789344;;;;;;;
0.0;;;;;0.0;;;1.267055456;;;;;;;
0.0;;;;;0.0;;;0.166609168;;;;;;;
0.0;;;;;0.0;;;0.9497072480000001;;;;;;;
0.0;;;;;0.0;;;5.357367952000001;;;;;;;
0.0;;;;;0.0;;;0.27452697600000003;;;;;;;
0.0;;;;;0.0;;;1.120560864;;;;;;;
0.0;;;;;0.0;;;1.3537974720000001;;;;;;;
0.0;;;;;0.0;;;0.143734576;;;;;;;
0.0;;;;;0.0;;;1.202621136;;;;;;;
0.0;;;;;0.0;;;1.530828448;;;;;;;
0.0;;;;;0.0;;;0.16154558400000002;;;;;;;
1.8189894035458565E-12;;;;;2.2177966675963852E-16;;;1.0879269280000001;;;;;;;
1.8189894035458565E-12;;;;;1.927823677079732E-16;;;1.302072576;;;;;;;
0.0;;;;;0.0;;;0.174551168;;;;;;;
0.0;;;;;0.0;;;4.004515424;;;;;;;
0.0;;;;;0.0;;;1.2852961120000002;;;;;;;
0.0;;;;;0.0;;;0.17474728;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;1.110603472;;;;;;;
0.0;;;;;0.0;;;1.2180160640000002;;;;;;;
9.094947017729282E-13;;;;;1.6370720560795795E-16;;;0.278951616;;;;;;;
1.8189894035458565E-12;;;;;1.980053495131225E-16;;;2.18140672;;;;;;;
0.0;;;;;0.0;;;1.417008848;;;;;;;
9.094947017729282E-13;;;;;1.664904784488063E-16;;;0.142002176;;;;;;;
0.0;;;;;0.0;;;1.201979984;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;1.0451730240000001;;;;;;;
0.0;;;;;0.0;;;3.146707632;;;;;;;
1.8189894035458565E-12;;;;;1.8138639207084807E-16;;;0.20213587200000002;;;;;;;
9.094947017729282E-13;;;;;1.26765309832739E-16;;;1.6508568160000001;;;;;;;
1.8189894035458565E-12;;;;;1.6648398344370793E-16;;;1.5525888;;;;;;;
0.0;;;;;0.0;;;0.18209632;;;;;;;
0.0;;;;;0.0;;;1.6029604160000002;;;;;;;
0.0;;;;;0.0;;;1.2662484;;;;;;;
0.0;;;;;0.0;;;0.197760016;;;;;;;
0.0;;;;;0.0;;;1.410296288;;;;;;;
0.0;;;;;0.0;;;2.1302688;;;;;;;
0.0;;;;;0.0;;;0.16698984;;;;;;;
0.0;;;;;0.0;;;1.149307088;;;;;;;
0.0;;;;;0.0;;;1.526655872;;;;;;;
0.0;;;;;0.0;;;0.202426032;;;;;;;
0.0;;;;;0.0;;;1.762598432;;;;;;;
4.547473508864641E-13;;;;;1.6826169666724016E-16;;;2.1241575520000002;;;;;;;
1.8189894035458565E-12;;;;;2.3820779022331546E-16;;;0.144305936;;;;;;;
1.8189894035458565E-12;;;;;2.0706254309374897E-16;;;1.39111208;;;;;;;
0.0;;;;;0.0;;;1.247608528;;;;;;;
0.0;;;;;0.0;;;0.184558512;;;;;;;
0.0;;;;;0.0;;;5.715530896000001;;;;;;;
0.0;;;;;0.0;;;1.2956926240000002;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;0.15749822400000002;;;;;;;
4.547473508864641E-13;;;;;1.2471006564117643E-16;;;0.9222743840000001;;;;;;;
0.0;;;;;0.0;;;1.472001984;;;;;;;
1.8189894035458565E-12;;;;;1.980053495131225E-16;;;0.334091792;;;;;;;
1.8189894035458565E-12;;;;;1.8542160572298862E-16;;;2.6767995840000003;;;;;;;
0.0;;;;;0.0;;;1.225652752;;;;;;;
0.0;;;;;0.0;;;0.1632656;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;1.8175206080000001;;;;;;;
0.0;;;;;0.0;;;0.9574053280000001;;;;;;;
0.0;;;;;0.0;;;3.674052832;;;;;;;
9.094947017729282E-13;;;;;1.4056925284697497E-16;;;0.20193523200000002;;;;;;;
1.8189894035458565E-12;;;;;1.6648399868124546E-16;;;1.224326832;;;;;;;
9.094947017729282E-13;;;;;1.641833925304381E-16;;;1.6858679680000002;;;;;;;
0.0;;;;;0.0;;;0.206753456;;;;;;;
0.0;;;;;0.0;;;1.5229726080000001;;;;;;;
9.094947017729282E-13;;;;;1.2443056180712461E-16;;;1.095434048;;;;;;;
0.0;;;;;0.0;;;0.18482496;;;;;;;
0.0;;;;;0.0;;;1.0394408960000001;;;;;;;
0.0;;;;;0.0;;;1.4104830400000001;;;;;;;
1.8189894035458565E-12;;;;;1.120160059802091E-16;;;0.15676664;;;;;;;
0.0;;;;;0.0;;;0.937173008;;;;;;;
0.0;;;;;0.0;;;1.7228711680000002;;;;;;;
1.8189894035458565E-12;;;;;1.1661074037477929E-16;;;0.17500620800000002;;;;;;;
4.547473508864641E-13;;;;;1.6826169666724016E-16;;;1.456126496;;;;;;;
1.8189894035458565E-12;;;;;2.440311848264331E-16;;;1.53424464;;;;;;;
1.8189894035458565E-12;;;;;2.0706254309374897E-16;;;0.139692288;;;;;;;
0.0;;;;;0.0;;;1.2789970080000002;;;;;;;
1.8189894035458565E-12;;;;;1.565462407405392E-16;;;1.249219568;;;;;;;
0.0;;;;;0.0;;;0.238456992;;;;;;;
0.0;;;;;0.0;;;2.217169424;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;1.491183312;;;;;;;
4.547473508864641E-13;;;;;1.2471006564117643E-16;;;0.18794408;;;;;;;
0.0;;;;;0.0;;;1.169912368;;;;;;;
1.8189894035458565E-12;;;;;1.980053495131225E-16;;;1.6905927360000002;;;;;;;
0.0;;;;;0.0;;;0.300844016;;;;;;;
0.0;;;;;0.0;;;1.988865488;;;;;;;
0.0;;;;;0.0;;;1.3413915040000002;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;0.13962891200000002;;;;;;;
0.0;;;;;0.0;;;1.427476592;;;;;;;
0.0;;;;;0.0;;;1.038986288;;;;;;;
0.0;;;;;0.0;;;4.30775008;;;;;;;
1.8189894035458565E-12;;;;;1.808264324669667E-16;;;0.237907696;;;;;;;
9.094947017729282E-13;;;;;1.6418342216908383E-16;;;1.3161424320000001;;;;;;;
0.0;;;;;0.0;;;1.533246912;;;;;;;
0.0;;;;;0.0;;;0.176850464;;;;;;;
0.0;;;;;0.0;;;1.523437152;;;;;;;
0.0;;;;;0.0;;;1.171567808;;;;;;;
0.0;;;;;0.0;;;0.16825064;;;;;;;
0.0;;;;;0.0;;;1.253429456;;;;;;;
0.0;;;;;0.0;;;1.7470791520000002;;;;;;;
0.0;;;;;0.0;;;0.24489792000000002;;;;;;;
0.0;;;;;0.0;;;1.46269368;;;;;;;
0.0;;;;;0.0;;;1.781816016;;;;;;;
4.547473508864641E-13;;;;;1.2943207435941552E-16;;;0.15607232000000001;;;;;;;
9.094947017729282E-13;;;;;1.191038951116577E-16;;;1.676375568;;;;;;;
1.8189894035458565E-12;;;;;2.07062543093749E-16;;;1.9407061280000002;;;;;;;
0.0;;;;;0.0;;;0.155937872;;;;;;;
1.8189894035458565E-12;;;;;1.565462407405392E-16;;;1.2998879520000002;;;;;;;
0.0;;;;;0.0;;;1.2445619680000002;;;;;;;
0.0;;;;;0.0;;;0.21057878400000002;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;3.141767408;;;;;;;
4.547473508864641E-13;;;;;1.2219861184289254E-16;;;1.569583648;;;;;;;
0.0;;;;;0.0;;;0.187589936;;;;;;;
1.8189894035458565E-12;;;;;1.980053495131225E-16;;;1.5338195840000002;;;;;;;
1.8189894035458565E-12;;;;;1.8012384555947465E-16;;;1.691681712;;;;;;;
9.094947017729282E-13;;;;;1.664904784488063E-16;;;0.27263390400000004;;;;;;;
0.0;;;;;0.0;;;2.933201248;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;1.292164;;;;;;;
0.0;;;;;0.0;;;0.189551552;;;;;;;
0.0;;;;;0.0;;;1.6361605600000002;;;;;;;
0.0;;;;;0.0;;;1.6925752;;;;;;;
0.0;;;;;0.0;;;4.201471024;;;;;;;
9.094947017729282E-13;;;;;1.6418342216908383E-16;;;0.19918379200000003;;;;;;;
0.0;;;;;0.0;;;1.178762576;;;;;;;
0.0;;;;;0.0;;;1.943152688;;;;;;;
0.0;;;;;0.0;;;0.188051888;;;;;;;
0.0;;;;;0.0;;;1.5991042400000002;;;;;;;
0.0;;;;;0.0;;;1.1490692;;;;;;;
0.0;;;;;0.0;;;0.189035632;;;;;;;
0.0;;;;;0.0;;;1.23865328;;;;;;;
0.0;;;;;0.0;;;2.03071352;;;;;;;
0.0;;;;;0.0;;;0.25442896000000004;;;;;;;
0.0;;;;;0.0;;;1.2700453600000001;;;;;;;
4.547473508864641E-13;;;;;1.2943207435941552E-16;;;1.706956112;;;;;;;
9.094947017729282E-13;;;;;1.191038951116577E-16;;;0.18723030400000001;;;;;;;
1.8189894035458565E-12;;;;;2.07062543093749E-16;;;1.341208704;;;;;;;
0.0;;;;;0.0;;;1.735583872;;;;;;;
0.0;;;;;0.0;;;0.21014816;;;;;;;
0.0;;;;;0.0;;;1.2390931040000002;;;;;;;
0.0;;;;;0.0;;;1.105555504;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;0.176293328;;;;;;;
4.547473508864641E-13;;;;;1.2261500382108593E-16;;;2.3986746880000003;;;;;;;
0.0;;;;;0.0;;;1.216524272;;;;;;;
1.8189894035458565E-12;;;;;1.980053495131225E-16;;;0.1934624;;;;;;;
1.8189894035458565E-12;;;;;1.8012384555947465E-16;;;1.135544592;;;;;;;
0.0;;;;;0.0;;;1.6333093600000002;;;;;;;
0.0;;;;;0.0;;;0.33509667200000004;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;2.7069105920000003;;;;;;;
0.0;;;;;0.0;;;1.4023117600000001;;;;;;;
0.0;;;;;0.0;;;0.14670406400000002;;;;;;;
0.0;;;;;0.0;;;1.215205024;;;;;;;
1.8189894035458565E-12;;;;;1.6648401391878578E-16;;;1.6359666880000001;;;;;;;
0.0;;;;;0.0;;;3.384350368;;;;;;;
0.0;;;;;0.0;;;0.193665264;;;;;;;
0.0;;;;;0.0;;;1.2551551200000002;;;;;;;
0.0;;;;;0.0;;;1.376002336;;;;;;;
0.0;;;;;0.0;;;0.200848576;;;;;;;
0.0;;;;;0.0;;;1.530153824;;;;;;;
0.0;;;;;0.0;;;1.1599337120000002;;;;;;;
0.0;;;;;0.0;;;0.1592076;;;;;;;
0.0;;;;;0.0;;;1.31664416;;;;;;;
0.0;;;;;0.0;;;2.08752512;;;;;;;
0.0;;;;;0.0;;;0.266345808;;;;;;;
0.0;;;;;0.0;;;1.8312859840000002;;;;;;;
9.094947017729282E-13;;;;;1.191038951116577E-16;;;1.365116752;;;;;;;
1.8189894035458565E-12;;;;;2.07062543093749E-16;;;0.181898272;;;;;;;
9.094947017729282E-13;;;;;1.6869577469275288E-16;;;1.6088853280000002;;;;;;;
0.0;;;;;0.0;;;1.4511393920000002;;;;;;;
0.0;;;;;0.0;;;0.169601424;;;;;;;
0.0;;;;;0.0;;;1.296196112;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;1.22712408;;;;;;;
0.0;;;;;0.0;;;0.178275744;;;;;;;
0.0;;;;;0.0;;;5.767494752;;;;;;;
1.8189894035458565E-12;;;;;1.980053495131225E-16;;;1.338176848;;;;;;;
0.0;;;;;0.0;;;0.158068704;;;;;;;
0.0;;;;;0.0;;;1.5189079680000002;;;;;;;
0.0;;;;;0.0;;;1.6379527520000001;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;0.312308688;;;;;;;
0.0;;;;;0.0;;;2.9743379840000004;;;;;;;
0.0;;;;;0.0;;;1.16592464;;;;;;;
0.0;;;;;0.0;;;0.225227264;;;;;;;
1.8189894035458565E-12;;;;;1.6648399868124546E-16;;;1.1120534880000001;;;;;;;
0.0;;;;;0.0;;;1.641569056;;;;;;;
0.0;;;;;0.0;;;4.0632137440000005;;;;;;;
0.0;;;;;0.0;;;0.22831736000000002;;;;;;;
0.0;;;;;0.0;;;0.8948960800000001;;;;;;;
0.0;;;;;0.0;;;1.397905728;;;;;;;
0.0;;;;;0.0;;;0.19059368000000002;;;;;;;
0.0;;;;;0.0;;;1.57224816;;;;;;;
0.0;;;;;0.0;;;1.163322848;;;;;;;
0.0;;;;;0.0;;;0.181098256;;;;;;;
0.0;;;;;0.0;;;1.245225264;;;;;;;
1.8189894035458565E-12;;;;;1.1661074037477929E-16;;;2.00782128;;;;;;;
0.0;;;;;0.0;;;0.24944976000000002;;;;;;;
9.094947017729282E-13;;;;;1.46172962182489E-16;;;1.418762848;;;;;;;
1.8189894035458565E-12;;;;;2.1721109990646359E-16;;;1.6837426080000002;;;;;;;
9.094947017729282E-13;;;;;1.6869577469275288E-16;;;0.20901072;;;;;;;
0.0;;;;;0.0;;;1.430132304;;;;;;;
0.0;;;;;0.0;;;1.6804919040000001;;;;;;;
0.0;;;;;0.0;;;0.15144928000000002;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;1.3795276;;;;;;;
4.547473508864641E-13;;;;;1.2471006564117643E-16;;;1.531949648;;;;;;;
0.0;;;;;0.0;;;0.22760273600000003;;;;;;;
1.8189894035458565E-12;;;;;2.0079091962702995E-16;;;6.082387616;;;;;;;
0.0;;;;;0.0;;;1.6358674880000001;;;;;;;
0.0;;;;;0.0;;;0.18596035200000002;;;;;;;
0.0;;;;;0.0;;;1.154448336;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;1.734424656;;;;;;;
0.0;;;;;0.0;;;0.329394224;;;;;;;
0.0;;;;;0.0;;;60.099539072000006;;;;;;;
0.0;;;;;0.0;;;1.371146208;;;;;;;
0.0;;;;;0.0;;;0.15236808000000002;;;;;;;
0.0;;;;;0.0;;;1.16853512;;;;;;;
0.0;;;;;0.0;;;1.617709552;;;;;;;
0.0;;;;;0.0;;;4.264807344;;;;;;;
9.094947017729282E-13;;;;;1.724667439825181E-16;;;0.189945216;;;;;;;
0.0;;;;;0.0;;;1.005389392;;;;;;;
0.0;;;;;0.0;;;1.366841376;;;;;;;
0.0;;;;;0.0;;;0.20016136;;;;;;;
0.0;;;;;0.0;;;1.651219824;;;;;;;
0.0;;;;;0.0;;;1.2202904;;;;;;;
0.0;;;;;0.0;;;0.212382848;;;;;;;
1.8189894035458565E-12;;;;;1.1661074037477929E-16;;;1.2513897920000001;;;;;;;
0.0;;;;;0.0;;;1.863592992;;;;;;;
1.8189894035458565E-12;;;;;2.5882163643454127E-16;;;0.231259872;;;;;;;
1.8189894035458565E-12;;;;;2.0706254309374897E-16;;;0.90974968;;;;;;;
9.094947017729282E-13;;;;;1.6869577469275288E-16;;;1.2610219200000001;;;;;;;
0.0;;;;;0.0;;;0.18643985600000001;;;;;;;
0.0;;;;;0.0;;;1.959022832;;;;;;;
0.0;;;;;0.0;;;1.706937184;;;;;;;
9.094947017729282E-13;;;;;1.3667107477295741E-16;;;0.1429996;;;;;;;
4.547473508864641E-13;;;;;1.2471006564117643E-16;;;1.3326536;;;;;;;
0.0;;;;;0.0;;;1.4977976160000002;;;;;;;
1.8189894035458565E-12;;;;;2.0068430614385566E-16;;;0.17150392;;;;;;;
0.0;;;;;0.0;;;2.5547212640000003;;;;;;;
0.0;;;;;0.0;;;1.593281616;;;;;;;
0.0;;;;;0.0;;;0.162410464;;;;;;;
2.2737367544323206E-13;;;;;1.2586227262220574E-16;;;1.5457331040000002;;;;;;;
0.0;;;;;0.0;;;1.697328576;;;;;;;
0.0;;;;;0.0;;;0.328438288;;;;;;;
0.0;;;;;0.0;;;60.121204320000004;;;;;;;
0.0;;;;;0.0;;;1.424405728;;;;;;;
9.094947017729282E-13;;;;;1.6418342216908383E-16;;;0.20855811200000002;;;;;;;
0.0;;;;;0.0;;;1.581306176;;;;;;;
0.0;;;;;0.0;;;0.7748572;;;;;;;
9.094947017729282E-13;;;;;1.2443056180712461E-16;;;3.454885968;;;;;;;
0.0;;;;;0.0;;;0.180673504;;;;;;;
0.0;;;;;0.0;;;0.898284912;;;;;;;
0.0;;;;;0.0;;;1.496196512;;;;;;;
0.0;;;;;0.0;;;0.200230336;;;;;;;
0.0;;;;;0.0;;;1.6476747680000001;;;;;;;
0.0;;;;;0.0;;;1.1733064640000002;;;;;;;
0.0;;;;;0.0;;;0.158902288;;;;;;;
0.0;;;;;0.0;;;1.2548132;;;;;;;
9.094947017729282E-13;;;;;1.191038951116577E-16;;;2.162193648;;;;;;;
1.8189894035458565E-12;;;;;2.07062543093749E-16;;;0.198553152;;;;;;;
