AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.11747404800000001;;;;;;;
0.0;;;;;0.0;;;1.366539232;;;;;;;
0.0;;;;;0.0;;;0.859803936;;;;;;;
0.0;;;;;0.0;;;0.14428464000000002;;;;;;;
0.0;;;;;0.0;;;1.305547264;;;;;;;
0.0;;;;;0.0;;;0.819350464;;;;;;;
0.0;;;;;0.0;;;0.183803296;;;;;;;
0.0;;;;;0.0;;;1.3794244960000002;;;;;;;
0.0;;;;;0.0;;;1.5415580000000002;;;;;;;
0.0;;;;;0.0;;;0.18876556800000002;;;;;;;
1.8189894035458565E-12;;;;;2.0020636733608954E-16;;;1.0232067040000001;;;;;;;
0.0;;;;;0.0;;;1.333588704;;;;;;;
0.0;;;;;0.0;;;0.210136032;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;1.113961408;;;;;;;
9.094947017729282E-13;;;;;2.1061180086653824E-16;;;1.099983328;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.195816176;;;;;;;
0.0;;;;;0.0;;;1.170621632;;;;;;;
0.0;;;;;0.0;;;1.0959615360000001;;;;;;;
0.0;;;;;0.0;;;4.3950767520000005;;;;;;;
0.0;;;;;0.0;;;0.19564187200000002;;;;;;;
0.0;;;;;0.0;;;1.4065429120000001;;;;;;;
0.0;;;;;0.0;;;0.90310752;;;;;;;
9.094947017729282E-13;;;;;1.4629596013930095E-16;;;0.202240528;;;;;;;
0.0;;;;;0.0;;;1.2311772;;;;;;;
0.0;;;;;0.0;;;0.8956134240000001;;;;;;;
9.094947017729282E-13;;;;;1.8260216811462079E-16;;;0.17975395200000002;;;;;;;
0.0;;;;;0.0;;;1.04925504;;;;;;;
0.0;;;;;0.0;;;0.701352608;;;;;;;
9.094947017729282E-13;;;;;1.3077300095976284E-16;;;0.18249288000000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.1431993120000001;;;;;;;
0.0;;;;;0.0;;;1.5580390240000002;;;;;;;
0.0;;;;;0.0;;;0.12091048;;;;;;;
0.0;;;;;0.0;;;0.96490472;;;;;;;
0.0;;;;;0.0;;;0.886373344;;;;;;;
0.0;;;;;0.0;;;0.127534176;;;;;;;
0.0;;;;;0.0;;;1.5429008960000001;;;;;;;
0.0;;;;;0.0;;;0.7672812480000001;;;;;;;
0.0;;;;;0.0;;;0.175888288;;;;;;;
0.0;;;;;0.0;;;1.400951472;;;;;;;
0.0;;;;;0.0;;;1.457520512;;;;;;;
0.0;;;;;0.0;;;0.195364176;;;;;;;
0.0;;;;;0.0;;;0.7560995840000001;;;;;;;
0.0;;;;;0.0;;;1.04685424;;;;;;;
0.0;;;;;0.0;;;0.11165808;;;;;;;
9.094947017729282E-13;;;;;2.0197283904880798E-16;;;1.123971936;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.9951259520000001;;;;;;;
4.547473508864641E-13;;;;;1.1433581909370765E-16;;;0.20122545600000002;;;;;;;
0.0;;;;;0.0;;;1.4397371360000002;;;;;;;
9.094947017729282E-13;;;;;1.5452823952492098E-16;;;0.9517124;;;;;;;
0.0;;;;;0.0;;;4.351821808;;;;;;;
0.0;;;;;0.0;;;0.22519264000000003;;;;;;;
0.0;;;;;0.0;;;1.395047504;;;;;;;
9.094947017729282E-13;;;;;1.4629596013930095E-16;;;0.9338219200000001;;;;;;;
0.0;;;;;0.0;;;0.202552784;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.16458328;;;;;;;
0.0;;;;;0.0;;;0.8803480960000001;;;;;;;
0.0;;;;;0.0;;;0.16664456;;;;;;;
0.0;;;;;0.0;;;0.954480944;;;;;;;
0.0;;;;;0.0;;;0.654895232;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.16053792;;;;;;;
0.0;;;;;0.0;;;1.035406432;;;;;;;
0.0;;;;;0.0;;;1.111555024;;;;;;;
0.0;;;;;0.0;;;0.17820848;;;;;;;
0.0;;;;;0.0;;;1.200613936;;;;;;;
0.0;;;;;0.0;;;0.803466576;;;;;;;
0.0;;;;;0.0;;;0.151804976;;;;;;;
1.8189894035458565E-12;;;;;1.3071351339605E-16;;;2.9331333440000003;;;;;;;
0.0;;;;;0.0;;;1.0311594240000002;;;;;;;
0.0;;;;;0.0;;;0.186541552;;;;;;;
0.0;;;;;0.0;;;1.517567968;;;;;;;
0.0;;;;;0.0;;;1.42629512;;;;;;;
0.0;;;;;0.0;;;0.189500528;;;;;;;
0.0;;;;;0.0;;;0.7407746080000001;;;;;;;
0.0;;;;;0.0;;;1.055787952;;;;;;;
0.0;;;;;0.0;;;0.11319358400000001;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.1038260800000002;;;;;;;
4.547473508864641E-13;;;;;1.1433581909370765E-16;;;1.345055168;;;;;;;
0.0;;;;;0.0;;;0.186465392;;;;;;;
9.094947017729282E-13;;;;;1.5452823952492098E-16;;;1.1577127680000001;;;;;;;
0.0;;;;;0.0;;;0.987764496;;;;;;;
9.094947017729282E-13;;;;;1.1478631568888635E-16;;;4.806935408;;;;;;;
0.0;;;;;0.0;;;0.20267884800000002;;;;;;;
9.094947017729282E-13;;;;;1.4629596013930095E-16;;;1.368165456;;;;;;;
0.0;;;;;0.0;;;0.9336103520000001;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.195902176;;;;;;;
0.0;;;;;0.0;;;1.2788680000000001;;;;;;;
0.0;;;;;0.0;;;0.985833056;;;;;;;
9.094947017729282E-13;;;;;1.6907510204719374E-16;;;0.163424752;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;0.938597632;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.708686896;;;;;;;
0.0;;;;;0.0;;;0.208197552;;;;;;;
0.0;;;;;0.0;;;1.170821152;;;;;;;
0.0;;;;;0.0;;;1.5080874720000002;;;;;;;
0.0;;;;;0.0;;;0.103030096;;;;;;;
0.0;;;;;0.0;;;1.341918576;;;;;;;
0.0;;;;;0.0;;;0.7732795520000001;;;;;;;
0.0;;;;;0.0;;;0.219963872;;;;;;;
0.0;;;;;0.0;;;2.407198112;;;;;;;
0.0;;;;;0.0;;;1.098134352;;;;;;;
0.0;;;;;0.0;;;0.15720414400000002;;;;;;;
0.0;;;;;0.0;;;1.46344056;;;;;;;
0.0;;;;;0.0;;;1.7819376320000002;;;;;;;
0.0;;;;;0.0;;;0.186548448;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;0.810360688;;;;;;;
0.0;;;;;0.0;;;1.2629885600000001;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.11376454400000001;;;;;;;
4.547473508864641E-13;;;;;1.1433581909370765E-16;;;1.128181216;;;;;;;
0.0;;;;;0.0;;;1.0544412;;;;;;;
0.0;;;;;0.0;;;0.17428552;;;;;;;
0.0;;;;;0.0;;;1.0460642880000002;;;;;;;
0.0;;;;;0.0;;;0.9001125120000001;;;;;;;
0.0;;;;;0.0;;;4.6177533120000005;;;;;;;
9.094947017729282E-13;;;;;1.4629596013930095E-16;;;0.20972427200000002;;;;;;;
0.0;;;;;0.0;;;1.340489856;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.8941983840000001;;;;;;;
0.0;;;;;0.0;;;0.18624344;;;;;;;
0.0;;;;;0.0;;;1.4061218240000002;;;;;;;
0.0;;;;;0.0;;;0.9864990240000001;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;0.166666784;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.965385488;;;;;;;
0.0;;;;;0.0;;;0.697094848;;;;;;;
0.0;;;;;0.0;;;0.158382976;;;;;;;
0.0;;;;;0.0;;;1.169940352;;;;;;;
0.0;;;;;0.0;;;1.06965424;;;;;;;
0.0;;;;;0.0;;;0.19361867200000002;;;;;;;
0.0;;;;;0.0;;;1.1615637760000002;;;;;;;
0.0;;;;;0.0;;;0.772366384;;;;;;;
0.0;;;;;0.0;;;0.16737142400000002;;;;;;;
0.0;;;;;0.0;;;1.658962384;;;;;;;
0.0;;;;;0.0;;;0.8217892160000001;;;;;;;
0.0;;;;;0.0;;;0.15895624;;;;;;;
0.0;;;;;0.0;;;1.410071056;;;;;;;
9.094947017729282E-13;;;;;1.7568375922773684E-16;;;1.763673744;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;0.189007632;;;;;;;
0.0;;;;;0.0;;;0.806708288;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;1.226262608;;;;;;;
4.547473508864641E-13;;;;;1.1433581909370765E-16;;;0.09822449600000001;;;;;;;
0.0;;;;;0.0;;;1.1199294720000001;;;;;;;
9.094947017729282E-13;;;;;1.5452823952492098E-16;;;1.3811132320000001;;;;;;;
0.0;;;;;0.0;;;0.19307252800000002;;;;;;;
0.0;;;;;0.0;;;1.002401136;;;;;;;
0.0;;;;;0.0;;;0.8705387200000001;;;;;;;
9.094947017729282E-13;;;;;1.4629596013930095E-16;;;3.85102688;;;;;;;
0.0;;;;;0.0;;;0.194546496;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;1.31630912;;;;;;;
0.0;;;;;0.0;;;0.9143934560000001;;;;;;;
1.8189894035458565E-12;;;;;2.1308092162464783E-16;;;0.18374051200000002;;;;;;;
0.0;;;;;0.0;;;1.292180576;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;1.063197184;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;0.171955136;;;;;;;
0.0;;;;;0.0;;;0.94357;;;;;;;
0.0;;;;;0.0;;;0.704985744;;;;;;;
0.0;;;;;0.0;;;0.17271704000000002;;;;;;;
0.0;;;;;0.0;;;1.162366384;;;;;;;
0.0;;;;;0.0;;;1.404878528;;;;;;;
0.0;;;;;0.0;;;0.19024480000000002;;;;;;;
3.637978807091713E-12;;;;;2.519280771509438E-16;;;1.3136758240000002;;;;;;;
0.0;;;;;0.0;;;0.8248105120000001;;;;;;;
0.0;;;;;0.0;;;0.174876784;;;;;;;
0.0;;;;;0.0;;;3.9246760960000002;;;;;;;
0.0;;;;;0.0;;;1.161540336;;;;;;;
0.0;;;;;0.0;;;0.19067035200000002;;;;;;;
0.0;;;;;0.0;;;1.479146016;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;1.391266096;;;;;;;
0.0;;;;;0.0;;;0.16499955200000002;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.833451104;;;;;;;
0.0;;;;;0.0;;;1.430278944;;;;;;;
0.0;;;;;0.0;;;0.21714696;;;;;;;
9.094947017729282E-13;;;;;1.3599071245057063E-16;;;1.152663376;;;;;;;
0.0;;;;;0.0;;;1.271715936;;;;;;;
9.094947017729282E-13;;;;;1.1478631568888635E-16;;;0.19599312000000002;;;;;;;
0.0;;;;;0.0;;;0.9322943840000001;;;;;;;
9.094947017729282E-13;;;;;1.4629596013930095E-16;;;0.979279392;;;;;;;
0.0;;;;;0.0;;;5.092037376;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;0.24432331200000001;;;;;;;
0.0;;;;;0.0;;;1.5662521280000001;;;;;;;
1.8189894035458565E-12;;;;;2.0503760969609522E-16;;;0.8576509600000001;;;;;;;
9.094947017729282E-13;;;;;1.6331224839828555E-16;;;0.176516144;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;1.4706316640000001;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.0844739840000002;;;;;;;
0.0;;;;;0.0;;;0.19596576000000002;;;;;;;
0.0;;;;;0.0;;;0.940954096;;;;;;;
0.0;;;;;0.0;;;0.7234583680000001;;;;;;;
0.0;;;;;0.0;;;0.202711888;;;;;;;
0.0;;;;;0.0;;;1.157715136;;;;;;;
0.0;;;;;0.0;;;1.42033304;;;;;;;
0.0;;;;;0.0;;;0.20547283200000002;;;;;;;
0.0;;;;;0.0;;;1.1592874400000002;;;;;;;
0.0;;;;;0.0;;;0.802671456;;;;;;;
0.0;;;;;0.0;;;0.168379872;;;;;;;
0.0;;;;;0.0;;;2.797043872;;;;;;;
0.0;;;;;0.0;;;1.114699936;;;;;;;
0.0;;;;;0.0;;;0.189921424;;;;;;;
9.094947017729282E-13;;;;;1.1188729828004346E-16;;;1.078642416;;;;;;;
0.0;;;;;0.0;;;1.567603792;;;;;;;
1.8189894035458565E-12;;;;;2.0970808149315904E-16;;;0.144205136;;;;;;;
9.094947017729282E-13;;;;;2.101570438883351E-16;;;0.8046034240000001;;;;;;;
0.0;;;;;0.0;;;1.4842733920000002;;;;;;;
9.094947017729282E-13;;;;;1.3600961617508468E-16;;;0.212942656;;;;;;;
0.0;;;;;0.0;;;1.127277952;;;;;;;
0.0;;;;;0.0;;;1.390638096;;;;;;;
0.0;;;;;0.0;;;0.160594032;;;;;;;
9.094947017729282E-13;;;;;1.4629596013930095E-16;;;1.0859125120000002;;;;;;;
0.0;;;;;0.0;;;1.060099936;;;;;;;
1.8189894035458565E-12;;;;;2.0118444602766114E-16;;;4.254758832;;;;;;;
0.0;;;;;0.0;;;0.17205388800000002;;;;;;;
0.0;;;;;0.0;;;1.2666506880000001;;;;;;;
9.094947017729282E-13;;;;;1.7227704370298187E-16;;;0.894103568;;;;;;;
9.094947017729282E-13;;;;;1.2454571519977415E-16;;;0.16457569600000002;;;;;;;
9.094947017729282E-13;;;;;1.784520513389033E-16;;;1.4910467680000001;;;;;;;
0.0;;;;;0.0;;;0.87656288;;;;;;;
0.0;;;;;0.0;;;0.177715856;;;;;;;
0.0;;;;;0.0;;;0.9440494720000001;;;;;;;
9.094947017729282E-13;;;;;1.2317934488476195E-16;;;0.6502856;;;;;;;
0.0;;;;;0.0;;;0.19886336000000002;;;;;;;
0.0;;;;;0.0;;;1.117564912;;;;;;;
0.0;;;;;0.0;;;1.426713248;;;;;;;
0.0;;;;;0.0;;;0.156036688;;;;;;;
0.0;;;;;0.0;;;1.2384978880000002;;;;;;;
0.0;;;;;0.0;;;0.781415152;;;;;;;
0.0;;;;;0.0;;;0.16762643200000002;;;;;;;
0.0;;;;;0.0;;;1.257757424;;;;;;;
1.8189894035458565E-12;;;;;2.103686683189665E-16;;;1.12303864;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;0.16954144000000002;;;;;;;
0.0;;;;;0.0;;;1.345642272;;;;;;;
0.0;;;;;0.0;;;1.197294912;;;;;;;
1.8189894035458565E-12;;;;;3.581246238071958E-16;;;0.17264416000000002;;;;;;;
0.0;;;;;0.0;;;0.8124320960000001;;;;;;;
9.094947017729282E-13;;;;;1.29640796093948E-16;;;1.426635952;;;;;;;
1.3642420526593924E-12;;;;;3.4578022708694467E-16;;;0.227151504;;;;;;;
9.094947017729282E-13;;;;;1.7064834919278844E-16;;;1.1192896;;;;;;;
0.0;;;;;0.0;;;1.104075728;;;;;;;
3.637978807091713E-12;;;;;3.2401642895942013E-16;;;0.217691504;;;;;;;
1.8189894035458565E-12;;;;;3.0595196543602863E-16;;;1.1594009600000001;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;1.065267344;;;;;;;
2.2737367544323206E-13;;;;;1.2668155583676094E-16;;;3.4768946560000002;;;;;;;
0.0;;;;;0.0;;;0.24432265600000003;;;;;;;
1.8189894035458565E-12;;;;;1.7616794606642715E-16;;;1.36351024;;;;;;;
0.0;;;;;0.0;;;1.1754102880000001;;;;;;;
1.8189894035458565E-12;;;;;1.5831370640085575E-16;;;0.1646072;;;;;;;
9.094947017729282E-13;;;;;1.6231770146261696E-16;;;0.9595424960000001;;;;;;;
0.0;;;;;0.0;;;1.027943792;;;;;;;
0.0;;;;;0.0;;;0.18915916800000002;;;;;;;
9.094947017729282E-13;;;;;1.2317934488476195E-16;;;1.0135871840000001;;;;;;;
0.0;;;;;0.0;;;1.665814672;;;;;;;
0.0;;;;;0.0;;;0.265771504;;;;;;;
0.0;;;;;0.0;;;4.768306624;;;;;;;
0.0;;;;;0.0;;;1.197764368;;;;;;;
0.0;;;;;0.0;;;0.247861344;;;;;;;
0.0;;;;;0.0;;;0.8935029120000001;;;;;;;
0.0;;;;;0.0;;;5.032142384;;;;;;;
9.094947017729282E-13;;;;;1.3334399093334358E-16;;;0.27177174400000004;;;;;;;
0.0;;;;;0.0;;;1.1673436320000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.118085488;;;;;;;
1.8189894035458565E-12;;;;;2.8593932981043287E-16;;;0.243318112;;;;;;;
1.8189894035458565E-12;;;;;1.5117754653629808E-16;;;0.9551265600000001;;;;;;;
0.0;;;;;0.0;;;1.158763232;;;;;;;
0.0;;;;;0.0;;;0.154394784;;;;;;;
0.0;;;;;0.0;;;6.444420992;;;;;;;
9.094947017729282E-13;;;;;2.3052015139129645E-16;;;1.0674826400000001;;;;;;;
0.0;;;;;0.0;;;0.21294748800000002;;;;;;;
0.0;;;;;0.0;;;1.5302710240000001;;;;;;;
1.8189894035458565E-12;;;;;1.6200821447971006E-16;;;1.150303376;;;;;;;
9.094947017729282E-13;;;;;1.7221369638678564E-16;;;0.29173718400000004;;;;;;;
0.0;;;;;0.0;;;0.783654464;;;;;;;
0.0;;;;;0.0;;;0.9658179520000001;;;;;;;
0.0;;;;;0.0;;;3.926457328;;;;;;;
1.8189894035458565E-12;;;;;1.7728987642616237E-16;;;0.23011097600000002;;;;;;;
0.0;;;;;0.0;;;1.3768832320000002;;;;;;;
1.8189894035458565E-12;;;;;1.5831370640085575E-16;;;1.511214912;;;;;;;
9.094947017729282E-13;;;;;1.6231770146261696E-16;;;0.19363803200000002;;;;;;;
0.0;;;;;0.0;;;1.489713136;;;;;;;
0.0;;;;;0.0;;;1.568380032;;;;;;;
9.094947017729282E-13;;;;;1.2317934488476195E-16;;;0.195011344;;;;;;;
0.0;;;;;0.0;;;1.0842575840000002;;;;;;;
0.0;;;;;0.0;;;1.38815256;;;;;;;
0.0;;;;;0.0;;;0.259395248;;;;;;;
0.0;;;;;0.0;;;1.5967752320000002;;;;;;;
0.0;;;;;0.0;;;1.699729776;;;;;;;
0.0;;;;;0.0;;;0.223818768;;;;;;;
0.0;;;;;0.0;;;1.00996784;;;;;;;
4.547473508864641E-13;;;;;1.5842822088798586E-16;;;4.705039824;;;;;;;
1.8189894035458565E-12;;;;;2.3794986290172005E-16;;;0.291663024;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950174E-16;;;1.050303312;;;;;;;
0.0;;;;;0.0;;;0.9123477280000001;;;;;;;
0.0;;;;;0.0;;;0.200851424;;;;;;;
0.0;;;;;0.0;;;1.0816020640000001;;;;;;;
0.0;;;;;0.0;;;1.5515053600000002;;;;;;;
9.094947017729282E-13;;;;;1.29640796093948E-16;;;0.138696688;;;;;;;
0.0;;;;;0.0;;;5.505584752000001;;;;;;;
0.0;;;;;0.0;;;1.2435912960000002;;;;;;;
0.0;;;;;0.0;;;0.154513024;;;;;;;
0.0;;;;;0.0;;;1.550706704;;;;;;;
0.0;;;;;0.0;;;1.073129328;;;;;;;
0.0;;;;;0.0;;;0.307931616;;;;;;;
0.0;;;;;0.0;;;1.7429197600000002;;;;;;;
0.0;;;;;0.0;;;0.870484256;;;;;;;
0.0;;;;;0.0;;;3.2492130880000003;;;;;;;
0.0;;;;;0.0;;;0.255445184;;;;;;;
0.0;;;;;0.0;;;0.8236521600000001;;;;;;;
0.0;;;;;0.0;;;3.9684328480000004;;;;;;;
0.0;;;;;0.0;;;0.16815691200000002;;;;;;;
0.0;;;;;0.0;;;1.3651818560000002;;;;;;;
9.094947017729282E-13;;;;;1.2317934488476195E-16;;;1.143840576;;;;;;;
0.0;;;;;0.0;;;0.16281648;;;;;;;
0.0;;;;;0.0;;;1.0838269440000001;;;;;;;
0.0;;;;;0.0;;;1.3052079520000002;;;;;;;
0.0;;;;;0.0;;;0.1363848;;;;;;;
0.0;;;;;0.0;;;0.9205176960000001;;;;;;;
0.0;;;;;0.0;;;1.2742212000000002;;;;;;;
0.0;;;;;0.0;;;0.139836672;;;;;;;
0.0;;;;;0.0;;;1.131879904;;;;;;;
9.094947017729282E-13;;;;;1.1775044175811614E-16;;;1.6753487040000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;0.284422816;;;;;;;
0.0;;;;;0.0;;;1.114294576;;;;;;;
0.0;;;;;0.0;;;1.205216112;;;;;;;
0.0;;;;;0.0;;;0.216573328;;;;;;;
0.0;;;;;0.0;;;0.8214308800000001;;;;;;;
9.094947017729282E-13;;;;;1.29640796093948E-16;;;1.471363616;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.167111056;;;;;;;
0.0;;;;;0.0;;;4.965823232;;;;;;;
0.0;;;;;0.0;;;1.41763024;;;;;;;
0.0;;;;;0.0;;;0.12381713600000001;;;;;;;
0.0;;;;;0.0;;;1.445314256;;;;;;;
0.0;;;;;0.0;;;1.2261950240000001;;;;;;;
0.0;;;;;0.0;;;0.283399248;;;;;;;
0.0;;;;;0.0;;;1.5432438560000001;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;1.218532976;;;;;;;
0.0;;;;;0.0;;;3.290526976;;;;;;;
0.0;;;;;0.0;;;0.294703072;;;;;;;
0.0;;;;;0.0;;;0.8441729280000001;;;;;;;
0.0;;;;;0.0;;;3.7758084480000003;;;;;;;
0.0;;;;;0.0;;;0.20277465600000003;;;;;;;
9.094947017729282E-13;;;;;1.2317934488476195E-16;;;1.331629632;;;;;;;
0.0;;;;;0.0;;;1.124205472;;;;;;;
0.0;;;;;0.0;;;0.17186520000000002;;;;;;;
0.0;;;;;0.0;;;0.946336864;;;;;;;
0.0;;;;;0.0;;;1.410899264;;;;;;;
0.0;;;;;0.0;;;0.216420528;;;;;;;
0.0;;;;;0.0;;;1.9740277920000002;;;;;;;
1.8189894035458565E-12;;;;;1.1913201648384786E-16;;;1.625915696;;;;;;;
0.0;;;;;0.0;;;0.15583336;;;;;;;
9.094947017729282E-13;;;;;1.1775044175811614E-16;;;1.160524208;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;1.6379126720000001;;;;;;;
0.0;;;;;0.0;;;0.25844248000000003;;;;;;;
1.8189894035458565E-12;;;;;1.4882865920925553E-16;;;1.0968727520000001;;;;;;;
0.0;;;;;0.0;;;1.146247664;;;;;;;
0.0;;;;;0.0;;;0.22164008000000002;;;;;;;
9.094947017729282E-13;;;;;1.29640796093948E-16;;;0.8143002880000001;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;1.4928868320000002;;;;;;;
0.0;;;;;0.0;;;0.14381137600000002;;;;;;;
0.0;;;;;0.0;;;6.378713456000001;;;;;;;
0.0;;;;;0.0;;;1.539524432;;;;;;;
0.0;;;;;0.0;;;0.21568512;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;1.358744608;;;;;;;
0.0;;;;;0.0;;;1.325172848;;;;;;;
0.0;;;;;0.0;;;0.235672176;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;4.045718784;;;;;;;
0.0;;;;;0.0;;;0.9252312960000001;;;;;;;
1.8189894035458565E-12;;;;;1.8819383389363442E-16;;;3.37237904;;;;;;;
0.0;;;;;0.0;;;0.23824308800000002;;;;;;;
0.0;;;;;0.0;;;1.090178512;;;;;;;
0.0;;;;;0.0;;;6.619648976000001;;;;;;;
0.0;;;;;0.0;;;0.16907723200000002;;;;;;;
0.0;;;;;0.0;;;1.32410344;;;;;;;
0.0;;;;;0.0;;;1.09144488;;;;;;;
0.0;;;;;0.0;;;0.19693057600000002;;;;;;;
0.0;;;;;0.0;;;1.295143184;;;;;;;
0.0;;;;;0.0;;;1.658413504;;;;;;;
0.0;;;;;0.0;;;0.217098224;;;;;;;
1.8189894035458565E-12;;;;;1.23473278955622E-16;;;1.467150208;;;;;;;
0.0;;;;;0.0;;;1.6771401920000002;;;;;;;
9.094947017729282E-13;;;;;1.1775044175811614E-16;;;0.156022128;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;1.233953088;;;;;;;
0.0;;;;;0.0;;;2.005888016;;;;;;;
1.8189894035458565E-12;;;;;1.6573306065634546E-16;;;0.20985344;;;;;;;
0.0;;;;;0.0;;;1.14138216;;;;;;;
0.0;;;;;0.0;;;1.6648373440000002;;;;;;;
9.094947017729282E-13;;;;;1.29640796093948E-16;;;0.248994128;;;;;;;
4.547473508864641E-13;;;;;1.1579971713809907E-16;;;0.804310112;;;;;;;
0.0;;;;;0.0;;;1.459133376;;;;;;;
0.0;;;;;0.0;;;0.158994784;;;;;;;
0.0;;;;;0.0;;;2.814840048;;;;;;;
0.0;;;;;0.0;;;1.1678641440000002;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;0.19917630400000003;;;;;;;
0.0;;;;;0.0;;;1.34701536;;;;;;;
0.0;;;;;0.0;;;1.322714608;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;0.230370448;;;;;;;
1.8189894035458565E-12;;;;;2.791515499516787E-16;;;4.747403392000001;;;;;;;
1.8189894035458565E-12;;;;;1.9926115748466309E-16;;;0.9208504000000001;;;;;;;
0.0;;;;;0.0;;;3.43199568;;;;;;;
0.0;;;;;0.0;;;0.30246904;;;;;;;
0.0;;;;;0.0;;;0.80679016;;;;;;;
9.094947017729282E-13;;;;;1.2317934488476195E-16;;;1.878539696;;;;;;;
0.0;;;;;0.0;;;0.188561904;;;;;;;
0.0;;;;;0.0;;;1.3332873760000001;;;;;;;
0.0;;;;;0.0;;;1.0967752320000002;;;;;;;
0.0;;;;;0.0;;;0.18394707200000002;;;;;;;
0.0;;;;;0.0;;;1.252834896;;;;;;;
0.0;;;;;0.0;;;1.7201776320000002;;;;;;;
1.8189894035458565E-12;;;;;1.206843539739044E-16;;;0.24122923200000002;;;;;;;
0.0;;;;;0.0;;;3.478917408;;;;;;;
0.0;;;;;0.0;;;1.2052960320000001;;;;;;;
1.8189894035458565E-12;;;;;2.0470955964950156E-16;;;0.14424515200000002;;;;;;;
0.0;;;;;0.0;;;1.186239872;;;;;;;
0.0;;;;;0.0;;;1.6159521280000002;;;;;;;
0.0;;;;;0.0;;;0.20229796800000002;;;;;;;
0.0;;;;;0.0;;;1.239493552;;;;;;;
9.094947017729282E-13;;;;;1.29640796093948E-16;;;1.220040352;;;;;;;
0.0;;;;;0.0;;;0.218344224;;;;;;;
0.0;;;;;0.0;;;0.831095824;;;;;;;
0.0;;;;;0.0;;;1.2176398560000001;;;;;;;
0.0;;;;;0.0;;;0.173771968;;;;;;;
0.0;;;;;0.0;;;1.79250992;;;;;;;
9.094947017729282E-13;;;;;1.5574540883707802E-16;;;1.2197089920000002;;;;;;;
0.0;;;;;0.0;;;0.216799856;;;;;;;
0.0;;;;;0.0;;;1.4994;;;;;;;
1.8189894035458565E-12;;;;;1.8661170121140232E-16;;;1.335046688;;;;;;;
0.0;;;;;0.0;;;0.212281712;;;;;;;
0.0;;;;;0.0;;;3.030249808;;;;;;;
0.0;;;;;0.0;;;0.9717644160000001;;;;;;;
0.0;;;;;0.0;;;3.812464448;;;;;;;
0.0;;;;;0.0;;;0.32451641600000003;;;;;;;
