AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;1.0845992640000002;;;;;;;
0.0;;;;;0.0;;;0.11667774400000001;;;;;;;
0.0;;;;;0.0;;;1.0653919040000002;;;;;;;
1.8189894035458565E-12;;;;;1.7485955015883562E-16;;;0.129891696;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;1.534033312;;;;;;;
0.0;;;;;0.0;;;8.663723216000001;;;;;;;
0.0;;;;;0.0;;;0.11839500800000001;;;;;;;
0.0;;;;;0.0;;;1.5929755840000002;;;;;;;
0.0;;;;;0.0;;;0.140476336;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;1.255207296;;;;;;;
0.0;;;;;0.0;;;0.109407744;;;;;;;
0.0;;;;;0.0;;;1.0843044000000002;;;;;;;
0.0;;;;;0.0;;;0.115089648;;;;;;;
0.0;;;;;0.0;;;3.188897696;;;;;;;
0.0;;;;;0.0;;;0.123387568;;;;;;;
0.0;;;;;0.0;;;1.151116752;;;;;;;
0.0;;;;;0.0;;;0.106464736;;;;;;;
0.0;;;;;0.0;;;1.2230133440000002;;;;;;;
0.0;;;;;0.0;;;0.11651248;;;;;;;
0.0;;;;;0.0;;;1.436605632;;;;;;;
0.0;;;;;0.0;;;0.136456656;;;;;;;
0.0;;;;;0.0;;;1.097976192;;;;;;;
0.0;;;;;0.0;;;0.11631912000000001;;;;;;;
0.0;;;;;0.0;;;1.342183472;;;;;;;
0.0;;;;;0.0;;;0.11426396800000001;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;1.206964208;;;;;;;
0.0;;;;;0.0;;;0.10810051200000001;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.8175699200000002;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.112041952;;;;;;;
0.0;;;;;0.0;;;1.8601242720000002;;;;;;;
0.0;;;;;0.0;;;0.10626940800000001;;;;;;;
9.094947017729282E-13;;;;;1.1981626768863104E-16;;;1.115254384;;;;;;;
0.0;;;;;0.0;;;0.098264656;;;;;;;
1.8189894035458565E-12;;;;;1.7485955015883562E-16;;;1.061292112;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;0.13761958400000002;;;;;;;
0.0;;;;;0.0;;;1.5128472000000002;;;;;;;
0.0;;;;;0.0;;;5.115948128;;;;;;;
0.0;;;;;0.0;;;0.12133547200000001;;;;;;;
0.0;;;;;0.0;;;1.8633649280000002;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;0.11782577600000001;;;;;;;
0.0;;;;;0.0;;;1.24915104;;;;;;;
9.094947017729282E-13;;;;;1.1981626768863104E-16;;;0.11922545600000001;;;;;;;
0.0;;;;;0.0;;;1.136608432;;;;;;;
0.0;;;;;0.0;;;0.11841364800000001;;;;;;;
0.0;;;;;0.0;;;3.592516928;;;;;;;
0.0;;;;;0.0;;;0.13587336;;;;;;;
0.0;;;;;0.0;;;1.108933776;;;;;;;
0.0;;;;;0.0;;;0.129541488;;;;;;;
0.0;;;;;0.0;;;1.2045556160000002;;;;;;;
0.0;;;;;0.0;;;0.1365608;;;;;;;
0.0;;;;;0.0;;;1.484068736;;;;;;;
0.0;;;;;0.0;;;0.12733913600000002;;;;;;;
0.0;;;;;0.0;;;1.6270881920000002;;;;;;;
0.0;;;;;0.0;;;0.15439840000000002;;;;;;;
0.0;;;;;0.0;;;1.219326624;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;0.12557542400000002;;;;;;;
0.0;;;;;0.0;;;1.4984235840000002;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.097120864;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.9086775360000001;;;;;;;
0.0;;;;;0.0;;;0.11184041600000001;;;;;;;
0.0;;;;;0.0;;;1.543957072;;;;;;;
9.094947017729282E-13;;;;;1.2140521014741992E-16;;;0.08884091200000001;;;;;;;
0.0;;;;;0.0;;;1.165651424;;;;;;;
3.637978807091713E-12;;;;;3.513041848809839E-16;;;0.10346635200000001;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;1.029048368;;;;;;;
4.547473508864641E-13;;;;;1.5017763488803733E-16;;;0.124192624;;;;;;;
0.0;;;;;0.0;;;1.51206792;;;;;;;
0.0;;;;;0.0;;;6.613550176;;;;;;;
0.0;;;;;0.0;;;0.133170496;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;1.383212016;;;;;;;
0.0;;;;;0.0;;;0.12037257600000001;;;;;;;
9.094947017729282E-13;;;;;1.214052101474199E-16;;;1.2638344000000001;;;;;;;
0.0;;;;;0.0;;;0.116971616;;;;;;;
0.0;;;;;0.0;;;1.098221456;;;;;;;
0.0;;;;;0.0;;;0.11254216;;;;;;;
0.0;;;;;0.0;;;5.40578392;;;;;;;
0.0;;;;;0.0;;;0.113310512;;;;;;;
0.0;;;;;0.0;;;1.0833434560000001;;;;;;;
0.0;;;;;0.0;;;0.11935240000000001;;;;;;;
0.0;;;;;0.0;;;1.192029808;;;;;;;
0.0;;;;;0.0;;;0.141746768;;;;;;;
0.0;;;;;0.0;;;1.455083264;;;;;;;
0.0;;;;;0.0;;;0.132844656;;;;;;;
0.0;;;;;0.0;;;1.4795089760000002;;;;;;;
0.0;;;;;0.0;;;0.125338112;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;1.28395496;;;;;;;
0.0;;;;;0.0;;;0.12935590400000002;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.8430499200000001;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.148010624;;;;;;;
0.0;;;;;0.0;;;1.403173648;;;;;;;
0.0;;;;;0.0;;;0.128527904;;;;;;;
0.0;;;;;0.0;;;1.8500702560000002;;;;;;;
0.0;;;;;0.0;;;0.10746764800000001;;;;;;;
0.0;;;;;0.0;;;1.1062247680000001;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;0.11738089600000001;;;;;;;
9.094947017729282E-13;;;;;3.0035536896666667E-16;;;1.022654672;;;;;;;
0.0;;;;;0.0;;;0.09548424000000001;;;;;;;
0.0;;;;;0.0;;;1.795106592;;;;;;;
0.0;;;;;0.0;;;6.895978464000001;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;0.13283862400000002;;;;;;;
0.0;;;;;0.0;;;1.3380968;;;;;;;
0.0;;;;;0.0;;;0.129104256;;;;;;;
0.0;;;;;0.0;;;1.2469656;;;;;;;
0.0;;;;;0.0;;;0.115793296;;;;;;;
0.0;;;;;0.0;;;1.308911776;;;;;;;
0.0;;;;;0.0;;;0.12999022400000002;;;;;;;
0.0;;;;;0.0;;;1.5711480960000002;;;;;;;
0.0;;;;;0.0;;;0.13424713600000002;;;;;;;
0.0;;;;;0.0;;;1.0877586080000001;;;;;;;
0.0;;;;;0.0;;;0.10003321600000001;;;;;;;
0.0;;;;;0.0;;;1.252483312;;;;;;;
0.0;;;;;0.0;;;0.12331937600000001;;;;;;;
0.0;;;;;0.0;;;1.475549744;;;;;;;
0.0;;;;;0.0;;;0.150765904;;;;;;;
0.0;;;;;0.0;;;1.510156816;;;;;;;
1.8189894035458565E-12;;;;;1.9743410539195778E-16;;;0.116856544;;;;;;;
0.0;;;;;0.0;;;1.171178912;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.12167971200000001;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.448360496;;;;;;;
0.0;;;;;0.0;;;0.12391888000000001;;;;;;;
0.0;;;;;0.0;;;1.4402232320000001;;;;;;;
0.0;;;;;0.0;;;0.114549728;;;;;;;
0.0;;;;;0.0;;;1.5955606560000002;;;;;;;
3.637978807091713E-12;;;;;3.815117458010959E-16;;;0.097339248;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;1.141107664;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;0.128445984;;;;;;;
0.0;;;;;0.0;;;1.026126112;;;;;;;
9.094947017729282E-13;;;;;1.1840619001226835E-16;;;0.091023792;;;;;;;
0.0;;;;;0.0;;;1.192742752;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;5.5025268800000005;;;;;;;
0.0;;;;;0.0;;;0.13045452800000001;;;;;;;
0.0;;;;;0.0;;;1.330624848;;;;;;;
0.0;;;;;0.0;;;0.12687888;;;;;;;
0.0;;;;;0.0;;;1.223041744;;;;;;;
0.0;;;;;0.0;;;0.145549008;;;;;;;
0.0;;;;;0.0;;;1.0734716640000002;;;;;;;
0.0;;;;;0.0;;;0.11972916800000001;;;;;;;
0.0;;;;;0.0;;;1.455296704;;;;;;;
0.0;;;;;0.0;;;0.12161816;;;;;;;
0.0;;;;;0.0;;;1.0692885920000001;;;;;;;
0.0;;;;;0.0;;;0.117726752;;;;;;;
0.0;;;;;0.0;;;1.180734784;;;;;;;
0.0;;;;;0.0;;;0.12817024000000002;;;;;;;
0.0;;;;;0.0;;;1.356409248;;;;;;;
0.0;;;;;0.0;;;0.1523688;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;1.298990976;;;;;;;
0.0;;;;;0.0;;;0.11740523200000001;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.2624979360000002;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.13525536000000002;;;;;;;
0.0;;;;;0.0;;;1.162817888;;;;;;;
0.0;;;;;0.0;;;0.126549088;;;;;;;
9.094947017729282E-13;;;;;1.2140521014741992E-16;;;1.1935268;;;;;;;
0.0;;;;;0.0;;;0.107001328;;;;;;;
3.637978807091713E-12;;;;;3.796669097788191E-16;;;1.8444639680000001;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;0.10051937600000001;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;1.094230992;;;;;;;
0.0;;;;;0.0;;;0.11340788800000001;;;;;;;
9.094947017729282E-13;;;;;1.1426059946737494E-16;;;1.040435232;;;;;;;
0.0;;;;;0.0;;;0.12248062400000001;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;1.5620061760000001;;;;;;;
0.0;;;;;0.0;;;5.188594544000001;;;;;;;
9.094947017729282E-13;;;;;1.214052101474199E-16;;;0.13299339200000002;;;;;;;
0.0;;;;;0.0;;;1.778011408;;;;;;;
0.0;;;;;0.0;;;0.127816112;;;;;;;
0.0;;;;;0.0;;;1.2360440320000001;;;;;;;
0.0;;;;;0.0;;;0.10290568000000001;;;;;;;
0.0;;;;;0.0;;;1.3773046880000002;;;;;;;
0.0;;;;;0.0;;;0.123986496;;;;;;;
0.0;;;;;0.0;;;1.691457408;;;;;;;
0.0;;;;;0.0;;;0.107491744;;;;;;;
0.0;;;;;0.0;;;1.077550496;;;;;;;
0.0;;;;;0.0;;;0.10535788800000001;;;;;;;
0.0;;;;;0.0;;;1.092049408;;;;;;;
0.0;;;;;0.0;;;0.11149395200000001;;;;;;;
0.0;;;;;0.0;;;1.491035024;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;0.12464088000000001;;;;;;;
0.0;;;;;0.0;;;1.525554816;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.131837232;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.1770115520000002;;;;;;;
0.0;;;;;0.0;;;0.12429358400000001;;;;;;;
1.8189894035458565E-12;;;;;2.2199302731660922E-16;;;1.1922716800000002;;;;;;;
9.094947017729282E-13;;;;;1.2140521014741992E-16;;;0.156535792;;;;;;;
0.0;;;;;0.0;;;1.35818056;;;;;;;
1.8189894035458565E-12;;;;;1.7815905503076949E-16;;;0.118628832;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;1.609064864;;;;;;;
4.547473508864641E-13;;;;;1.1466008301169666E-16;;;0.10796897600000001;;;;;;;
9.094947017729282E-13;;;;;1.754468251657707E-16;;;1.107992928;;;;;;;
0.0;;;;;0.0;;;0.11294584;;;;;;;
0.0;;;;;0.0;;;1.144187472;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;0.13696633600000002;;;;;;;
0.0;;;;;0.0;;;1.274178096;;;;;;;
9.094947017729282E-13;;;;;1.214052101474199E-16;;;6.4192540000000005;;;;;;;
0.0;;;;;0.0;;;0.12232105600000001;;;;;;;
0.0;;;;;0.0;;;1.197260736;;;;;;;
0.0;;;;;0.0;;;0.117236112;;;;;;;
0.0;;;;;0.0;;;1.2455268800000001;;;;;;;
0.0;;;;;0.0;;;0.108226784;;;;;;;
0.0;;;;;0.0;;;1.0320803840000001;;;;;;;
0.0;;;;;0.0;;;0.138678032;;;;;;;
0.0;;;;;0.0;;;1.7512395520000001;;;;;;;
0.0;;;;;0.0;;;0.10823627200000001;;;;;;;
0.0;;;;;0.0;;;1.0941408000000001;;;;;;;
0.0;;;;;0.0;;;0.098221104;;;;;;;
0.0;;;;;0.0;;;1.5297237760000002;;;;;;;
0.0;;;;;0.0;;;0.129877872;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;1.5033293760000002;;;;;;;
0.0;;;;;0.0;;;0.12504544;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.508901328;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.112918608;;;;;;;
0.0;;;;;0.0;;;1.26296672;;;;;;;
0.0;;;;;0.0;;;0.136575424;;;;;;;
9.094947017729282E-13;;;;;1.2140521014741992E-16;;;1.259104032;;;;;;;
0.0;;;;;0.0;;;0.15131734400000002;;;;;;;
3.637978807091713E-12;;;;;3.687366300788999E-16;;;1.2359951200000001;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;0.109847024;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;1.9196265920000002;;;;;;;
0.0;;;;;0.0;;;0.100427712;;;;;;;
9.094947017729282E-13;;;;;1.1426059946737494E-16;;;1.139281664;;;;;;;
0.0;;;;;0.0;;;0.11024344000000001;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;1.0192212;;;;;;;
0.0;;;;;0.0;;;0.12022075200000001;;;;;;;
9.094947017729282E-13;;;;;1.214052101474199E-16;;;1.125826432;;;;;;;
0.0;;;;;0.0;;;6.31466232;;;;;;;
0.0;;;;;0.0;;;0.1446848;;;;;;;
0.0;;;;;0.0;;;8.191405664000001;;;;;;;
0.0;;;;;0.0;;;0.126254432;;;;;;;
0.0;;;;;0.0;;;1.2689100960000002;;;;;;;
0.0;;;;;0.0;;;0.11427200000000001;;;;;;;
0.0;;;;;0.0;;;1.091776016;;;;;;;
0.0;;;;;0.0;;;0.12304182400000001;;;;;;;
0.0;;;;;0.0;;;1.6494659520000001;;;;;;;
0.0;;;;;0.0;;;0.122968352;;;;;;;
0.0;;;;;0.0;;;1.0643396;;;;;;;
0.0;;;;;0.0;;;0.109483968;;;;;;;
0.0;;;;;0.0;;;1.3205423840000001;;;;;;;
0.0;;;;;0.0;;;0.12687657600000002;;;;;;;
0.0;;;;;0.0;;;1.378471456;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.11690024;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.542989616;;;;;;;
0.0;;;;;0.0;;;0.138436064;;;;;;;
0.0;;;;;0.0;;;1.1891247200000001;;;;;;;
0.0;;;;;0.0;;;0.12915716800000002;;;;;;;
0.0;;;;;0.0;;;1.2993156000000001;;;;;;;
3.637978807091713E-12;;;;;3.815117458010959E-16;;;0.139277808;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;1.3573097120000002;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;0.073473488;;;;;;;
9.094947017729282E-13;;;;;1.9070307083235947E-16;;;1.608035136;;;;;;;
0.0;;;;;0.0;;;0.08149078400000001;;;;;;;
0.0;;;;;0.0;;;1.1885426080000001;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;0.09896305600000001;;;;;;;
0.0;;;;;0.0;;;1.026307168;;;;;;;
0.0;;;;;0.0;;;0.10172908800000001;;;;;;;
0.0;;;;;0.0;;;1.2992168000000002;;;;;;;
0.0;;;;;0.0;;;9.255613552;;;;;;;
0.0;;;;;0.0;;;0.139641616;;;;;;;
0.0;;;;;0.0;;;1.555908512;;;;;;;
0.0;;;;;0.0;;;0.13268864;;;;;;;
0.0;;;;;0.0;;;1.233214368;;;;;;;
0.0;;;;;0.0;;;0.107483216;;;;;;;
0.0;;;;;0.0;;;1.386964208;;;;;;;
0.0;;;;;0.0;;;0.142336704;;;;;;;
0.0;;;;;0.0;;;1.958060512;;;;;;;
0.0;;;;;0.0;;;0.104218272;;;;;;;
0.0;;;;;0.0;;;1.080255856;;;;;;;
0.0;;;;;0.0;;;0.104476496;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;1.46233104;;;;;;;
0.0;;;;;0.0;;;0.11195352;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.4626130400000001;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.11143075200000001;;;;;;;
0.0;;;;;0.0;;;1.3257745600000002;;;;;;;
0.0;;;;;0.0;;;0.123563824;;;;;;;
0.0;;;;;0.0;;;1.2357647520000001;;;;;;;
0.0;;;;;0.0;;;0.12095116800000001;;;;;;;
3.637978807091713E-12;;;;;3.815117458010959E-16;;;0.82798912;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;0.137734416;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;1.2078115520000001;;;;;;;
9.094947017729282E-13;;;;;1.9070307083235947E-16;;;0.09039488000000001;;;;;;;
9.094947017729282E-13;;;;;1.1426059946737494E-16;;;1.827516944;;;;;;;
0.0;;;;;0.0;;;0.110703696;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;1.052077328;;;;;;;
0.0;;;;;0.0;;;0.09863057600000001;;;;;;;
0.0;;;;;0.0;;;0.9996096000000001;;;;;;;
0.0;;;;;0.0;;;0.1368596;;;;;;;
0.0;;;;;0.0;;;1.35882952;;;;;;;
0.0;;;;;0.0;;;8.094704656000001;;;;;;;
0.0;;;;;0.0;;;0.110557712;;;;;;;
0.0;;;;;0.0;;;1.4932082560000002;;;;;;;
0.0;;;;;0.0;;;0.11479624000000001;;;;;;;
0.0;;;;;0.0;;;0.8864742080000001;;;;;;;
0.0;;;;;0.0;;;0.12466384000000001;;;;;;;
0.0;;;;;0.0;;;1.1487753600000001;;;;;;;
0.0;;;;;0.0;;;0.11413078400000001;;;;;;;
0.0;;;;;0.0;;;1.0463891680000001;;;;;;;
0.0;;;;;0.0;;;0.12019704;;;;;;;
0.0;;;;;0.0;;;1.0732724;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;0.102759104;;;;;;;
0.0;;;;;0.0;;;1.096810896;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.13707587200000002;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.1967358240000001;;;;;;;
0.0;;;;;0.0;;;0.11626054400000001;;;;;;;
0.0;;;;;0.0;;;1.210156896;;;;;;;
9.094947017729282E-13;;;;;1.2140521014741992E-16;;;0.146876272;;;;;;;
0.0;;;;;0.0;;;1.165692352;;;;;;;
3.637978807091713E-12;;;;;3.570458673657164E-16;;;0.10729960000000001;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;1.1040335840000002;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;0.14150456;;;;;;;
0.0;;;;;0.0;;;1.324581824;;;;;;;
0.0;;;;;0.0;;;0.105741104;;;;;;;
0.0;;;;;0.0;;;1.558271712;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;0.0944276;;;;;;;
0.0;;;;;0.0;;;1.078194464;;;;;;;
9.094947017729282E-13;;;;;1.214052101474199E-16;;;0.12083905600000001;;;;;;;
0.0;;;;;0.0;;;1.007739328;;;;;;;
0.0;;;;;0.0;;;0.101205632;;;;;;;
0.0;;;;;0.0;;;1.035881328;;;;;;;
0.0;;;;;0.0;;;7.463388448000001;;;;;;;
0.0;;;;;0.0;;;0.11863972800000001;;;;;;;
0.0;;;;;0.0;;;1.332391984;;;;;;;
0.0;;;;;0.0;;;0.116561568;;;;;;;
0.0;;;;;0.0;;;1.139108016;;;;;;;
0.0;;;;;0.0;;;0.124572784;;;;;;;
0.0;;;;;0.0;;;0.9772109120000001;;;;;;;
0.0;;;;;0.0;;;0.12598112;;;;;;;
0.0;;;;;0.0;;;1.1265956480000001;;;;;;;
0.0;;;;;0.0;;;0.15080827200000002;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;1.022501424;;;;;;;
0.0;;;;;0.0;;;0.100887536;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.293191392;;;;;;;
0.0;;;;;0.0;;;0.116556;;;;;;;
0.0;;;;;0.0;;;1.501998144;;;;;;;
0.0;;;;;0.0;;;0.124072176;;;;;;;
9.094947017729282E-13;;;;;1.2256318499241385E-16;;;0.8987611040000001;;;;;;;
0.0;;;;;0.0;;;0.10582076800000001;;;;;;;
3.637978807091713E-12;;;;;3.815117458010959E-16;;;1.215130352;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;0.111351664;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;1.1507133440000001;;;;;;;
0.0;;;;;0.0;;;0.123082592;;;;;;;
9.094947017729282E-13;;;;;1.1426059946737494E-16;;;1.18479952;;;;;;;
0.0;;;;;0.0;;;0.105540832;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;1.808674048;;;;;;;
0.0;;;;;0.0;;;0.10829256000000001;;;;;;;
0.0;;;;;0.0;;;1.07590528;;;;;;;
0.0;;;;;0.0;;;0.105051984;;;;;;;
0.0;;;;;0.0;;;1.022171696;;;;;;;
0.0;;;;;0.0;;;0.103079264;;;;;;;
0.0;;;;;0.0;;;1.144582224;;;;;;;
0.0;;;;;0.0;;;6.509276176;;;;;;;
0.0;;;;;0.0;;;0.132803328;;;;;;;
0.0;;;;;0.0;;;1.476327216;;;;;;;
0.0;;;;;0.0;;;0.117833584;;;;;;;
0.0;;;;;0.0;;;0.873038352;;;;;;;
0.0;;;;;0.0;;;0.09964232;;;;;;;
0.0;;;;;0.0;;;1.45590616;;;;;;;
0.0;;;;;0.0;;;0.103275136;;;;;;;
0.0;;;;;0.0;;;1.5473252640000001;;;;;;;
0.0;;;;;0.0;;;0.117372368;;;;;;;
0.0;;;;;0.0;;;1.0429181120000002;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.084287184;;;;;;;
1.8189894035458565E-12;;;;;2.0248100976988528E-16;;;1.2748202560000002;;;;;;;
0.0;;;;;0.0;;;0.12025969600000001;;;;;;;
0.0;;;;;0.0;;;1.3891448480000002;;;;;;;
0.0;;;;;0.0;;;0.11369043200000001;;;;;;;
0.0;;;;;0.0;;;1.068859504;;;;;;;
3.637978807091713E-12;;;;;3.815117858099127E-16;;;0.11109392000000001;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;1.178353728;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;0.114379056;;;;;;;
9.094947017729282E-13;;;;;1.9070307083235947E-16;;;1.0805613280000002;;;;;;;
0.0;;;;;0.0;;;0.130242992;;;;;;;
0.0;;;;;0.0;;;1.3509812;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;0.10828784000000001;;;;;;;
0.0;;;;;0.0;;;1.573610304;;;;;;;
0.0;;;;;0.0;;;0.10179244800000001;;;;;;;
0.0;;;;;0.0;;;1.104407968;;;;;;;
0.0;;;;;0.0;;;0.104816896;;;;;;;
0.0;;;;;0.0;;;1.026552624;;;;;;;
0.0;;;;;0.0;;;0.11340816000000001;;;;;;;
0.0;;;;;0.0;;;1.264036752;;;;;;;
0.0;;;;;0.0;;;5.065018576;;;;;;;
0.0;;;;;0.0;;;0.129265728;;;;;;;
0.0;;;;;0.0;;;1.9500573760000002;;;;;;;
0.0;;;;;0.0;;;0.13942158400000002;;;;;;;
0.0;;;;;0.0;;;1.1873663520000002;;;;;;;
0.0;;;;;0.0;;;0.12487131200000001;;;;;;;
0.0;;;;;0.0;;;1.092046528;;;;;;;
0.0;;;;;0.0;;;0.11131664000000001;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;1.6971778400000002;;;;;;;
9.094947017729282E-13;;;;;1.5885127719548813E-16;;;0.11443144000000001;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;1.0582756800000002;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;0.11078216;;;;;;;
9.094947017729282E-13;;;;;2.0761648109464006E-16;;;1.440607808;;;;;;;
0.0;;;;;0.0;;;0.10643243200000001;;;;;;;
9.094947017729282E-13;;;;;1.3054055638567833E-16;;;1.3481024480000001;;;;;;;
0.0;;;;;0.0;;;0.11648926400000001;;;;;;;
3.637978807091713E-12;;;;;3.815117458010959E-16;;;1.225454016;;;;;;;
9.094947017729282E-13;;;;;1.7367175558969542E-16;;;0.104925216;;;;;;;
4.547473508864641E-13;;;;;1.5017768448333334E-16;;;1.23732328;;;;;;;
9.094947017729282E-13;;;;;1.9070307083235947E-16;;;0.141641824;;;;;;;
9.094947017729282E-13;;;;;1.1426059946737494E-16;;;1.0643500320000001;;;;;;;
0.0;;;;;0.0;;;0.1289404;;;;;;;
9.094947017729282E-13;;;;;1.375343431722391E-16;;;1.4121192;;;;;;;
0.0;;;;;0.0;;;0.090362832;;;;;;;
0.0;;;;;0.0;;;1.7591538720000002;;;;;;;
0.0;;;;;0.0;;;0.10435411200000001;;;;;;;
0.0;;;;;0.0;;;1.0694518720000001;;;;;;;
0.0;;;;;0.0;;;0.092423984;;;;;;;
0.0;;;;;0.0;;;1.004844144;;;;;;;
0.0;;;;;0.0;;;0.11384552;;;;;;;
0.0;;;;;0.0;;;1.139745408;;;;;;;
0.0;;;;;0.0;;;6.234446432;;;;;;;
0.0;;;;;0.0;;;0.124327248;;;;;;;
0.0;;;;;0.0;;;1.733043216;;;;;;;
0.0;;;;;0.0;;;0.111998048;;;;;;;
0.0;;;;;0.0;;;1.123059328;;;;;;;
0.0;;;;;0.0;;;0.102440112;;;;;;;
0.0;;;;;0.0;;;1.358329264;;;;;;;
1.8189894035458565E-12;;;;;1.9743408396235425E-16;;;0.118141936;;;;;;;
0.0;;;;;0.0;;;0.784754752;;;;;;;
9.094947017729282E-13;;;;;1.5148151258720857E-16;;;0.10453440000000001;;;;;;;
1.8189894035458565E-12;;;;;2.0178589698583757E-16;;;1.039563488;;;;;;;
9.094947017729282E-13;;;;;2.0761648109464006E-16;;;0.11480984000000001;;;;;;;
0.0;;;;;0.0;;;1.561024352;;;;;;;
9.094947017729282E-13;;;;;1.2140521014741992E-16;;;0.114718;;;;;;;
0.0;;;;;0.0;;;1.4412385440000002;;;;;;;
3.637978807091713E-12;;;;;3.5866775305951535E-16;;;0.11073451200000001;;;;;;;
