AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Totalruntimeregiocentral;timestamps;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path;FixedAbstractionTimes;FixedAbstractionTimesPerAVPP
0.0;;;;;0.0;;;0.17715118400000002;;;;;;;
9.094947017729282E-13;;;;;1.503897539379315E-16;;;1.6246900640000002;;;;;;;
1.8189894035458565E-12;;;;;2.053543264351286E-16;;;0.12438896;;;;;;;
0.0;;;;;0.0;;;1.4604451840000001;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.13643256;;;;;;;
0.0;;;;;0.0;;;1.474335328;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;0.137952784;;;;;;;
1.8189894035458565E-12;;;;;1.7748901707851737E-16;;;1.458881424;;;;;;;
9.094947017729282E-13;;;;;1.7161820442562803E-16;;;0.14967243200000002;;;;;;;
9.094947017729282E-13;;;;;1.9015468571009794E-16;;;1.2794230720000002;;;;;;;
0.0;;;;;0.0;;;6.862639552;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.136638896;;;;;;;
0.0;;;;;0.0;;;1.9724121920000002;;;;;;;
0.0;;;;;0.0;;;0.146211632;;;;;;;
0.0;;;;;0.0;;;1.2669800800000002;;;;;;;
1.8189894035458565E-12;;;;;2.2118358124023873E-16;;;0.14054392000000002;;;;;;;
0.0;;;;;0.0;;;1.0341613440000001;;;;;;;
0.0;;;;;0.0;;;0.12880168;;;;;;;
0.0;;;;;0.0;;;1.62408496;;;;;;;
0.0;;;;;0.0;;;0.12750136;;;;;;;
0.0;;;;;0.0;;;1.442965376;;;;;;;
0.0;;;;;0.0;;;0.11878960000000001;;;;;;;
0.0;;;;;0.0;;;1.345712816;;;;;;;
0.0;;;;;0.0;;;0.13324465600000002;;;;;;;
0.0;;;;;0.0;;;1.27020912;;;;;;;
0.0;;;;;0.0;;;0.14751740800000002;;;;;;;
0.0;;;;;0.0;;;1.2312686240000001;;;;;;;
0.0;;;;;0.0;;;0.13525457600000002;;;;;;;
0.0;;;;;0.0;;;1.3504315040000001;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;0.099859664;;;;;;;
0.0;;;;;0.0;;;1.2679078400000001;;;;;;;
0.0;;;;;0.0;;;0.159328944;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;1.5638221440000002;;;;;;;
0.0;;;;;0.0;;;0.12842979200000001;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;1.511999104;;;;;;;
9.094947017729282E-13;;;;;1.1438020808027285E-16;;;0.136704608;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;1.6218793280000001;;;;;;;
1.8189894035458565E-12;;;;;1.840626843777217E-16;;;0.12163987200000001;;;;;;;
0.0;;;;;0.0;;;1.4056667840000001;;;;;;;
0.0;;;;;0.0;;;0.11740315200000001;;;;;;;
0.0;;;;;0.0;;;1.37869248;;;;;;;
0.0;;;;;0.0;;;6.3883751680000005;;;;;;;
0.0;;;;;0.0;;;0.153665888;;;;;;;
0.0;;;;;0.0;;;5.6060504;;;;;;;
0.0;;;;;0.0;;;0.13061616;;;;;;;
0.0;;;;;0.0;;;1.002168384;;;;;;;
0.0;;;;;0.0;;;0.121490496;;;;;;;
0.0;;;;;0.0;;;1.0309953440000001;;;;;;;
0.0;;;;;0.0;;;0.113106752;;;;;;;
0.0;;;;;0.0;;;1.804592736;;;;;;;
0.0;;;;;0.0;;;0.161002576;;;;;;;
0.0;;;;;0.0;;;1.26205904;;;;;;;
0.0;;;;;0.0;;;0.12338088000000001;;;;;;;
0.0;;;;;0.0;;;1.3610388800000002;;;;;;;
0.0;;;;;0.0;;;0.15624374400000002;;;;;;;
0.0;;;;;0.0;;;1.288184;;;;;;;
0.0;;;;;0.0;;;0.134647712;;;;;;;
0.0;;;;;0.0;;;1.003351568;;;;;;;
0.0;;;;;0.0;;;0.134581008;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;1.772142512;;;;;;;
0.0;;;;;0.0;;;0.144507504;;;;;;;
9.094947017729282E-13;;;;;1.5038975393793148E-16;;;1.324936128;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.117691504;;;;;;;
0.0;;;;;0.0;;;1.674295056;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.11083680000000001;;;;;;;
0.0;;;;;0.0;;;1.546081312;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;0.151435264;;;;;;;
1.8189894035458565E-12;;;;;1.987876991279394E-16;;;1.5381575040000002;;;;;;;
9.094947017729282E-13;;;;;1.7715427553613216E-16;;;0.11673113600000001;;;;;;;
0.0;;;;;0.0;;;1.431804544;;;;;;;
0.0;;;;;0.0;;;0.11337076800000001;;;;;;;
0.0;;;;;0.0;;;1.234659264;;;;;;;
0.0;;;;;0.0;;;6.241092256;;;;;;;
0.0;;;;;0.0;;;0.162763824;;;;;;;
0.0;;;;;0.0;;;1.467219408;;;;;;;
0.0;;;;;0.0;;;0.13478572800000002;;;;;;;
0.0;;;;;0.0;;;1.3388616320000002;;;;;;;
0.0;;;;;0.0;;;0.118289344;;;;;;;
0.0;;;;;0.0;;;1.0775121920000001;;;;;;;
0.0;;;;;0.0;;;0.12301384000000001;;;;;;;
0.0;;;;;0.0;;;1.291781952;;;;;;;
0.0;;;;;0.0;;;0.14019864;;;;;;;
0.0;;;;;0.0;;;1.188912688;;;;;;;
0.0;;;;;0.0;;;0.11920003200000001;;;;;;;
0.0;;;;;0.0;;;1.431413344;;;;;;;
0.0;;;;;0.0;;;0.13530123200000002;;;;;;;
0.0;;;;;0.0;;;1.2820688;;;;;;;
0.0;;;;;0.0;;;0.144376912;;;;;;;
0.0;;;;;0.0;;;0.8546248320000001;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;0.150923568;;;;;;;
0.0;;;;;0.0;;;1.784985728;;;;;;;
9.094947017729282E-13;;;;;1.503897539379315E-16;;;0.14011968;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.975241168;;;;;;;
0.0;;;;;0.0;;;0.14306752;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;1.319174992;;;;;;;
0.0;;;;;0.0;;;0.120495792;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;1.710213232;;;;;;;
0.0;;;;;0.0;;;0.164743504;;;;;;;
0.0;;;;;0.0;;;1.5694226560000002;;;;;;;
0.0;;;;;0.0;;;0.139727664;;;;;;;
0.0;;;;;0.0;;;1.378960368;;;;;;;
0.0;;;;;0.0;;;0.10668544;;;;;;;
0.0;;;;;0.0;;;1.16604336;;;;;;;
0.0;;;;;0.0;;;4.326650352000001;;;;;;;
0.0;;;;;0.0;;;0.139782656;;;;;;;
0.0;;;;;0.0;;;1.350450528;;;;;;;
0.0;;;;;0.0;;;0.129745296;;;;;;;
0.0;;;;;0.0;;;1.350830832;;;;;;;
0.0;;;;;0.0;;;0.118382464;;;;;;;
0.0;;;;;0.0;;;1.0360642720000002;;;;;;;
0.0;;;;;0.0;;;0.11442932800000001;;;;;;;
0.0;;;;;0.0;;;1.510991344;;;;;;;
0.0;;;;;0.0;;;0.14136193600000002;;;;;;;
0.0;;;;;0.0;;;1.1673871040000001;;;;;;;
0.0;;;;;0.0;;;0.1152156;;;;;;;
0.0;;;;;0.0;;;1.3394860000000002;;;;;;;
0.0;;;;;0.0;;;0.150164032;;;;;;;
0.0;;;;;0.0;;;1.268201168;;;;;;;
0.0;;;;;0.0;;;0.14968872;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;1.22436008;;;;;;;
0.0;;;;;0.0;;;0.14890728;;;;;;;
0.0;;;;;0.0;;;1.6651979360000002;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.139520624;;;;;;;
0.0;;;;;0.0;;;0.9549084640000001;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.11904160000000001;;;;;;;
9.094947017729282E-13;;;;;1.2501680678796105E-16;;;1.7599406720000002;;;;;;;
0.0;;;;;0.0;;;0.137982464;;;;;;;
1.8189894035458565E-12;;;;;1.9554434693284897E-16;;;1.5444424;;;;;;;
0.0;;;;;0.0;;;0.13992008;;;;;;;
0.0;;;;;0.0;;;1.558472048;;;;;;;
0.0;;;;;0.0;;;0.137892016;;;;;;;
0.0;;;;;0.0;;;1.436308624;;;;;;;
0.0;;;;;0.0;;;0.11529428800000001;;;;;;;
0.0;;;;;0.0;;;1.232994656;;;;;;;
0.0;;;;;0.0;;;5.190297728;;;;;;;
9.094947017729282E-13;;;;;1.2501680678796102E-16;;;0.137648544;;;;;;;
0.0;;;;;0.0;;;0.9770981120000001;;;;;;;
0.0;;;;;0.0;;;0.15533665600000002;;;;;;;
0.0;;;;;0.0;;;0.9440937920000001;;;;;;;
0.0;;;;;0.0;;;0.110349312;;;;;;;
0.0;;;;;0.0;;;0.9954939840000001;;;;;;;
0.0;;;;;0.0;;;0.138407664;;;;;;;
0.0;;;;;0.0;;;2.18393288;;;;;;;
0.0;;;;;0.0;;;0.143341824;;;;;;;
0.0;;;;;0.0;;;1.2801609440000001;;;;;;;
0.0;;;;;0.0;;;0.12239528000000001;;;;;;;
0.0;;;;;0.0;;;1.4269690720000001;;;;;;;
0.0;;;;;0.0;;;0.147374304;;;;;;;
0.0;;;;;0.0;;;1.411319248;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;0.14083520000000002;;;;;;;
0.0;;;;;0.0;;;1.1812926080000001;;;;;;;
1.8189894035458565E-12;;;;;3.0077950787586295E-16;;;0.13538734400000002;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;1.424131472;;;;;;;
0.0;;;;;0.0;;;0.131291984;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.834067376;;;;;;;
0.0;;;;;0.0;;;0.134312592;;;;;;;
0.0;;;;;0.0;;;3.763063536;;;;;;;
1.8189894035458565E-12;;;;;1.7748901707851737E-16;;;0.125491936;;;;;;;
1.8189894035458565E-12;;;;;3.4323640885125605E-16;;;1.4571584320000002;;;;;;;
0.0;;;;;0.0;;;0.154779792;;;;;;;
0.0;;;;;0.0;;;1.549772976;;;;;;;
0.0;;;;;0.0;;;0.140987728;;;;;;;
0.0;;;;;0.0;;;1.41635672;;;;;;;
0.0;;;;;0.0;;;0.120944592;;;;;;;
0.0;;;;;0.0;;;1.229439248;;;;;;;
0.0;;;;;0.0;;;5.85843704;;;;;;;
0.0;;;;;0.0;;;0.146006368;;;;;;;
0.0;;;;;0.0;;;1.0312172480000001;;;;;;;
0.0;;;;;0.0;;;0.14082576000000002;;;;;;;
0.0;;;;;0.0;;;0.96087544;;;;;;;
0.0;;;;;0.0;;;0.11816104000000001;;;;;;;
0.0;;;;;0.0;;;1.0338023520000001;;;;;;;
0.0;;;;;0.0;;;0.119884;;;;;;;
0.0;;;;;0.0;;;5.589110720000001;;;;;;;
0.0;;;;;0.0;;;0.136707632;;;;;;;
0.0;;;;;0.0;;;1.3021596320000002;;;;;;;
0.0;;;;;0.0;;;0.11623022400000001;;;;;;;
0.0;;;;;0.0;;;1.3929794720000002;;;;;;;
0.0;;;;;0.0;;;0.12395688;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;1.438957328;;;;;;;
0.0;;;;;0.0;;;0.13913440000000002;;;;;;;
9.094947017729282E-13;;;;;1.5038975393793148E-16;;;1.284013104;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.12438456;;;;;;;
0.0;;;;;0.0;;;1.7725954720000001;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.117958064;;;;;;;
0.0;;;;;0.0;;;1.0165732;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;0.10061456;;;;;;;
1.8189894035458565E-12;;;;;1.9114201839224945E-16;;;1.4493424320000001;;;;;;;
9.094947017729282E-13;;;;;1.7477834886871568E-16;;;0.121739568;;;;;;;
0.0;;;;;0.0;;;1.192305808;;;;;;;
0.0;;;;;0.0;;;0.143087504;;;;;;;
0.0;;;;;0.0;;;1.5573117760000001;;;;;;;
0.0;;;;;0.0;;;0.113309856;;;;;;;
0.0;;;;;0.0;;;1.4761262720000001;;;;;;;
0.0;;;;;0.0;;;0.10717952;;;;;;;
0.0;;;;;0.0;;;1.2316094400000002;;;;;;;
0.0;;;;;0.0;;;5.933008624;;;;;;;
0.0;;;;;0.0;;;0.17853358400000002;;;;;;;
0.0;;;;;0.0;;;1.0883036160000001;;;;;;;
0.0;;;;;0.0;;;0.134196;;;;;;;
0.0;;;;;0.0;;;0.98222432;;;;;;;
0.0;;;;;0.0;;;0.134569248;;;;;;;
0.0;;;;;0.0;;;1.007179824;;;;;;;
0.0;;;;;0.0;;;0.099496048;;;;;;;
0.0;;;;;0.0;;;2.0947803840000003;;;;;;;
0.0;;;;;0.0;;;0.13693192;;;;;;;
0.0;;;;;0.0;;;1.7256148640000002;;;;;;;
0.0;;;;;0.0;;;0.133716224;;;;;;;
0.0;;;;;0.0;;;1.356214784;;;;;;;
1.8189894035458565E-12;;;;;1.9470288845226638E-16;;;0.121716288;;;;;;;
0.0;;;;;0.0;;;1.6260437120000002;;;;;;;
9.094947017729282E-13;;;;;1.503897539379315E-16;;;0.15088795200000002;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;1.162667248;;;;;;;
0.0;;;;;0.0;;;0.131098288;;;;;;;
0.0;;;;;0.0;;;1.416799568;;;;;;;
0.0;;;;;0.0;;;0.12200475200000001;;;;;;;
0.0;;;;;0.0;;;1.1826576800000002;;;;;;;
1.8189894035458565E-12;;;;;1.987876991279394E-16;;;0.13992000000000002;;;;;;;
0.0;;;;;0.0;;;1.3560993920000002;;;;;;;
0.0;;;;;0.0;;;0.123624912;;;;;;;
0.0;;;;;0.0;;;1.3080150560000001;;;;;;;
9.094947017729282E-13;;;;;1.2205443701148154E-16;;;0.16120857600000002;;;;;;;
0.0;;;;;0.0;;;1.499046624;;;;;;;
0.0;;;;;0.0;;;0.11691100800000001;;;;;;;
0.0;;;;;0.0;;;1.423747056;;;;;;;
0.0;;;;;0.0;;;0.09899144;;;;;;;
0.0;;;;;0.0;;;1.3119828960000002;;;;;;;
0.0;;;;;0.0;;;6.51757128;;;;;;;
0.0;;;;;0.0;;;0.144220272;;;;;;;
0.0;;;;;0.0;;;0.9761497120000001;;;;;;;
0.0;;;;;0.0;;;0.134476496;;;;;;;
0.0;;;;;0.0;;;1.009352528;;;;;;;
0.0;;;;;0.0;;;0.124294656;;;;;;;
0.0;;;;;0.0;;;1.03683104;;;;;;;
0.0;;;;;0.0;;;0.09295481600000001;;;;;;;
0.0;;;;;0.0;;;1.757726512;;;;;;;
0.0;;;;;0.0;;;0.128663152;;;;;;;
0.0;;;;;0.0;;;1.185099152;;;;;;;
0.0;;;;;0.0;;;0.128618656;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;1.4801426400000002;;;;;;;
0.0;;;;;0.0;;;0.129873648;;;;;;;
0.0;;;;;0.0;;;1.1048389440000002;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.13615008;;;;;;;
0.0;;;;;0.0;;;1.1833436960000001;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.13288603200000002;;;;;;;
1.8189894035458565E-12;;;;;2.7889582415902627E-16;;;1.688980528;;;;;;;
0.0;;;;;0.0;;;0.13106600000000002;;;;;;;
1.8189894035458565E-12;;;;;1.987876991279394E-16;;;1.35521712;;;;;;;
0.0;;;;;0.0;;;0.135294368;;;;;;;
0.0;;;;;0.0;;;1.357536512;;;;;;;
9.094947017729282E-13;;;;;1.7781772820855138E-16;;;0.12559904;;;;;;;
0.0;;;;;0.0;;;1.273311856;;;;;;;
0.0;;;;;0.0;;;0.142159856;;;;;;;
0.0;;;;;0.0;;;1.613108672;;;;;;;
0.0;;;;;0.0;;;0.100915584;;;;;;;
0.0;;;;;0.0;;;1.4074860800000002;;;;;;;
0.0;;;;;0.0;;;0.120865152;;;;;;;
0.0;;;;;0.0;;;1.2355677280000001;;;;;;;
0.0;;;;;0.0;;;8.862385408;;;;;;;
0.0;;;;;0.0;;;0.15425708800000001;;;;;;;
0.0;;;;;0.0;;;1.000833568;;;;;;;
0.0;;;;;0.0;;;0.14168755200000002;;;;;;;
0.0;;;;;0.0;;;1.0253850880000002;;;;;;;
0.0;;;;;0.0;;;0.11276112;;;;;;;
0.0;;;;;0.0;;;1.043565552;;;;;;;
0.0;;;;;0.0;;;0.15065228800000002;;;;;;;
0.0;;;;;0.0;;;7.670700304;;;;;;;
0.0;;;;;0.0;;;0.15931864;;;;;;;
0.0;;;;;0.0;;;1.303872096;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;0.133688032;;;;;;;
9.094947017729282E-13;;;;;1.5742018460814138E-16;;;1.4090373280000001;;;;;;;
0.0;;;;;0.0;;;0.135772512;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;1.394120736;;;;;;;
0.0;;;;;0.0;;;0.140517104;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;1.264106768;;;;;;;
1.8189894035458565E-12;;;;;2.5003361357592205E-16;;;0.132833648;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;1.6328364960000001;;;;;;;
3.637978807091713E-12;;;;;3.669350692272105E-16;;;0.12477635200000001;;;;;;;
9.094947017729282E-13;;;;;1.7161820442562803E-16;;;1.081569376;;;;;;;
0.0;;;;;0.0;;;0.155427024;;;;;;;
9.094947017729282E-13;;;;;1.7781772820855138E-16;;;1.3572404960000002;;;;;;;
0.0;;;;;0.0;;;0.19165790400000002;;;;;;;
0.0;;;;;0.0;;;1.41465376;;;;;;;
0.0;;;;;0.0;;;0.12789292800000002;;;;;;;
0.0;;;;;0.0;;;1.536219232;;;;;;;
0.0;;;;;0.0;;;0.13404616;;;;;;;
0.0;;;;;0.0;;;1.408105744;;;;;;;
0.0;;;;;0.0;;;0.11451116800000001;;;;;;;
0.0;;;;;0.0;;;1.1728420960000001;;;;;;;
0.0;;;;;0.0;;;8.52665816;;;;;;;
0.0;;;;;0.0;;;0.14287886400000002;;;;;;;
0.0;;;;;0.0;;;1.028445824;;;;;;;
0.0;;;;;0.0;;;0.132898864;;;;;;;
0.0;;;;;0.0;;;0.9722423040000001;;;;;;;
0.0;;;;;0.0;;;0.12054532800000001;;;;;;;
0.0;;;;;0.0;;;1.1256401440000001;;;;;;;
0.0;;;;;0.0;;;0.142990144;;;;;;;
0.0;;;;;0.0;;;6.762482064;;;;;;;
0.0;;;;;0.0;;;0.13834036800000002;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;1.3287891520000001;;;;;;;
0.0;;;;;0.0;;;0.13835660800000002;;;;;;;
9.094947017729282E-13;;;;;1.5038975393793148E-16;;;1.309099392;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.136463728;;;;;;;
0.0;;;;;0.0;;;1.4744573440000002;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.119733584;;;;;;;
0.0;;;;;0.0;;;1.2623283360000002;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;0.136060336;;;;;;;
1.8189894035458565E-12;;;;;1.987876991279394E-16;;;1.6929327840000001;;;;;;;
9.094947017729282E-13;;;;;1.7715427553613216E-16;;;0.142681264;;;;;;;
0.0;;;;;0.0;;;0.9706047520000001;;;;;;;
9.094947017729282E-13;;;;;1.7781772820855138E-16;;;0.13367104000000002;;;;;;;
0.0;;;;;0.0;;;1.513497472;;;;;;;
0.0;;;;;0.0;;;0.11454438400000001;;;;;;;
0.0;;;;;0.0;;;1.259392176;;;;;;;
0.0;;;;;0.0;;;0.137183136;;;;;;;
0.0;;;;;0.0;;;1.5282808;;;;;;;
0.0;;;;;0.0;;;0.11959401600000001;;;;;;;
0.0;;;;;0.0;;;1.5264895200000002;;;;;;;
0.0;;;;;0.0;;;0.10263572800000001;;;;;;;
0.0;;;;;0.0;;;1.1981429920000002;;;;;;;
0.0;;;;;0.0;;;7.854732624;;;;;;;
0.0;;;;;0.0;;;0.148362176;;;;;;;
0.0;;;;;0.0;;;1.0473547680000002;;;;;;;
0.0;;;;;0.0;;;0.12986568;;;;;;;
0.0;;;;;0.0;;;0.9580452;;;;;;;
0.0;;;;;0.0;;;0.132324032;;;;;;;
0.0;;;;;0.0;;;1.0080478400000001;;;;;;;
0.0;;;;;0.0;;;0.12776632000000002;;;;;;;
0.0;;;;;0.0;;;2.044568576;;;;;;;
1.8189894035458565E-12;;;;;2.1831772918643572E-16;;;0.152155168;;;;;;;
0.0;;;;;0.0;;;1.3341584480000002;;;;;;;
0.0;;;;;0.0;;;0.126391728;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;1.3609094400000001;;;;;;;
0.0;;;;;0.0;;;0.16221353600000002;;;;;;;
0.0;;;;;0.0;;;1.140499344;;;;;;;
0.0;;;;;0.0;;;0.143340576;;;;;;;
0.0;;;;;0.0;;;1.253043216;;;;;;;
1.8189894035458565E-12;;;;;1.987876991279394E-16;;;0.12368411200000001;;;;;;;
9.094947017729282E-13;;;;;1.7715427553613216E-16;;;1.6594398080000001;;;;;;;
0.0;;;;;0.0;;;0.12270030400000001;;;;;;;
0.0;;;;;0.0;;;1.063349584;;;;;;;
0.0;;;;;0.0;;;0.167807856;;;;;;;
0.0;;;;;0.0;;;1.382115648;;;;;;;
0.0;;;;;0.0;;;0.143858128;;;;;;;
0.0;;;;;0.0;;;1.315915776;;;;;;;
0.0;;;;;0.0;;;0.14087001600000001;;;;;;;
0.0;;;;;0.0;;;1.538175072;;;;;;;
0.0;;;;;0.0;;;0.134812512;;;;;;;
0.0;;;;;0.0;;;1.454361424;;;;;;;
0.0;;;;;0.0;;;0.1413664;;;;;;;
0.0;;;;;0.0;;;1.34732632;;;;;;;
0.0;;;;;0.0;;;4.894923888;;;;;;;
0.0;;;;;0.0;;;0.167083648;;;;;;;
0.0;;;;;0.0;;;0.983223072;;;;;;;
0.0;;;;;0.0;;;0.135983072;;;;;;;
0.0;;;;;0.0;;;0.9404853280000001;;;;;;;
0.0;;;;;0.0;;;0.11447238400000001;;;;;;;
0.0;;;;;0.0;;;1.0463870400000002;;;;;;;
0.0;;;;;0.0;;;0.12491977600000001;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;1.8342795680000001;;;;;;;
9.094947017729282E-13;;;;;1.574201846081414E-16;;;0.129669168;;;;;;;
0.0;;;;;0.0;;;1.139061664;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.124619008;;;;;;;
0.0;;;;;0.0;;;1.245861024;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;0.162284896;;;;;;;
9.094947017729282E-13;;;;;1.3554778368416653E-16;;;1.1925910560000001;;;;;;;
9.094947017729282E-13;;;;;1.5502209141673112E-16;;;0.14398075200000002;;;;;;;
1.8189894035458565E-12;;;;;1.987876991279394E-16;;;1.239727888;;;;;;;
9.094947017729282E-13;;;;;1.7715427553613216E-16;;;0.150526864;;;;;;;
0.0;;;;;0.0;;;2.1320928;;;;;;;
0.0;;;;;0.0;;;0.11949768000000001;;;;;;;
0.0;;;;;0.0;;;0.902770128;;;;;;;
0.0;;;;;0.0;;;0.138181744;;;;;;;
0.0;;;;;0.0;;;1.2807164320000002;;;;;;;
0.0;;;;;0.0;;;0.114423248;;;;;;;
0.0;;;;;0.0;;;1.085645296;;;;;;;
0.0;;;;;0.0;;;0.127285056;;;;;;;
0.0;;;;;0.0;;;1.5161039520000001;;;;;;;
0.0;;;;;0.0;;;0.151622304;;;;;;;
0.0;;;;;0.0;;;1.427783408;;;;;;;
0.0;;;;;0.0;;;0.11633947200000001;;;;;;;
0.0;;;;;0.0;;;1.151586704;;;;;;;
1.8189894035458565E-12;;;;;1.8007364157606574E-16;;;5.662864752;;;;;;;
0.0;;;;;0.0;;;0.114686464;;;;;;;
0.0;;;;;0.0;;;0.939913952;;;;;;;
0.0;;;;;0.0;;;0.146881856;;;;;;;
0.0;;;;;0.0;;;0.977478064;;;;;;;
0.0;;;;;0.0;;;0.1266296;;;;;;;
0.0;;;;;0.0;;;1.0030142880000001;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;0.10322331200000001;;;;;;;
0.0;;;;;0.0;;;0.94010952;;;;;;;
1.8189894035458565E-12;;;;;3.00779507875863E-16;;;0.140446752;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;1.264134624;;;;;;;
0.0;;;;;0.0;;;0.135349088;;;;;;;
9.094947017729282E-13;;;;;1.1391747454404944E-16;;;1.371164816;;;;;;;
1.8189894035458565E-12;;;;;2.2118358124023873E-16;;;0.13014044800000002;;;;;;;
0.0;;;;;0.0;;;1.479484064;;;;;;;
1.8189894035458565E-12;;;;;1.800736415760657E-16;;;0.130010192;;;;;;;
0.0;;;;;0.0;;;1.2524143360000002;;;;;;;
0.0;;;;;0.0;;;0.135322976;;;;;;;
0.0;;;;;0.0;;;1.7408028320000002;;;;;;;
0.0;;;;;0.0;;;0.132583936;;;;;;;
0.0;;;;;0.0;;;1.464756752;;;;;;;
0.0;;;;;0.0;;;0.13972464;;;;;;;
0.0;;;;;0.0;;;1.376460016;;;;;;;
0.0;;;;;0.0;;;0.139276064;;;;;;;
0.0;;;;;0.0;;;1.0031024640000001;;;;;;;
0.0;;;;;0.0;;;0.131564384;;;;;;;
0.0;;;;;0.0;;;1.70623824;;;;;;;
0.0;;;;;0.0;;;0.158320384;;;;;;;
0.0;;;;;0.0;;;1.367112464;;;;;;;
0.0;;;;;0.0;;;0.11019513600000001;;;;;;;
0.0;;;;;0.0;;;1.394763248;;;;;;;
0.0;;;;;0.0;;;6.919210576;;;;;;;
0.0;;;;;0.0;;;0.138010928;;;;;;;
0.0;;;;;0.0;;;1.1246537760000002;;;;;;;
0.0;;;;;0.0;;;0.14175110400000002;;;;;;;
0.0;;;;;0.0;;;0.9915126400000001;;;;;;;
0.0;;;;;0.0;;;0.132874256;;;;;;;
1.8189894035458565E-12;;;;;1.8704281638538822E-16;;;1.0580171360000001;;;;;;;
0.0;;;;;0.0;;;0.11286243200000001;;;;;;;
0.0;;;;;0.0;;;1.437801552;;;;;;;
1.8189894035458565E-12;;;;;2.0535434961855346E-16;;;0.15364596800000002;;;;;;;
0.0;;;;;0.0;;;1.3551832160000001;;;;;;;
0.0;;;;;0.0;;;0.10811284800000001;;;;;;;
1.8189894035458565E-12;;;;;2.2118358124023873E-16;;;1.3755739040000001;;;;;;;
0.0;;;;;0.0;;;0.146590208;;;;;;;
1.8189894035458565E-12;;;;;1.7748901707851737E-16;;;1.724749024;;;;;;;
9.094947017729282E-13;;;;;1.7161820442562803E-16;;;0.13728574400000002;;;;;;;
0.0;;;;;0.0;;;1.3046844640000002;;;;;;;
0.0;;;;;0.0;;;0.13775576;;;;;;;
0.0;;;;;0.0;;;1.753545168;;;;;;;
0.0;;;;;0.0;;;0.126136624;;;;;;;
0.0;;;;;0.0;;;1.007494928;;;;;;;
0.0;;;;;0.0;;;0.12514435200000001;;;;;;;
0.0;;;;;0.0;;;1.3174590080000002;;;;;;;
0.0;;;;;0.0;;;0.10723278400000001;;;;;;;
